,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Banjo,377.38091543394756,0.0,17.760302980913796,0.0,9.648130723185549,0.0
Bantu,380.2579458686534,0.0,17.855932933283775,0.0,7.8245434764370465,0.0
Barde,382.29264043289254,0.0,17.867030411570884,0.0,7.87727768183329,0.0
Bares,342.16043662937875,0.0,16.855292252946136,0.0,7.260997868026812,0.0
Bargs,380.96224007506237,0.0,17.784701449036184,0.0,9.95574609521507,0.0
Barke,380.7568397174123,0.0,17.872290161576423,0.0,7.794369920786027,0.0
Basam,416.5800027710783,0.0,18.64628217546653,0.0,8.987420683029384,0.0
Basar,354.1374283862191,0.0,17.166391514689312,0.0,7.693427604646772,0.0
Basen,367.57715894939554,0.0,17.487463536538765,0.0,6.968841665052448,0.0
Basis,327.74628589682607,0.0,16.484831529862568,0.0,8.220096505738638,0.0
Batik,368.87860875935905,0.0,17.60174564354332,0.0,9.108409246103635,0.0
Bauch,394.14299753795655,0.0,18.175373429240494,0.0,8.640622217468882,0.0
Bauda,418.6949820514906,0.0,18.719488288966392,0.0,8.351331764906089,0.0
Bauts,358.45384941611525,0.0,17.272502340728934,0.0,7.8104946162251405,0.0
Bcckt,352.7816792707106,0.0,17.167490862349343,0.0,7.849680127643688,0.0
Bcdfw,423.43069227398735,0.0,18.795720943397875,0.0,11.216428840978812,0.0
Bdhnf,437.9329496455754,0.0,19.176782859293205,0.0,10.916342674403328,0.0
Beben,394.73371904864143,0.0,18.1492013588262,0.0,7.1536773900851,0.0
Beere,340.8433545669005,0.0,16.812133904401335,0.0,7.0617306771646575,0.0
Beete,346.92521625407505,0.0,16.929349339554786,0.0,6.836406836235019,0.0
Beine,347.8995658284738,0.0,17.043833330506864,0.0,7.198626482389383,0.0
Bekem,431.2193230761294,0.0,19.020620925830787,0.0,8.699561811114355,0.0
Betel,338.2977034929113,0.0,16.77632864497585,0.0,9.12212677819159,0.0
Beule,356.48892830395414,0.0,17.261594077820703,0.0,9.211946407241044,0.0
Beuns,365.58466090769997,0.0,17.472157150109886,0.0,6.873234653014636,0.0
Bezug,404.25904196855146,0.0,18.392356133437097,0.0,9.351551510400984,0.0
Bgrkq,433.9747984077874,0.0,19.086992592750544,0.0,11.919015889625665,0.0
Bgtts,367.0780705802085,0.0,17.419269979068222,0.0,9.938450451315449,0.0
Bhrps,386.7321239469716,0.0,18.01639816332853,0.0,9.560563895271002,0.0
Bhthl,394.46011448841875,0.0,18.23944367353584,0.0,11.126147708129945,0.0
Bhwxz,421.436022238482,0.0,18.878047066579526,0.0,8.813321274396884,0.0
Bibel,356.86328609750115,0.0,17.300343573227547,0.0,10.519911154473817,0.0
Biegi,357.51930268763704,0.0,17.256728379766987,0.0,11.236420562982719,0.0
Biere,322.6785812526291,0.0,16.400949581561974,0.0,7.9983071149606175,0.0
Biest,318.2161377256801,0.0,16.244175113180862,0.0,8.01891406693537,0.0
Binde,377.5196754699764,0.0,17.79410928028475,0.0,8.112624618194568,0.0
Blama,418.7016897712007,0.0,18.756010899918884,0.0,11.204944339119123,0.0
Blete,338.32909529261167,0.0,16.77802383069105,0.0,9.144182261359836,0.0
Bljts,323.70125695906336,0.0,16.427637393460518,0.0,11.559794855621691,0.0
Bllly,340.9886405215957,0.0,16.97698993125912,0.0,15.367311500497062,0.0
Bllsd,356.90715895165033,0.0,17.31348247338754,0.0,12.094699219325914,0.0
Block,366.5804921132269,0.0,17.55146781122604,0.0,10.220980689814514,0.0
Blogs,377.72442432941057,0.0,17.71680092300055,0.0,11.826311947652211,0.0
Bloht,369.4273004162819,0.0,17.606450164880115,0.0,10.371205360966538,0.0
Bluff,384.8174080865116,0.0,17.934327732848278,0.0,14.737139046505394,0.0
Blume,404.6459544446127,0.0,18.456321002950393,0.0,10.751925326071586,0.0
Bluse,345.86345342163116,0.0,16.99629568842394,0.0,9.22414788616107,0.0
Blöße,419.0661633920872,0.0,18.620200776800953,0.0,10.623621499986534,0.0
Bmlll,377.5551795377277,0.0,17.897465510151875,0.0,15.450048593179245,0.0
Boden,398.97004618844124,0.0,18.259727066164228,0.0,7.5481119181355325,0.0
Bogen,408.1900619535277,0.0,18.427050617989043,0.0,9.584231651696854,0.0
Bohne,397.31291787807686,0.0,18.24365373357069,0.0,7.466471502387742,0.0
Bombe,434.8952306659472,0.0,19.07079677344041,0.0,9.109591533689684,0.0
Bonus,368.7681566161758,0.0,17.5592645155683,0.0,7.253052872838294,0.0
Borke,371.9152270827294,0.0,17.658335972027267,0.0,7.763982707932604,0.0
Borte,335.8359417624051,0.0,16.711921413480464,0.0,7.593418916934429,0.0
Bosse,336.98894063536744,0.0,16.666548029980852,0.0,6.973599289145842,0.0
Boten,361.2048639622179,0.0,17.34757992269435,0.0,7.070126195752022,0.0
Botin,343.1427392189844,0.0,16.950994644187677,0.0,8.331401777704901,0.0
Boxer,346.13535041573664,0.0,16.998093598182468,0.0,7.363975824375526,0.0
Bqnhs,409.9142438314368,0.0,18.546035025130408,0.0,9.122129051350921,0.0
Brand,393.6324968979835,0.0,18.185879379390467,0.0,8.480240088356373,0.0
Brata,356.8352782540627,0.0,17.252063194169914,0.0,8.325873838623306,0.0
Braue,362.79415183342337,0.0,17.416660752095453,0.0,7.654456713050255,0.0
Braut,354.7448217570185,0.0,17.23463734810128,0.0,8.218030189502182,0.0
Brett,324.7008795843317,0.0,16.43279027938305,0.0,8.038819993678926,0.0
Briea,334.65956310829176,0.0,16.720827340288956,0.0,8.291239504459723,0.0
Brief,336.7933869961371,0.0,16.75615882136905,0.0,10.774426122984126,0.0
Brite,314.5506342764301,0.0,16.206050137194563,0.0,8.366682169585253,0.0
Brktp,389.28475841946306,0.0,18.112522610115796,0.0,9.62815783306399,0.0
Brntq,370.28527674872737,0.0,17.634061068385577,0.0,9.369348270603878,0.0
Bruch,367.9248774774976,0.0,17.590478791413215,0.0,8.871417941454249,0.0
Brust,332.2352377133511,0.0,16.65558704553182,0.0,8.118785618480159,0.0
Brxgr,367.5606464356441,0.0,17.544588504980712,0.0,10.319906988402574,0.0
Bryin,345.5694275740992,0.0,17.05799251855554,0.0,10.35802974047151,0.0
Brühe,390.0930069145743,0.0,18.082534342002994,0.0,7.86764811541253,0.0
Bsmgt,423.3106486388052,0.0,18.77126097332337,0.0,11.354243657722208,0.0
Bubul,395.1164203832905,0.0,18.25594903955288,0.0,10.357828241798508,0.0
Buche,381.91278723959135,0.0,17.87594762177017,0.0,7.737749597569945,0.0
Buchs,371.36897366777305,0.0,17.620671405025114,0.0,7.906185112204683,0.0
Bucht,373.8634571631864,0.0,17.698648427019958,0.0,8.30132307402187,0.0
Buden,405.8424955245175,0.0,18.45448661082431,0.0,7.629320937010021,0.0
Bulle,347.9010572895194,0.0,17.113763438158493,0.0,11.401980136226356,0.0
Bunde,405.7583989527617,0.0,18.45253021297331,0.0,7.634913943426286,0.0
Bupel,384.9656110535712,0.0,17.986058250090778,0.0,10.911105967656056,0.0
Burve,345.4812835909339,0.0,17.02160632391983,0.0,7.430150595478652,0.0
Busch,371.5016996591852,0.0,17.624791738366667,0.0,8.371014107446346,0.0
Bvdct,360.13583124665024,0.0,17.338713856613623,0.0,8.102577037588507,0.0
Bvrnx,348.6920486451605,0.0,17.15058730670163,0.0,7.108578729581874,0.0
Bvßxn,421.4271296388082,0.0,18.763452513457814,0.0,8.448407229880809,0.0
Bxhmh,461.5984010928212,0.0,19.754035747921872,0.0,10.22723878316074,0.0
Bäche,395.16273182859317,0.0,18.12625522798055,0.0,7.506506968766466,0.0
Bärte,355.9583356874831,0.0,17.188670282550998,0.0,7.443385307005437,0.0
Böhme,445.70733550797985,0.0,19.30702269082837,0.0,9.381710425430008,0.0
Bölls,341.76561108497003,0.0,16.8878768419669,0.0,11.665094792462003,0.0
Börse,344.6217833280318,0.0,16.883544983676277,0.0,7.451664393862288,0.0
Börön,380.78114882799275,0.0,17.804635271513337,0.0,7.877742534481345,0.0
Bücke,393.23200713872626,0.0,18.136845811733043,0.0,7.414557680988599,0.0
Bühne,415.4621936342145,0.0,18.67252707640226,0.0,7.367184715972327,0.0
Bürde,391.6003035543473,0.0,18.095889458049783,0.0,7.747603682564451,0.0
Büros,354.60166680109023,0.0,17.18476414353203,0.0,7.462279949636351,0.0
Büste,357.63319152922367,0.0,17.21545197145891,0.0,7.191955186277962,0.0
Cache,341.5975645890459,0.0,16.77801531040656,0.0,8.339101951427802,0.0
Cahpa,393.2677342631116,0.0,18.0761449404994,0.0,10.15089894919629,0.0
Ccvjr,278.1151882129427,0.0,15.149693448293647,0.0,10.191643961103278,0.0
Cdkvw,400.7569057460437,0.0,18.308627620680546,0.0,9.92523568063389,0.0
Cechu,339.6999207750149,0.0,16.765112197433357,0.0,8.424980885498451,0.0
Cents,305.2411632274728,0.0,15.823585599651425,0.0,7.74318630286683,0.0
Cgkvz,374.72323063726014,0.0,17.689325569610396,0.0,10.512857400531093,0.0
Cgpqv,400.9990029130394,0.0,18.228905034520984,0.0,13.190741175108432,0.0
Chaos,345.4123301114097,0.0,16.87010207203393,0.0,9.0110722766103,0.0
Chaot,347.90681360682305,0.0,16.95153206351065,0.0,9.406210238427487,0.0
Check,357.9337987250793,0.0,17.24434536185606,0.0,9.374706954956423,0.0
Chefs,344.49215430303434,0.0,16.818780577151337,0.0,11.07289450900378,0.0
Chile,314.12784866212326,0.0,16.165005262839017,0.0,11.517465162382411,0.0
Chlbr,346.56421936759807,0.0,17.021169280704964,0.0,11.578162318459306,0.0
Chlor,321.12902562128164,0.0,16.358229506872263,0.0,11.171307132131362,0.0
Choke,371.9829739424374,0.0,17.58690418645393,0.0,9.168851759230236,0.0
Chphr,383.0586162506019,0.0,17.909606855463096,0.0,11.09504201792693,0.0
Chqrb,381.67879494957657,0.0,17.839188920215058,0.0,11.70224308011312,0.0
Chrom,377.91331259824403,0.0,17.758675510484363,0.0,10.715879272753789,0.0
Chscr,304.9800111882813,0.0,15.863764599005528,0.0,9.121529141790306,0.0
Chsth,350.2740166813036,0.0,17.038825605565613,0.0,9.92230755940777,0.0
Chstr,307.9584493696999,0.0,15.948853872787755,0.0,9.319996945647524,0.0
Chthr,346.464658858456,0.0,16.997346148302782,0.0,9.76492859149014,0.0
Chtsm,370.37536626434587,0.0,17.530780309522534,0.0,10.428019084035599,0.0
Chöre,341.10240761925854,0.0,16.773400884441244,0.0,9.255119917292335,0.0
Cjknp,376.3008412309118,0.0,17.74538669024356,0.0,11.303117408432175,0.0
Cknpv,375.1215481163855,0.0,17.733335908143985,0.0,9.726940433787089,0.0
Ckscr,304.92248714177265,0.0,15.88239304911233,0.0,8.839849880920285,0.0
Ckspr,344.3902069536481,0.0,16.931923579415944,0.0,10.055166641379566,0.0
Ckstr,307.90092532319136,0.0,15.967383053254768,0.0,9.038317684777503,0.0
Ckthr,346.4071348119474,0.0,17.014733550633522,0.0,9.483249330620119,0.0
Claps,333.9930129676716,0.0,16.621852424983867,0.0,11.376467102601618,0.0
Clips,303.7906020177915,0.0,15.873445896539721,0.0,11.873076544833813,0.0
Cmmfs,412.72179363949454,0.0,18.50715417561448,0.0,13.501158357728134,0.0
Codex,347.6977235681625,0.0,16.93752892975859,0.0,8.229633714600451,0.0
Comic,334.9145004480756,0.0,16.656450029944082,0.0,10.540252986677588,0.0
Cover,296.3116460085998,0.0,15.622461080873705,0.0,7.99205656585196,0.0
Cptck,350.15824391469937,0.0,17.054402298272766,0.0,10.047348548244841,0.0
Cqchp,384.42417148096484,0.0,17.87738972778055,0.0,11.296140949414527,0.0
Crash,328.0974568708811,0.0,16.47244064343291,0.0,9.401635123420142,0.0
Crdcr,302.88728951030566,0.0,15.840418642380207,0.0,9.210509037465833,0.0
Creme,346.75334959684744,0.0,16.93637728550792,0.0,9.3375554334689,0.0
Crjnc,294.49026517964694,0.0,15.61491344866925,0.0,10.100404728891574,0.0
Crvwx,331.00188441532816,0.0,16.607729938049236,0.0,8.980754220991948,0.0
Crêpe,342.3743485069054,0.0,16.78048751740298,0.0,9.54344650746682,0.0
Curry,306.0997978242084,0.0,15.957176137173883,0.0,10.66854763879104,0.0
Cäsar,323.1338237274621,0.0,16.27101569259194,0.0,8.165180941743278,0.0
Dachs,366.6215889522629,0.0,17.46248758928999,0.0,8.334154484018534,0.0
Dackt,369.15846592674984,0.0,17.561501031447637,0.0,8.58659633454428,0.0
Dampf,451.1301772318858,0.0,19.429466591261605,0.0,13.368039119964195,0.0
Daten,363.3299285827841,0.0,17.39365932616793,0.0,7.579304586440362,0.0
Datum,410.3701844529679,0.0,18.545813637689978,0.0,9.605189476989977,0.0
Dbhsr,380.2098888659126,0.0,17.842284287102398,0.0,9.438541770037205,0.0
Deals,341.20206901685475,0.0,16.833726464217996,0.0,9.856391001487987,0.0
Debüt,390.03261217717335,0.0,18.013337330933247,0.0,8.075464939855337,0.0
Decht,357.07295898055577,0.0,17.23462324699305,0.0,8.32124848882911,0.0
Decke,365.1646825360343,0.0,17.437125221516624,0.0,7.614978901085742,0.0
Degen,398.27201310697325,0.0,18.179568761077665,0.0,9.685366085378579,0.0
Deiot,325.12002563361267,0.0,16.426912266825866,0.0,8.569919447362716,0.0
Dekan,399.453928749336,0.0,18.3047603927304,0.0,7.776417750012926,0.0
Dekor,365.1937677274101,0.0,17.48624918389302,0.0,8.215315991445038,0.0
Delle,331.1105591068887,0.0,16.63342963251379,0.0,11.421905551033596,0.0
Delta,343.65841335150003,0.0,16.915280997793698,0.0,9.89977539964659,0.0
Demut,398.3735017494188,0.0,18.25725544360879,0.0,9.352115938709991,0.0
Depot,371.7400747441436,0.0,17.578475292422514,0.0,9.217447357299418,0.0
Deven,354.094712428877,0.0,17.181509493872113,0.0,7.024752789580738,0.0
Deves,332.32596411954114,0.0,16.575429643336083,0.0,7.014732048314051,0.0
Devon,357.2282794791337,0.0,17.26815191833385,0.0,7.355708870459117,0.0
Dffnp,416.0950045045026,0.0,18.63520769429106,0.0,13.51099194492339,0.0
Dfkqw,452.3896643811614,0.0,19.48202209206974,0.0,12.930263538110035,0.0
Dgrks,390.32351622822995,0.0,18.054867208108885,0.0,10.758310620836593,0.0
Dhndy,428.87777009055054,0.0,18.990057687164416,0.0,10.93077831166005,0.0
Dhpwz,440.8687309773728,0.0,19.29863108647213,0.0,10.635176596254144,0.0
Dhshn,404.97990846366577,0.0,18.449446690886248,0.0,9.043609815819108,0.0
Diebe,358.6393515263692,0.0,17.272246763095715,0.0,8.458341942676439,0.0
Diech,347.18922947570996,0.0,17.026112846139785,0.0,9.250337567744376,0.0
Diele,321.5782737088281,0.0,16.375813847998504,0.0,10.22970571452315,0.0
Dildo,354.21297221973936,0.0,17.23796555415409,0.0,11.055450980975714,0.0
Dinar,338.9999413985055,0.0,16.876977598655863,0.0,8.709742663084016,0.0
Dinau,363.337205631757,0.0,17.474701651545736,0.0,8.608945248185826,0.0
Dirne,326.9270445602847,0.0,16.558061844187378,0.0,8.101913782208223,0.0
Divir,292.4510850536926,0.0,15.692099779666263,0.0,9.638868859403603,0.0
Diwan,388.90544753346103,0.0,18.0723110603507,0.0,9.321630171069879,0.0
Djmkn,431.6374824851096,0.0,19.095945763180964,0.0,11.544019626145605,0.0
Dkrhs,379.50566209714043,0.0,17.86793107508917,0.0,9.05408675792345,0.0
Dlbls,349.1599847427577,0.0,17.11088417965145,0.0,12.439398290831178,0.0
Dlhnl,370.31802317070776,0.0,17.709705730455067,0.0,12.483494943688468,0.0
Dljng,385.6080967477576,0.0,17.96718569679773,0.0,14.138197996667369,0.0
Dlvqn,371.7868442065429,0.0,17.699619716031155,0.0,11.044707944643351,0.0
Dmltl,371.3042527404699,0.0,17.694519514379017,0.0,13.950908508356907,0.0
Dmmkr,458.47801327494665,0.0,19.701720656196212,0.0,11.668263211020879,0.0
Dmnkm,483.8916771754219,0.0,20.244793241251745,0.0,11.35946561903071,0.0
Docht,360.2744598129935,0.0,17.323124483386476,0.0,8.698905232982298,0.0
Dogma,450.5916423107997,0.0,19.379348291073835,0.0,12.081746217659347,0.0
Dogmo,441.6958884575059,0.0,19.180616063154734,0.0,12.047373809147073,0.0
Dohle,370.95682368839607,0.0,17.619725957837055,0.0,10.452409949083805,0.0
Dompf,442.2885645972029,0.0,19.23284289184419,0.0,13.337651907110772,0.0
Dosis,312.1881252480266,0.0,16.066943502461598,0.0,8.668500470720131,0.0
Draht,366.02405897703943,0.0,17.506058898688497,0.0,9.225697283929517,0.0
Drama,406.40625612520904,0.0,18.456129986423782,0.0,10.014799772821203,0.0
Drang,396.1160714431862,0.0,18.189194687413238,0.0,10.616911383033473,0.0
Drbtt,346.5412038231548,0.0,17.004591515838573,0.0,9.187669245858276,0.0
Dreck,351.17441510841064,0.0,17.14401418066422,0.0,8.680646402651435,0.0
Driet,307.81145199001764,0.0,16.018730254732155,0.0,8.877803047476316,0.0
Drink,355.127202864228,0.0,17.335325793509178,0.0,9.241333852663015,0.0
Drlds,344.4724461943954,0.0,16.98437414922018,0.0,10.5047210360485,0.0
Droge,375.9728042552372,0.0,17.657498881651648,0.0,10.467731866719552,0.0
Drrch,336.8882208725354,0.0,16.820027862614797,0.0,9.331956147486617,0.0
Drrgr,344.3795909921431,0.0,16.97443419780132,0.0,11.091617788376066,0.0
Druck,361.20374837514873,0.0,17.437167292003576,0.0,9.078254711000204,0.0
Drxtt,320.1580636754917,0.0,16.350616784458477,0.0,8.604046885921484,0.0
Dsckz,355.020613831388,0.0,17.263169470329004,0.0,7.755087746080435,0.0
Dsßqn,433.5091090587897,0.0,18.969630203481763,0.0,10.330938699004474,0.0
Dtvzs,324.7010397077513,0.0,16.47682271964455,0.0,7.408153821274237,0.0
Duell,341.336272292262,0.0,16.94095216957384,0.0,12.360108622249049,0.0
Duett,342.23328833206733,0.0,16.867225558134766,0.0,8.33763725354954,0.0
Dusst,329.095511880922,0.0,16.51108260541563,0.0,8.097172962307171,0.0
Dxmls,379.62190081921614,0.0,17.855290238441498,0.0,11.352567596476478,0.0
Dxxfh,394.9987060774235,0.0,18.19613269236611,0.0,11.057067737839033,0.0
Dzvrr,315.01880282116736,0.0,16.319938515794476,0.0,8.218290079635398,0.0
Dzzmn,408.5575758990682,0.0,18.62952200455195,0.0,8.657991853408934,0.0
Dämon,434.0908175681096,0.0,19.055857748189283,0.0,9.209950171169092,0.0
Dänen,393.928340033469,0.0,18.133833780183,0.0,7.276203419917931,0.0
Dänin,375.86621529023546,0.0,17.754819565974678,0.0,8.53747900187081,0.0
Därme,405.5293135586294,0.0,18.39688657633108,0.0,9.132311241203332,0.0
Döhnö,416.3459906696549,0.0,18.62547889106958,0.0,8.910471732628526,0.0
Döltö,360.52730196187997,0.0,17.279636505029575,0.0,10.7868400849354,0.0
Döner,359.67003349405667,0.0,17.306125105720024,0.0,8.018389240396345,0.0
Dürre,341.1868078172516,0.0,16.886817042286648,0.0,8.198247149283567,0.0
Ebene,377.1897690606211,0.0,17.74519376739268,0.0,7.477880303604172,0.0
Ecken,365.55817014277903,0.0,17.518905161539006,0.0,7.245270878835769,0.0
Eenen,359.7359066269347,0.0,17.35120854932999,0.0,6.675836376095936,0.0
Eiche,336.0889770936709,0.0,16.76698748029223,0.0,8.321507540575347,0.0
Eifer,319.07641092734116,0.0,16.313079612813254,0.0,10.378753327963185,0.0
Eiter,296.8367738346942,0.0,15.747002079669437,0.0,8.151357207705939,0.0
Ekzem,414.0993659466793,0.0,18.71614055105583,0.0,9.111258907236742,0.0
Elend,369.62346030114975,0.0,17.627264392926282,0.0,9.86039689060027,0.0
Elfen,354.0617925978287,0.0,17.21556691783814,0.0,11.333688265218015,0.0
Elite,302.54443324517,0.0,15.913582660208318,0.0,10.14166518195521,0.0
Elste,310.1012073160498,0.0,16.05702786584384,0.0,9.327407921902124,0.0
Emgab,465.0262737743378,0.0,19.723239057060624,0.0,12.435268273394538,0.0
Enbel,368.7069041846207,0.0,17.602683109510032,0.0,9.965626055037948,0.0
Enden,389.4473901288517,0.0,18.090193332002592,0.0,7.552746512342434,0.0
Engel,378.9617462570691,0.0,17.803334905781856,0.0,12.01852357249651,0.0
Ennus,359.2455005565862,0.0,17.382900580343794,0.0,7.257687467045196,0.0
Enten,351.6822079026284,0.0,17.169041657375306,0.0,7.074760789958923,0.0
Entok,371.7100318585769,0.0,17.681744754787516,0.0,8.152337126382614,0.0
Enuel,350.17936519841896,0.0,17.17182071313119,0.0,9.693176289042281,0.0
Epfel,371.5023977363303,0.0,17.624102577267372,0.0,13.078878875369165,0.0
Eptek,385.8626771862441,0.0,17.99385246744622,0.0,9.168445684064476,0.0
Erain,328.3574643615682,0.0,16.627428862874414,0.0,8.884608057048702,0.0
Erdöl,358.7155522832767,0.0,17.338644907187827,0.0,10.806222427370072,0.0
Ernst,315.76496427784616,0.0,16.250001047394406,0.0,7.9133943704866585,0.0
Erron,323.25954526537714,0.0,16.494657818048186,0.0,7.9388176823943635,0.0
Esaun,360.04221273373435,0.0,17.360707686001096,0.0,7.40191898794867,0.0
Esche,343.68695664053246,0.0,16.903782788658766,0.0,7.486729534531236,0.0
Eschu,353.832426293622,0.0,17.203644716226506,0.0,7.980652425608499,0.0
Eslom,369.5518905663823,0.0,17.60106535206637,0.0,10.861454499371062,0.0
Essen,327.38216505173,0.0,16.478721654040786,0.0,6.768643408034804,0.0
Essig,337.00075484326624,0.0,16.698588298429325,0.0,10.648726218135646,0.0
Estar,316.41175213605885,0.0,16.22192832545692,0.0,7.6249010911821244,0.0
Etage,380.09778880963177,0.0,17.743519506957718,0.0,9.877872171866638,0.0
Ethik,367.3624925312092,0.0,17.614688704597892,0.0,9.756273756155363,0.0
Etlas,322.09384706484843,0.0,16.382563472631695,0.0,9.393831413013762,0.0
Euter,325.0754973174795,0.0,16.48737761680403,0.0,7.6736465329376555,0.0
Fabal,364.86711782933014,0.0,17.484648039175788,0.0,11.70076803906498,0.0
Fabel,352.8901190748271,0.0,17.179523752321703,0.0,11.392446149544686,0.0
Falke,352.2340733212431,0.0,17.209178751658122,0.0,10.94485833440643,0.0
Falle,315.6891667840599,0.0,16.27419741308749,0.0,12.752225806065509,0.0
Falte,316.1547880009188,0.0,16.236604365934284,0.0,10.774294543408255,0.0
Fanda,385.6287414750548,0.0,17.9761620954637,0.0,9.440960724535685,0.0
Fanft,350.12501494665685,0.0,17.086729338670704,0.0,11.551622284674064,0.0
Faran,341.72512988915173,0.0,16.930867606207137,0.0,8.98040797467401,0.0
Farbe,347.0919571937042,0.0,17.023300868420357,0.0,9.231441096458612,0.0
Farmt,358.73469640188,0.0,17.352121957176198,0.0,10.798581838462974,0.0
Faser,307.9793758276501,0.0,15.988284353892263,0.0,8.786173190986691,0.0
Faune,353.99053414257287,0.0,17.219615775412176,0.0,8.513910571246726,0.0
Fausa,344.40386707390155,0.0,16.936063057478044,0.0,9.18128500517333,0.0
Fazit,307.08958673667615,0.0,16.06671912836894,0.0,9.87262075553025,0.0
Fcnkl,340.4366481623148,0.0,16.968525036488106,0.0,11.252240405646678,0.0
Fealt,316.23204672231884,0.0,16.23719903284293,0.0,11.173805261330473,0.0
Febus,348.7983277382437,0.0,17.045922397454238,0.0,8.860351886771603,0.0
Feder,336.17076223425806,0.0,16.738371628352713,0.0,8.987786699916587,0.0
Feier,288.37948828964966,0.0,15.504156734889309,0.0,9.192386494033165,0.0
Feige,341.37308631549536,0.0,16.81900445175483,0.0,11.292414415245968,0.0
Feind,343.4240387373758,0.0,16.97594063662575,0.0,9.739077325456805,0.0
Felge,350.94017378359104,0.0,17.07143216637054,0.0,12.529755037194121,0.0
Felle,303.6460533169394,0.0,15.94331119060415,0.0,12.344181849058895,0.0
Ferse,295.9584119881829,0.0,15.651882829053546,0.0,8.299186965093918,0.0
Feste,302.10136113658234,0.0,15.779674805094594,0.0,8.314652704400403,0.0
Fette,304.5706787840876,0.0,15.865913509962848,0.0,8.446324447953401,0.0
Feßen,390.323144297121,0.0,17.978951617840732,0.0,9.439236835340129,0.0
Ffscr,299.0594687086367,0.0,15.741604473665927,0.0,11.352442938540634,0.0
Ffspr,338.52718852051214,0.0,16.799932694449378,0.0,12.567759698999915,0.0
Fgzns,360.63149523584514,0.0,17.376272838053954,0.0,10.534948989532984,0.0
Fhlkx,370.58017287887924,0.0,17.735397391942758,0.0,11.904135521140203,0.0
Fhrhn,373.8674286630356,0.0,17.79463880492649,0.0,10.26806305808546,0.0
Fhrsm,372.3614067512459,0.0,17.70210124165692,0.0,11.347417600704947,0.0
Fiene,313.75331409444294,0.0,16.188284577064906,0.0,8.644834743687303,0.0
Figur,337.24041548807713,0.0,16.81568282510226,0.0,12.276110633366843,0.0
Filet,285.9242669472311,0.0,15.468517092348232,0.0,11.335156724253752,0.0
Final,317.2465052893667,0.0,16.359061839870623,0.0,11.645412237628044,0.0
Finne,324.8974605888112,0.0,16.534938183422092,0.0,8.731004535805454,0.0
Finte,305.7235356301059,0.0,15.993964881862171,0.0,9.260220542009346,0.0
Firma,348.65837272464546,0.0,17.13955614029278,0.0,11.219341954070643,0.0
First,269.7443085975066,0.0,15.000579642761265,0.0,9.799336879341805,0.0
Fisir,259.7093643030246,0.0,14.754860144089621,0.0,10.575981253728916,0.0
Fitis,265.8266629588735,0.0,14.88888296009273,0.0,10.281368205941199,0.0
Fjerd,332.3193646843597,0.0,16.667825912682485,0.0,11.793022622917217,0.0
Fjqrf,343.1355682771282,0.0,16.932371176840817,0.0,15.327488150812737,0.0
Fkckt,357.74553758153706,0.0,17.365050468837143,0.0,9.978666665945909,0.0
Fkhrt,354.7199374311456,0.0,17.312156956230083,0.0,10.685833548063165,0.0
Flash,341.7796746478424,0.0,16.926776091695167,0.0,11.819464183534274,0.0
Fldfl,347.50193776106016,0.0,17.094101018530047,0.0,16.09655992495805,0.0
Fleck,329.2887949503364,0.0,16.631101968044927,0.0,11.271858444809572,0.0
Flegs,340.4327271665202,0.0,16.80549211681221,0.0,12.87718970264727,0.0
Flert,290.0168497249663,0.0,15.580655744597083,0.0,11.334147054601615,0.0
Flfvd,350.6926141206918,0.0,17.153554305171838,0.0,13.876402020212407,0.0
Flich,311.0938006542623,0.0,16.194281099367796,0.0,12.435248505456787,0.0
Flirt,271.8172743406597,0.0,15.134363246655255,0.0,12.225582706959871,0.0
Fllms,341.25926588577954,0.0,16.964695221681286,0.0,14.052596282524178,0.0
Flora,313.2590561879481,0.0,16.208630416017378,0.0,11.576564410285098,0.0
Flshb,358.2040699996936,0.0,17.34674211038798,0.0,12.02964785832334,0.0
Fluch,339.3227093053068,0.0,16.914496853816882,0.0,11.941421161447302,0.0
Flude,351.79246079108833,0.0,17.19003537888709,0.0,11.196329597614259,0.0
Fluhu,360.35973624962423,0.0,17.46994747796687,0.0,11.750040838935702,0.0
Fluid,333.84747252912734,0.0,16.792847782749263,0.0,12.812273218333127,0.0
Fluss,301.1385860457469,0.0,15.853382735508669,0.0,10.793650876656024,0.0
Flyer,309.61265482746234,0.0,16.11053736575118,0.0,12.583021428585713,0.0
Flöte,318.53926553169015,0.0,16.26432001603137,0.0,10.926947566215846,0.0
Flöße,384.8851095880213,0.0,17.838974090764463,0.0,12.02468897584675,0.0
Fnlls,304.3661711811044,0.0,16.017979984929156,0.0,12.788861433816606,0.0
Fnrmt,357.9555143707428,0.0,17.374802456044346,0.0,10.666781951579333,0.0
Fnyfr,343.6889340323638,0.0,16.969555165827163,0.0,13.339094596981784,0.0
Folge,354.14167461602875,0.0,17.16077502947059,0.0,12.90741178134731,0.0
Folie,297.27774642711154,0.0,15.770071691846832,0.0,11.47393913611193,0.0
Folve,310.0860678586885,0.0,16.103469067103656,0.0,10.499429990224568,0.0
Fongt,365.8689789502028,0.0,17.455127402792964,0.0,11.428378775610978,0.0
