,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Negro,544.9843137254902,0.0,21.803089630058818,0.0,584.0,0.0,504.0,0.0,438.0,0.0,356.0,0.0,257.0,0.0,161.0,0.0,78.0,0.0,33.0,0.0,16.0,0.0,24.166091947189145,0.0,22.44994432064365,0.0,20.92844953645635,0.0,18.867962264113206,0.0,16.0312195418814,0.0,12.68857754044952,0.0,8.831760866327848,0.0,5.744562646538029,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,7.452069168659886,0.0,,,,,,,,,,,,,,,,,,,22.36548937491985,0.0,21.016243779945185,0.0,19.31481440717702,0.0,17.115568387589697,0.0,13.869673131095011,0.0,10.553839937252807,0.0,6.892464815997798,0.0,4.497176721563538,0.0,3.1583927145500863,0.0
Nehgt,577.9647058823529,0.0,22.462036835695706,0.0,614.0,0.0,529.0,0.0,468.0,0.0,386.0,0.0,278.0,0.0,178.0,0.0,95.0,0.0,49.0,0.0,18.0,0.0,24.779023386727733,0.0,23.0,0.0,21.633307652783937,0.0,19.6468827043885,0.0,16.673332000533065,0.0,13.341664064126334,0.0,9.746794344808963,0.0,7.0,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,5.02910297597613,0.0,,,,,,,,,,,,,,,,,,,22.993016244816292,0.0,21.43230581169484,0.0,20.094861055906716,0.0,17.852534846416727,0.0,14.535651994943068,0.0,11.232102903393963,0.0,7.937557084606926,0.0,5.747463783725609,0.0,3.24722030513521,0.0
Neift,461.678431372549,0.0,20.111006051371678,0.0,476.0,0.0,408.0,0.0,358.0,0.0,304.0,0.0,251.0,0.0,191.0,0.0,112.0,0.0,32.0,0.0,7.0,0.0,21.817424229271428,0.0,20.199009876724155,0.0,18.920887928424502,0.0,17.435595774162696,0.0,15.84297951775486,0.0,13.820274961085254,0.0,10.583005244258363,0.0,5.656854249492381,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,10.919955147615495,0.0,,,,,,,,,,,,,,,,,,,20.030288416619605,0.0,18.853297551860443,0.0,17.535343994313482,0.0,15.844508284456277,0.0,13.977610120507068,0.0,11.648222039717462,0.0,8.413413157629469,0.0,4.050672206311659,0.0,1.9699404193057433,0.0
Ngkgm,685.0274509803921,0.0,24.412344587175223,0.0,755.0,0.0,673.0,0.0,607.0,0.0,534.0,0.0,400.0,0.0,307.0,0.0,219.0,0.0,131.0,0.0,93.0,0.0,27.477263328068172,0.0,25.942243542145693,0.0,24.63736998950984,0.0,23.108440016582687,0.0,20.0,0.0,17.52141546793523,0.0,14.798648586948742,0.0,11.445523142259598,0.0,9.643650760992955,0.0,,,,,,,,,,,,,,,,,,,3.517579112685878,0.0,,,,,,,,,,,,,,,,,,,25.613802254154272,0.0,24.379120264347208,0.0,23.137534486237996,0.0,21.45122489048661,0.0,17.942256447820697,0.0,15.44666135375232,0.0,12.806047788542974,0.0,9.516371330002613,0.0,7.665904259275638,0.0
Ngspr,555.1450980392158,0.0,21.94844401183285,0.0,586.0,0.0,521.0,0.0,438.0,0.0,372.0,0.0,268.0,0.0,190.0,0.0,105.0,0.0,46.0,0.0,31.0,0.0,24.20743687382041,0.0,22.825424421026653,0.0,20.92844953645635,0.0,19.28730152198591,0.0,16.3707055437449,0.0,13.784048752090222,0.0,10.246950765959598,0.0,6.782329983125268,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,10.0130870610028,0.0,,,,,,,,,,,,,,,,,,,22.381206709499722,0.0,21.273985309267406,0.0,19.337933634181642,0.0,17.55391455866956,0.0,14.402105465837558,0.0,11.679716678536247,0.0,8.15223387628054,0.0,5.62422060018361,0.0,4.91872561011071,0.0
Ngstr,508.9921568627451,0.0,21.028469378765706,0.0,536.0,0.0,476.0,0.0,398.0,0.0,336.0,0.0,264.0,0.0,190.0,0.0,111.0,0.0,48.0,0.0,22.0,0.0,23.15167380558045,0.0,21.817424229271428,0.0,19.949937343260004,0.0,18.33030277982336,0.0,16.24807680927192,0.0,13.784048752090222,0.0,10.535653752852738,0.0,6.928203230275509,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,13.929248360673395,0.0,,,,,,,,,,,,,,,,,,,21.337221084499554,0.0,20.303055269975694,0.0,18.363700367012402,0.0,16.626947877007918,0.0,14.291829260794595,0.0,11.620442419516365,0.0,8.308717222246148,0.0,5.243564168605885,0.0,3.7884294152948854,0.0
Ngthf,551.9215686274509,0.0,21.924249020599603,0.0,589.0,0.0,513.0,0.0,447.0,0.0,377.0,0.0,296.0,0.0,224.0,0.0,133.0,0.0,72.0,0.0,33.0,0.0,24.269322199023193,0.0,22.64950330581225,0.0,21.142374511865974,0.0,19.4164878389476,0.0,17.204650534085253,0.0,14.966629547095765,0.0,11.532562594670797,0.0,8.48528137423857,0.0,5.744562646538029,0.0,,,,,,,,,,,,,,,,,,,8.345424821917327,0.0,,,,,,,,,,,,,,,,,,,22.47740370869951,0.0,21.186688572133665,0.0,19.62355918353249,0.0,17.77968552883846,0.0,15.31503919452767,0.0,12.873626982203215,0.0,9.520541770029446,0.0,7.000565161358573,0.0,4.528544209108215,0.0
Ngthl,532.3176470588235,0.0,21.496822722411444,0.0,569.0,0.0,493.0,0.0,431.0,0.0,364.0,0.0,285.0,0.0,215.0,0.0,129.0,0.0,74.0,0.0,30.0,0.0,23.853720883753127,0.0,22.20360331117452,0.0,20.760539492026695,0.0,19.078784028338912,0.0,16.881943016134134,0.0,14.66287829861518,0.0,11.357816691600547,0.0,8.602325267042627,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,10.8306433292222,0.0,,,,,,,,,,,,,,,,,,,21.980437888183324,0.0,20.685058571743905,0.0,19.223152761602016,0.0,17.450698315059437,0.0,14.973743696845261,0.0,12.546756980170535,0.0,9.354822591750008,0.0,7.215041995297,0.0,4.526481236383729,0.0
Ngths,563.921568627451,0.0,22.111676985952545,0.0,597.0,0.0,522.0,0.0,442.0,0.0,362.0,0.0,271.0,0.0,193.0,0.0,104.0,0.0,53.0,0.0,24.0,0.0,24.43358344574123,0.0,22.847319317591726,0.0,21.02379604162864,0.0,19.026297590440446,0.0,16.46207763315433,0.0,13.892443989449804,0.0,10.198039027185569,0.0,7.280109889280518,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,6.557635014133951,0.0,,,,,,,,,,,,,,,,,,,22.66396502961223,0.0,21.243969990431584,0.0,19.44963362429771,0.0,17.299715785732516,0.0,14.513444122491869,0.0,11.767953000639338,0.0,8.256113475913104,0.0,6.000831215515182,0.0,3.871734568375449,0.0
Ngthw,611.2039215686275,0.0,23.055467609602374,0.0,659.0,0.0,584.0,0.0,523.0,0.0,442.0,0.0,354.0,0.0,266.0,0.0,164.0,0.0,102.0,0.0,48.0,0.0,25.67099530598687,0.0,24.166091947189145,0.0,22.869193252058544,0.0,21.02379604162864,0.0,18.81488772222678,0.0,16.30950643030009,0.0,12.806248474865697,0.0,10.099504938362077,0.0,6.928203230275509,0.0,,,,,,,,,,,,,,,,,,,4.134039101300056,0.0,,,,,,,,,,,,,,,,,,,23.82183783467109,0.0,22.62298770029522,0.0,21.32785519959444,0.0,19.297498884324202,0.0,16.861774373719086,0.0,14.052017236250201,0.0,10.591833579365588,0.0,8.242034235363764,0.0,5.222119400581291,0.0
Nickt,467.12549019607843,0.0,20.097207443333435,0.0,491.0,0.0,427.0,0.0,366.0,0.0,329.0,0.0,256.0,0.0,197.0,0.0,117.0,0.0,47.0,0.0,5.0,0.0,22.15851980616034,0.0,20.663978319771825,0.0,19.131126469708992,0.0,18.138357147217054,0.0,16.0,0.0,14.035668847618199,0.0,10.816653826391969,0.0,6.855654600401044,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,5.73255709359326,0.0,,,,,,,,,,,,,,,,,,,20.1321256389695,0.0,19.00461902603025,0.0,17.664205529126274,0.0,16.437104311832762,0.0,13.842198450684599,0.0,11.671217414272839,0.0,8.55085397126746,0.0,5.0369810014818075,0.0,1.2614012279273215,0.0
Niger,499.10196078431375,0.0,20.873552780734745,0.0,535.0,0.0,465.0,0.0,406.0,0.0,355.0,0.0,265.0,0.0,178.0,0.0,105.0,0.0,40.0,0.0,16.0,0.0,23.130067012440755,0.0,21.563858652847824,0.0,20.149441679609886,0.0,18.841443681416774,0.0,16.278820596099706,0.0,13.341664064126334,0.0,10.246950765959598,0.0,6.324555320336759,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,7.7655419883872,0.0,,,,,,,,,,,,,,,,,,,21.337894963642263,0.0,20.08063944689119,0.0,18.65233620788615,0.0,17.152896587400836,0.0,14.189359854137374,0.0,11.342123833141745,0.0,8.176815146311847,0.0,4.825311124657772,0.0,3.1583927145500863,0.0
Nihri,422.34117647058827,0.0,19.10140124210171,0.0,450.0,0.0,380.0,0.0,336.0,0.0,308.0,0.0,252.0,0.0,183.0,0.0,114.0,0.0,50.0,0.0,2.0,0.0,21.213203435596427,0.0,19.493588689617926,0.0,18.33030277982336,0.0,17.549928774784245,0.0,15.874507866387544,0.0,13.527749258468683,0.0,10.677078252031311,0.0,7.0710678118654755,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,13.333012765528014,0.0,,,,,,,,,,,,,,,,,,,19.239409175104903,0.0,17.9659255826409,0.0,16.861439808652076,0.0,16.118006446981724,0.0,13.949069123091975,0.0,11.316449064052302,0.0,8.492548024913187,0.0,5.451557193248008,0.0,0.7962259410170888,0.0
Nkhmn,620.7294117647059,0.0,23.18366166930432,0.0,673.0,0.0,590.0,0.0,544.0,0.0,476.0,0.0,373.0,0.0,275.0,0.0,190.0,0.0,97.0,0.0,67.0,0.0,25.942243542145693,0.0,24.289915602982237,0.0,23.323807579381203,0.0,21.817424229271428,0.0,19.313207915827967,0.0,16.583123951777,0.0,13.784048752090222,0.0,9.848857801796104,0.0,8.18535277187245,0.0,,,,,,,,,,,,,,,,,,,3.1100702949851633,0.0,,,,,,,,,,,,,,,,,,,23.866201909461033,0.0,22.703801080598858,0.0,21.79402466419138,0.0,20.05472150877404,0.0,17.18997895640686,0.0,14.322847914363825,0.0,11.78288861065678,0.0,8.140055140064076,0.0,6.453975605030531,0.0
Nlppt,529.9411764705883,0.0,21.468407087706957,0.0,557.0,0.0,497.0,0.0,419.0,0.0,374.0,0.0,273.0,0.0,203.0,0.0,122.0,0.0,56.0,0.0,30.0,0.0,23.600847442411894,0.0,22.293496809607955,0.0,20.46948949045872,0.0,19.339079605813716,0.0,16.522711641858304,0.0,14.247806848775006,0.0,11.045361017187261,0.0,7.483314773547883,0.0,5.477225575051661,0.0,,,,,,,,,,,,,,,,,,,5.054052259743903,0.0,,,,,,,,,,,,,,,,,,,21.725837750442437,0.0,20.741909088633513,0.0,18.964442283192927,0.0,17.714452911980153,0.0,14.477139050047677,0.0,12.041186049010786,0.0,8.982269517218937,0.0,6.129408352467353,0.0,5.199266315286462,0.0
Nmtdn,594.4000000000001,0.0,22.764792014834267,0.0,637.0,0.0,568.0,0.0,520.0,0.0,452.0,0.0,355.0,0.0,271.0,0.0,176.0,0.0,100.0,0.0,62.0,0.0,25.238858928247925,0.0,23.83275057562597,0.0,22.80350850198276,0.0,21.2602916254693,0.0,18.841443681416774,0.0,16.46207763315433,0.0,13.2664991614216,0.0,10.0,0.0,7.874007874011811,0.0,,,,,,,,,,,,,,,,,,,5.672600846361255,0.0,,,,,,,,,,,,,,,,,,,23.45232038884295,0.0,22.339206806066237,0.0,21.378001166727042,0.0,19.58073285503916,0.0,16.931007121765067,0.0,14.295388529509248,0.0,11.249664409876207,0.0,8.222847618684296,0.0,6.181281347360975,0.0
Nndkr,538.6,0.0,21.613886561009867,0.0,571.0,0.0,500.0,0.0,449.0,0.0,387.0,0.0,281.0,0.0,188.0,0.0,102.0,0.0,43.0,0.0,11.0,0.0,23.895606290697042,0.0,22.360679774997898,0.0,21.18962010041709,0.0,19.672315572906,0.0,16.76305461424021,0.0,13.711309200802088,0.0,10.099504938362077,0.0,6.557438524302,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,8.46258792365896,0.0,,,,,,,,,,,,,,,,,,,22.040322131592866,0.0,20.778975015549463,0.0,19.725866921143137,0.0,17.82537859417274,0.0,14.457734978439968,0.0,11.474629543172151,0.0,7.897976523656301,0.0,5.1804566292506475,0.0,2.1342648646647517,0.0
Nnknl,514.5843137254901,0.0,21.06461270701961,0.0,545.0,0.0,464.0,0.0,412.0,0.0,365.0,0.0,275.0,0.0,187.0,0.0,103.0,0.0,49.0,0.0,12.0,0.0,23.345235059857504,0.0,21.540659228538015,0.0,20.29778313018444,0.0,19.1049731745428,0.0,16.583123951777,0.0,13.674794331177344,0.0,10.14889156509222,0.0,7.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,9.928836108952604,0.0,,,,,,,,,,,,,,,,,,,21.35063300154964,0.0,19.874408475103895,0.0,18.805922176055503,0.0,17.359588519453656,0.0,14.309384015054313,0.0,11.263508793865903,0.0,7.9501651449449575,0.0,5.7051139819950825,0.0,2.712973369559328,0.0
Noito,474.87450980392157,0.0,20.275038108943424,0.0,503.0,0.0,421.0,0.0,348.0,0.0,284.0,0.0,224.0,0.0,154.0,0.0,81.0,0.0,21.0,0.0,3.0,0.0,22.427661492005804,0.0,20.518284528683193,0.0,18.65475810617763,0.0,16.852299546352718,0.0,14.966629547095765,0.0,12.409673645990857,0.0,9.0,0.0,4.58257569495584,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,7.943017542763246,0.0,,,,,,,,,,,,,,,,,,,20.65074473041292,0.0,19.067333011262544,0.0,17.08533779638218,0.0,15.08609674766904,0.0,13.021779422719668,0.0,10.281682658895845,0.0,6.9283170792926025,0.0,3.017284817799648,0.0,0.9563144602072082,0.0
Nonne,544.6823529411765,0.0,21.74376805989528,0.0,575.0,0.0,479.0,0.0,407.0,0.0,335.0,0.0,222.0,0.0,122.0,0.0,40.0,0.0,5.0,0.0,0.0,0.0,23.979157616563597,0.0,21.88606862823929,0.0,20.174241001832016,0.0,18.303005217723125,0.0,14.89966442575134,0.0,11.045361017187261,0.0,6.324555320336759,0.0,2.23606797749979,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,4.137707869667001,0.0,,,,,,,,,,,,,,,,,,,22.167181113212674,0.0,20.299593394920677,0.0,18.576063701544317,0.0,16.410211105075042,0.0,12.726912319131753,0.0,8.760118195185079,0.0,4.453987574534665,0.0,1.1328064482053302,0.0,0.0,0.0
Norto,478.9921568627451,0.0,20.379623976739484,0.0,508.0,0.0,431.0,0.0,355.0,0.0,287.0,0.0,226.0,0.0,152.0,0.0,76.0,0.0,25.0,0.0,3.0,0.0,22.538855339169288,0.0,20.760539492026695,0.0,18.841443681416774,0.0,16.941074346097416,0.0,15.033296378372908,0.0,12.328828005937952,0.0,8.717797887081348,0.0,5.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,7.844098094736372,0.0,,,,,,,,,,,,,,,,,,,20.764361257164605,0.0,19.25131549157618,0.0,17.198997293227443,0.0,15.146491323221946,0.0,13.026436305356983,0.0,10.092411875085626,0.0,6.561992026170751,0.0,3.1585013562563646,0.0,0.9563144602072082,0.0
Norvo,485.3372549019608,0.0,20.508252856282617,0.0,518.0,0.0,438.0,0.0,370.0,0.0,310.0,0.0,240.0,0.0,161.0,0.0,82.0,0.0,29.0,0.0,2.0,0.0,22.759613353482084,0.0,20.92844953645635,0.0,19.235384061671343,0.0,17.60681686165901,0.0,15.491933384829668,0.0,12.68857754044952,0.0,9.055385138137417,0.0,5.385164807134504,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,7.225953703514548,0.0,,,,,,,,,,,,,,,,,,,20.991250407248767,0.0,19.43775659302912,0.0,17.64072737840423,0.0,15.949033613931881,0.0,13.466664747891999,0.0,10.31039955725407,0.0,6.662330907523256,0.0,3.595147370071033,0.0,0.6675117251507138,0.0
Notar,488.4156862745098,0.0,20.57530948117328,0.0,502.0,0.0,433.0,0.0,371.0,0.0,308.0,0.0,239.0,0.0,170.0,0.0,86.0,0.0,22.0,0.0,3.0,0.0,22.40535650240808,0.0,20.808652046684813,0.0,19.261360284258224,0.0,17.549928774784245,0.0,15.459624833740307,0.0,13.038404810405298,0.0,9.273618495495704,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,10.16172724328414,0.0,,,,,,,,,,,,,,,,,,,20.61368029050295,0.0,19.304416423002696,0.0,17.740939668527428,0.0,15.764676966614354,0.0,13.39813626357815,0.0,10.679187667078137,0.0,6.893108371518043,0.0,2.9252252764008704,0.0,0.962074283225933,0.0
Noten,524.9568627450981,0.0,21.384570103783823,0.0,552.0,0.0,467.0,0.0,397.0,0.0,319.0,0.0,233.0,0.0,145.0,0.0,66.0,0.0,18.0,0.0,3.0,0.0,23.49468024894146,0.0,21.61018278497431,0.0,19.924858845171276,0.0,17.86057109949175,0.0,15.264337522473747,0.0,12.041594578792296,0.0,8.12403840463596,0.0,4.242640687119285,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.995481299331404,0.0,,,,,,,,,,,,,,,,,,,21.740669664170984,0.0,20.113475253465882,0.0,18.37556385856013,0.0,16.014134980843227,0.0,13.287839219473872,0.0,9.888825906354008,0.0,5.972205048427276,0.0,2.732492403785119,0.0,0.962074283225933,0.0
Novum,576.3490196078432,0.0,22.395213897981243,0.0,624.0,0.0,539.0,0.0,491.0,0.0,432.0,0.0,328.0,0.0,254.0,0.0,171.0,0.0,83.0,0.0,54.0,0.0,24.979991993593593,0.0,23.2163735324878,0.0,22.15851980616034,0.0,20.784609690826528,0.0,18.110770276274835,0.0,15.937377450509228,0.0,13.076696830622021,0.0,9.1104335791443,0.0,7.3484692283495345,0.0,,,,,,,,,,,,,,,,,,,5.132424073889052,0.0,,,,,,,,,,,,,,,,,,,22.984635715633438,0.0,21.65994393361137,0.0,20.59281936192498,0.0,19.098177327929488,0.0,16.062855908896644,0.0,13.787335014569607,0.0,11.046067564857523,0.0,7.100773561693903,0.0,5.832834960021303,0.0
Npbtb,592.9372549019608,0.0,22.725151158884643,0.0,618.0,0.0,557.0,0.0,477.0,0.0,389.0,0.0,282.0,0.0,197.0,0.0,111.0,0.0,57.0,0.0,19.0,0.0,24.859605789312106,0.0,23.600847442411894,0.0,21.840329667841555,0.0,19.72308292331602,0.0,16.792855623746664,0.0,14.035668847618199,0.0,10.535653752852738,0.0,7.54983443527075,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.878958769241533,0.0,,,,,,,,,,,,,,,,,,,23.099558460540575,0.0,22.169478100332597,0.0,20.35364688444735,0.0,17.89174826134918,0.0,14.630039817420233,0.0,11.735574923377547,0.0,8.503104323271572,0.0,6.3965049711229565,0.0,3.5977921098091414,0.0
Nrffr,419.9372549019607,0.0,19.15666485939499,0.0,437.0,0.0,379.0,0.0,337.0,0.0,305.0,0.0,272.0,0.0,219.0,0.0,138.0,0.0,48.0,0.0,13.0,0.0,20.904544960366874,0.0,19.467922333931785,0.0,18.35755975068582,0.0,17.46424919657298,0.0,16.492422502470642,0.0,14.798648586948742,0.0,11.74734012447073,0.0,6.928203230275509,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,11.460219572323945,0.0,,,,,,,,,,,,,,,,,,,19.04912856082291,0.0,18.09817669341865,0.0,16.923383319708268,0.0,15.982679904553251,0.0,14.679717384137204,0.0,12.597890139607966,0.0,9.339913966495553,0.0,5.074660456406473,0.0,2.631115453691153,0.0
Nstds,529.8509803921569,0.0,21.441595968533132,0.0,552.0,0.0,483.0,0.0,403.0,0.0,336.0,0.0,249.0,0.0,169.0,0.0,83.0,0.0,34.0,0.0,11.0,0.0,23.49468024894146,0.0,21.97726097583591,0.0,20.074859899884732,0.0,18.33030277982336,0.0,15.7797338380595,0.0,13.0,0.0,9.1104335791443,0.0,5.830951894845301,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,4.4527588898959145,0.0,,,,,,,,,,,,,,,,,,,21.79194698223079,0.0,20.381596281171873,0.0,18.557194419000908,0.0,16.656317902184348,0.0,13.764918500792767,0.0,10.69447495826924,0.0,6.885909866615685,0.0,4.213070114185498,0.0,2.0351394751364156,0.0
Nthsl,487.07843137254906,0.0,20.52457197103966,0.0,514.0,0.0,440.0,0.0,379.0,0.0,333.0,0.0,263.0,0.0,190.0,0.0,114.0,0.0,61.0,0.0,13.0,0.0,22.67156809750927,0.0,20.97617696340303,0.0,19.467922333931785,0.0,18.24828759089466,0.0,16.217274740226856,0.0,13.784048752090222,0.0,10.677078252031311,0.0,7.810249675906654,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,9.721711838887893,0.0,,,,,,,,,,,,,,,,,,,20.76109668038865,0.0,19.43924774956943,0.0,17.94207519857008,0.0,16.663462894107493,0.0,14.200476810942407,0.0,11.529152246717597,0.0,8.557383113610944,0.0,6.316665841270078,0.0,2.8233585106184234,0.0
Nudel,531.9529411764706,0.0,21.56551278758793,0.0,559.0,0.0,479.0,0.0,428.0,0.0,361.0,0.0,259.0,0.0,162.0,0.0,86.0,0.0,39.0,0.0,12.0,0.0,23.643180835073778,0.0,21.88606862823929,0.0,20.688160865577203,0.0,19.0,0.0,16.09347693943108,0.0,12.727922061357855,0.0,9.273618495495704,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,8.544329783093064,0.0,,,,,,,,,,,,,,,,,,,21.833471367203845,0.0,20.473523756149632,0.0,19.2698923103181,0.0,17.283194580063693,0.0,14.007853317631119,0.0,10.70927593519989,0.0,7.2720818299669014,0.0,5.168497443502936,0.0,2.907813428236903,0.0
Nutte,502.94509803921574,0.0,20.994575744420196,0.0,515.0,0.0,448.0,0.0,390.0,0.0,320.0,0.0,251.0,0.0,169.0,0.0,88.0,0.0,32.0,0.0,6.0,0.0,22.693611435820433,0.0,21.166010488516726,0.0,19.748417658131498,0.0,17.88854381999832,0.0,15.84297951775486,0.0,13.0,0.0,9.38083151964686,0.0,5.656854249492381,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,6.403167213849483,0.0,,,,,,,,,,,,,,,,,,,20.88535050160156,0.0,19.6515191289962,0.0,18.29960816499567,0.0,16.11436117944293,0.0,13.745270407288926,0.0,10.622690143346125,0.0,7.152274713666066,0.0,3.74106154406303,0.0,1.3562369689027232,0.0
Nutve,509.29019607843134,0.0,21.119459568656726,0.0,525.0,0.0,455.0,0.0,405.0,0.0,343.0,0.0,265.0,0.0,178.0,0.0,94.0,0.0,36.0,0.0,5.0,0.0,22.9128784747792,0.0,21.330729007701542,0.0,20.12461179749811,0.0,18.520259177452136,0.0,16.278820596099706,0.0,13.341664064126334,0.0,9.695359714832659,0.0,6.0,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,5.838088584201373,0.0,,,,,,,,,,,,,,,,,,,21.10100235717853,0.0,19.84532019476853,0.0,18.725968979410098,0.0,16.879290559144263,0.0,14.163432897306153,0.0,10.832437612968123,0.0,7.250922669046785,0.0,4.123496853596028,0.0,1.173655781082571,0.0
Nutzu,507.31764705882347,0.0,21.12673607816448,0.0,525.0,0.0,456.0,0.0,411.0,0.0,335.0,0.0,264.0,0.0,179.0,0.0,86.0,0.0,27.0,0.0,4.0,0.0,22.9128784747792,0.0,21.354156504062622,0.0,20.273134932713294,0.0,18.303005217723125,0.0,16.24807680927192,0.0,13.379088160259652,0.0,9.273618495495704,0.0,5.196152422706632,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,6.086832756297256,0.0,,,,,,,,,,,,,,,,,,,20.98861815739707,0.0,19.8068631416796,0.0,18.786830159083713,0.0,16.430285885150383,0.0,14.106156378113289,0.0,10.896191661990802,0.0,6.807506513816098,0.0,3.3242713649120943,0.0,1.0544299808642819,0.0
Nylen,510.8509803921569,0.0,21.112812452944365,0.0,538.0,0.0,460.0,0.0,411.0,0.0,357.0,0.0,287.0,0.0,202.0,0.0,117.0,0.0,47.0,0.0,21.0,0.0,23.194827009486403,0.0,21.447610589527216,0.0,20.273134932713294,0.0,18.894443627691185,0.0,16.941074346097416,0.0,14.212670403551895,0.0,10.816653826391969,0.0,6.855654600401044,0.0,4.58257569495584,0.0,,,,,,,,,,,,,,,,,,,5.616925191623079,0.0,,,,,,,,,,,,,,,,,,,21.28640213918757,0.0,19.966761170768986,0.0,18.813611741007595,0.0,17.161044676012708,0.0,14.979425723985834,0.0,12.029684185145868,0.0,8.574637241743723,0.0,5.3769687007884555,0.0,3.5902333488113736,0.0
