,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,316.15478515620475,0.0,16.236610418372738,0.0,10.779451918425897,0.0
Fanda,385.6290737416699,0.0,17.976175742510716,0.0,9.446653520236731,0.0
Fanft,350.1255656051553,0.0,17.086747411991812,0.0,11.558176519111605,0.0
Faran,341.724588331208,0.0,16.930858086202765,0.0,8.983893167908503,0.0
Farbe,347.0912400680283,0.0,17.02328735549216,0.0,9.235378464623063,0.0
Farmt,358.73459890748893,0.0,17.352124050248207,0.0,10.802983347897175,0.0
Faser,307.97882670678246,0.0,15.988277545820585,0.0,8.789515314741898,0.0
Faune,353.9903297389616,0.0,17.21961639554056,0.0,8.517438248455353,0.0
Fausa,344.4045150045964,0.0,16.936085697694516,0.0,9.186105960684056,0.0
Fazit,307.08996808166967,0.0,16.066734498334476,0.0,9.878367618705527,0.0
Fcnkl,340.4360404523711,0.0,16.96851496207087,0.0,11.25684518771321,0.0
Fealt,316.23206816092363,0.0,16.237203213370986,0.0,11.179307657093833,0.0
Febus,348.7977944737084,0.0,17.045915135172955,0.0,8.864366115637525,0.0
Feder,336.1700837191637,0.0,16.738360421535035,0.0,8.991721776211323,0.0
Feier,288.37844311230674,0.0,15.504135404091686,0.0,9.19536113436006,0.0
Feige,341.3721633482045,0.0,16.81898550781351,0.0,11.29542001004976,0.0
Feind,343.42367225476653,0.0,16.97593625549919,0.0,9.74330747079606,0.0
Felge,350.9391858505638,0.0,17.071411782282222,0.0,12.533004201747556,0.0
Felle,303.6455484253627,0.0,15.94330240328446,0.0,12.34921955134232,0.0
Ferse,295.95746092934417,0.0,15.651862076670303,0.0,8.302306916376475,0.0
Feste,302.1007421656569,0.0,15.779665302558652,0.0,8.318764924266256,0.0
Fette,304.56984199643875,0.0,15.865897444752818,0.0,8.45040657533053,0.0
Feßen,390.3227731133343,0.0,17.978948360749094,0.0,9.44364402481371,0.0
Ffscr,299.0580525962937,0.0,15.74157373897965,0.0,11.355519986094034,0.0
Ffspr,338.52559856294226,0.0,16.799897054277455,0.0,12.570262039089254,0.0
Fgzns,360.63146708476296,0.0,17.376277508952825,0.0,10.538219629365292,0.0
Fhlkx,370.5801213722631,0.0,17.73540802436011,0.0,11.9101607988845,0.0
Fhrhn,373.86688610424756,0.0,17.7946313100413,0.0,10.272644504540121,0.0
Fhrsm,372.36144090415405,0.0,17.702104615985114,0.0,11.352211631924,0.0
Fiene,313.7516915348998,0.0,16.188247910502337,0.0,8.646017014030184,0.0
Figur,337.23905206365225,0.0,16.815655544028495,0.0,12.277641434331926,0.0
Filet,285.9228171071764,0.0,15.46848376730676,0.0,11.337529466211494,0.0
Final,317.24536838594906,0.0,16.35903868339989,0.0,11.64801025169155,0.0
Finne,324.8959196281039,0.0,16.534906303019955,0.0,8.732648012102002,0.0
Finte,305.72245668706523,0.0,15.993945215293804,0.0,9.263466719024342,0.0
Firma,348.65734078894695,0.0,17.139537503652843,0.0,11.22185586851985,0.0
First,269.7429763224874,0.0,15.000547070464785,0.0,9.801654970258086,0.0
Fisir,259.7081944168196,0.0,14.75483469297541,0.0,10.579133766185539,0.0
Fitis,265.8256820193234,0.0,14.888860604489913,0.0,10.285011822161083,0.0
Fjerd,332.31890210414025,0.0,16.667820430578264,0.0,11.797427872614623,0.0
Fjqrf,343.1352619589622,0.0,16.932367325362776,0.0,15.331995174801655,0.0
Fkckt,357.7449049945426,0.0,17.365040154014938,0.0,9.983538483750793,0.0
Fkhrt,354.7200680677376,0.0,17.31216416575734,0.0,10.69189383513681,0.0
Flash,341.77887161030634,0.0,16.926761602344946,0.0,11.823233048569698,0.0
Fldfl,347.5016539428361,0.0,17.094096851614456,0.0,16.102722938067565,0.0
Fleck,329.28777059852314,0.0,16.631080798019134,0.0,11.275382340292051,0.0
Flegs,340.4314186665242,0.0,16.805463206963925,0.0,12.879764059016255,0.0
Flert,290.0158318623388,0.0,15.580634156163667,0.0,11.337978893859544,0.0
Flfvd,350.6918700538713,0.0,17.153542780908392,0.0,13.881403077962585,0.0
Flich,311.0926663175806,0.0,16.194258871124322,0.0,12.43910657373194,0.0
Flirt,271.8162854262237,0.0,15.134342204019273,0.0,12.229624476345204,0.0
Fllms,341.2582660671852,0.0,16.964676441823304,0.0,14.056239088449468,0.0
Flora,313.25828166207737,0.0,16.20861808256348,0.0,11.580794433539898,0.0
Flshb,358.20249185492276,0.0,17.346709204952095,0.0,12.033298194899384,0.0
Fluch,339.32177046165816,0.0,16.914481226006362,0.0,11.945495802381533,0.0
Flude,351.7911422994784,0.0,17.19000873274501,0.0,11.200053225028956,0.0
Fluhu,360.3587343925203,0.0,17.46992989899212,0.0,11.753775834330789,0.0
Fluid,333.84713747295234,0.0,16.792845941626336,0.0,12.817867579240284,0.0
Fluss,301.1378056200012,0.0,15.853368366474028,0.0,10.797102171052094,0.0
Flyer,309.61084528717265,0.0,16.110496685339136,0.0,12.585187941165692,0.0
Flöte,318.5379797396165,0.0,16.26429390947335,0.0,10.931153361714776,0.0
Flöße,384.88356955514354,0.0,17.838943134380305,0.0,12.029061789424302,0.0
Fnlls,304.36658901745034,0.0,16.017996352137715,0.0,12.795538987537364,0.0
Fnrmt,357.9553857858897,0.0,17.37480531225476,0.0,10.671673974031131,0.0
Fnyfr,343.68909297197547,0.0,16.969564117232736,0.0,13.345377151630412,0.0
Folge,354.1410887565986,0.0,17.16076306796839,0.0,12.911341328410247,0.0
Folie,297.2776528262044,0.0,15.770072646645128,0.0,11.47952341372613,0.0
Folve,310.0857872600552,0.0,16.103466484677636,0.0,10.504098114129063,0.0
Fongt,365.8687346314688,0.0,17.455124528822058,0.0,11.432848538048296,0.0
Forst,291.11025768328943,0.0,15.547742037805165,0.0,9.244750028788852,0.0
Forum,367.9462502079725,0.0,17.603489360018507,0.0,10.671519157392337,0.0
Fotos,308.3881327782101,0.0,15.968115381985456,0.0,8.796171505450598,0.0
Fotto,310.9583129227259,0.0,16.05615817369601,0.0,9.25042437725859,0.0
Fouls,314.96608464547046,0.0,16.23198214170312,0.0,11.165362033596052,0.0
Foval,322.1027977803683,0.0,16.429322847032218,0.0,11.066920083425792,0.0
Foyer,321.4095909833576,0.0,16.36178947468352,0.0,10.656535755015472,0.0
Fpnds,379.5097919966414,0.0,17.84125469708819,0.0,10.374179902677426,0.0
Frage,357.39942287179247,0.0,17.23191516426073,0.0,11.43759488362206,0.0
Franc,318.67910428076743,0.0,16.34093072148552,0.0,8.999725054043715,0.0
Frdkv,358.9922646487414,0.0,17.420850950592648,0.0,9.996375677451603,0.0
Fregt,337.34721476580796,0.0,16.733787913525198,0.0,11.606488975186467,0.0
Frfhb,377.33296651665296,0.0,17.7940441304044,0.0,12.724741781968117,0.0
Frimm,384.9072826332088,0.0,18.051104924179185,0.0,12.870713648646138,0.0
Frinz,299.9649991544492,0.0,15.961327359895312,0.0,9.279934339054794,0.0
Frost,291.1346714335036,0.0,15.548798575900559,0.0,9.476348871854816,0.0
Frqck,350.01516081171144,0.0,17.16497625035994,0.0,11.342064443352374,0.0
Frsst,277.3811791283511,0.0,15.154724452123316,0.0,9.202963547532711,0.0
Frzhq,361.3831495999386,0.0,17.49127010413588,0.0,10.93489521690898,0.0
Fröhö,363.4647344531246,0.0,17.39916456672512,0.0,10.365752943557588,0.0
Fröss,299.92091731690516,0.0,15.733482886850577,0.0,9.113257005057877,0.0
Frühe,355.9107633739925,0.0,17.276988419070307,0.0,9.272936792023692,0.0
Fsgsn,349.7187685643478,0.0,17.027226355914248,0.0,10.92641909403382,0.0
Fshcg,366.1167017370261,0.0,17.442182255704967,0.0,11.724107930692195,0.0
Fslbt,322.0901309610968,0.0,16.401027762474868,0.0,11.242260819527063,0.0
Ftgtn,354.70643720758494,0.0,17.188527588723762,0.0,11.519663114016103,0.0
Ftlkk,360.2354812970617,0.0,17.47796216009088,0.0,11.84323758799517,0.0
Fugen,380.8814391996009,0.0,17.838835818536808,0.0,11.070549044120286,0.0
Fuhre,344.74873810262324,0.0,17.02782279251506,0.0,9.708936406697303,0.0
Funde,371.57718441192435,0.0,17.663894825780705,0.0,9.041320413861826,0.0
Funke,370.04138545532186,0.0,17.66921897215301,0.0,8.958291294509293,0.0
Furie,298.49172469048983,0.0,15.831164560008558,0.0,9.810846015500985,0.0
Futul,324.20471340981817,0.0,16.531286615448206,0.0,11.301902615612537,0.0
Fvhrg,368.2269767188868,0.0,17.578068548166765,0.0,12.261476605914632,0.0
Fxkns,351.63982387904866,0.0,17.21252916247546,0.0,8.588099189056262,0.0
Fzchs,327.56221100161963,0.0,16.578963153896925,0.0,8.872636274033537,0.0
Fzhld,370.4458766187299,0.0,17.7244053541173,0.0,12.163848650364422,0.0
Fählt,355.5658770002093,0.0,17.25770127562757,0.0,11.79523739538905,0.0
Fälle,326.97003085755273,0.0,16.535110000968505,0.0,12.577968687131678,0.0
Föhne,374.4122170091423,0.0,17.688390954098683,0.0,9.047543140249006,0.0
Föten,338.3038858364733,0.0,16.762652794783556,0.0,8.650954918452499,0.0
Fötus,326.549793864068,0.0,16.451125985521408,0.0,8.9567019601527,0.0
Fülle,324.9969029457743,0.0,16.525140938796987,0.0,12.628807730918107,0.0
Fürst,309.2597092976662,0.0,16.048831270966698,0.0,9.146001081701947,0.0
Gaban,393.63224973727114,0.0,18.102886890763866,0.0,8.01643918947887,0.0
Gabel,361.94977193422983,0.0,17.34078624354636,0.0,10.138271696099896,0.0
Gaben,381.6552175770834,0.0,17.808358791362473,0.0,7.7081699991869606,0.0
Gagen,391.91024139351634,0.0,18.006721835588397,0.0,9.76043965466071,0.0
Gamma,450.3903307805708,0.0,19.407996190960514,0.0,10.746721611934374,0.0
Garbe,356.15086915766597,0.0,17.186009447677588,0.0,7.976300898450858,0.0
Garde,357.1706804121459,0.0,17.213778536823682,0.0,8.02380921424222,0.0
Garta,331.6385763045761,0.0,16.572636478373163,0.0,8.226738695644304,0.0
Gasse,320.7090052778323,0.0,16.20060409602832,0.0,7.14979992515998,0.0
Gbstd,369.54275650690477,0.0,17.49235650056677,0.0,9.266204486750814,0.0
Gdnrm,404.7228377850882,0.0,18.435972224735046,0.0,10.073326806059868,0.0
Gdrkl,364.7169033344053,0.0,17.519162577247656,0.0,11.030517917906689,0.0
Gebet,350.33730280127264,0.0,16.993278930057272,0.0,7.684832833378268,0.0
Gefte,335.86939199329663,0.0,16.596446567290347,0.0,9.419511696103015,0.0
Gehör,358.0628657773145,0.0,17.226159126166053,0.0,8.289324941479038,0.0
Gelee,321.1969308036708,0.0,16.272829270330256,0.0,8.579103846157677,0.0
Gemüt,391.24331848122506,0.0,18.03032882075827,0.0,8.76250008875603,0.0
Gengs,369.232118639516,0.0,17.44807498027291,0.0,9.400328178102958,0.0
Gennt,344.07182102041907,0.0,16.92098469936587,0.0,7.102434363547561,0.0
Genom,392.3584372518613,0.0,18.08259570219437,0.0,8.757014391012284,0.0
Genua,363.07086199372736,0.0,17.380804830218217,0.0,7.308431382905812,0.0
Gerke,343.59117941421135,0.0,16.906846572115505,0.0,7.532151603467846,0.0
Geste,311.16037125529454,0.0,15.955075850925228,0.0,7.059687358094052,0.0
Getem,369.90682650224653,0.0,17.500248491275762,0.0,8.54812681595809,0.0
Getto,316.81603910632873,0.0,16.134067522235224,0.0,7.613009684423695,0.0
Geäst,334.54268284212674,0.0,16.54646262370231,0.0,7.304859429636206,0.0
Gfcßc,380.0873362762448,0.0,17.637406506607064,0.0,11.105542160913085,0.0
Ggcht,377.53770215364574,0.0,17.674814553796796,0.0,10.712852677043273,0.0
Gggln,410.2455331477531,0.0,18.461163653837662,0.0,14.587617038425078,0.0
Ghtcl,330.3233502619021,0.0,16.59034638529032,0.0,10.761634172787334,0.0
Ghtcr,324.61185322299946,0.0,16.430792849910322,0.0,8.747481729465832,0.0
Ghtdr,365.2052984775472,0.0,17.464771482529414,0.0,9.19999326522008,0.0
Ghtgl,380.13007791910337,0.0,17.788002922012094,0.0,13.122891035024887,0.0
Ghthl,369.3383825993318,0.0,17.600026996204992,0.0,11.273252369878994,0.0
Ghtkn,389.086442202701,0.0,18.080646459997055,0.0,8.701014892276115,0.0
Ghtpr,364.07939918964803,0.0,17.447359425748378,0.0,9.962223782461052,0.0
Ghtsc,328.2215674287098,0.0,16.467370871371823,0.0,8.288407630963496,0.0
Ghtsm,387.53838304209194,0.0,17.969733719219498,0.0,9.922717800349938,0.0
Ghtsp,367.8053116254805,0.0,17.48489895236467,0.0,9.681078476400675,0.0
Ghtsw,375.00864649162213,0.0,17.654814052106744,0.0,9.320923976046457,0.0
Gifte,317.70401353852947,0.0,16.179766915339755,0.0,10.354753764234939,0.0
Gilde,332.6201540827807,0.0,16.649815670233743,0.0,10.300423377223971,0.0
Ginis,294.20330425435463,0.0,15.651886196127986,0.0,8.903752331550766,0.0
Ginzi,305.1879750902825,0.0,16.033229373130766,0.0,8.789443128720743,0.0
Gisiß,341.42203642947175,0.0,16.766861018902013,0.0,10.775004196722602,0.0
Gisti,274.92561048913365,0.0,15.07611202674265,0.0,9.295654664218805,0.0
Gitei,285.420928919076,0.0,15.371717337898371,0.0,8.894654300608904,0.0
Gjkqw,415.80692614836937,0.0,18.662779840616437,0.0,12.145864912539682,0.0
Gjtnn,339.97901320785127,0.0,16.845357223581132,0.0,9.028982297278063,0.0
Glanz,344.80582271036855,0.0,17.023759356907487,0.0,9.192803835522437,0.0
Gleis,292.6276118257677,0.0,15.56257061523382,0.0,10.188868578159934,0.0
Glied,332.739214212376,0.0,16.65300243424047,0.0,10.78939590968493,0.0
Glott,308.2679146182075,0.0,15.976712865430203,0.0,10.204167980978754,0.0
Glxjs,308.9187613574699,0.0,16.019917748887245,0.0,11.441123787056004,0.0
Glück,359.6535374640272,0.0,17.34874729237759,0.0,10.096497241852653,0.0
Gommo,432.65238344005803,0.0,19.010645601725713,0.0,10.681745992778314,0.0
Gongs,372.43402154555076,0.0,17.53550710278802,0.0,9.77866530476565,0.0
Gonon,358.5343099232756,0.0,17.284193253881767,0.0,7.424726356337576,0.0
Goten,336.0826991736609,0.0,16.673984717664624,0.0,7.215838781283381,0.0
Gotin,318.0211473797973,0.0,16.26099334903503,0.0,8.478843656016938,0.0
Gouda,384.7322333107687,0.0,17.88578805362635,0.0,8.46868840236881,0.0
Grabe,356.2259583042966,0.0,17.18790540722889,0.0,8.222263675175189,0.0
Grahf,369.8839289082351,0.0,17.541792238929123,0.0,11.269270042902583,0.0
Grall,310.6850754757645,0.0,16.13147905832462,0.0,12.603649024094095,0.0
Grbnd,385.0644131300331,0.0,17.95322607440502,0.0,8.902045659665236,0.0
Grdch,362.3653899378035,0.0,17.391297154820208,0.0,9.30800889847077,0.0
Grees,305.11061754335947,0.0,15.831536844007108,0.0,7.257482952486146,0.0
Grehe,343.66425468776373,0.0,16.889090011725308,0.0,7.933666758118684,0.0
Greif,311.8090863437176,0.0,16.061068625090925,0.0,11.291878899179078,0.0
Grfmm,426.23261401399213,0.0,18.891071056619584,0.0,13.156986109442894,0.0
Grgxn,367.9677583335832,0.0,17.513074148166645,0.0,10.18703333637187,0.0
Griff,325.8880076763859,0.0,16.423157457758467,0.0,13.710379012653016,0.0
Grill,280.4824270857545,0.0,15.359190095299741,0.0,13.100082712394476,0.0
Grips,315.37377355322224,0.0,16.198468776252348,0.0,9.69743651514715,0.0
Grjtj,299.5920312206517,0.0,15.759860440345763,0.0,12.464045250188205,0.0
Grlnr,303.9769501797599,0.0,15.986417600211803,0.0,9.814299629510167,0.0
Grobe,347.3334837725829,0.0,16.964363680337463,0.0,8.177608376757671,0.0
Groll,301.79260094405083,0.0,15.893085270018235,0.0,12.558993725676578,0.0
Gruft,331.85143340179735,0.0,16.595104662241315,0.0,10.840482836453674,0.0
Gruie,307.62207178510357,0.0,16.007331736305108,0.0,8.74952231971571,0.0
Grund,366.5370166220599,0.0,17.530984152332536,0.0,8.629227695146128,0.0
Grömm,426.5576736400998,0.0,18.884537438282674,0.0,11.102560896069537,0.0
Größe,388.36465256850937,0.0,17.8503947721366,0.0,9.10160347231187,0.0
Gschr,321.95737004188493,0.0,16.34219465591335,0.0,8.120147143152273,0.0
Gsglb,378.24500946437695,0.0,17.69972852501785,0.0,12.880440764641868,0.0
Gsvwx,351.77223086164594,0.0,17.10576979716752,0.0,7.937097626812526,0.0
Gtrts,288.89445525432984,0.0,15.425773708595392,0.0,7.906877963130286,0.0
Gullu,332.92571146221457,0.0,16.738965084717037,0.0,12.044418247843753,0.0
Gunst,332.4778189976405,0.0,16.618262496671438,0.0,7.7743974608232005,0.0
Gusto,324.4214682126012,0.0,16.364251885169455,0.0,7.941028348068636,0.0
Gvngs,363.87873986367254,0.0,17.36062390978381,0.0,9.614735097659484,0.0
Gvrtg,341.0649255910941,0.0,16.809649335000138,0.0,10.373945788486727,0.0
Gzckr,333.01606628005084,0.0,16.73016795602318,0.0,7.897186522260116,0.0
Gztzm,370.805106725466,0.0,17.673795511507027,0.0,8.585677002610318,0.0
Gägän,426.44728540851656,0.0,18.760014738160308,0.0,9.636480819402657,0.0
Gäsäs,355.22388758314224,0.0,17.033258864885223,0.0,6.980715318222913,0.0
Gäule,354.6917415889086,0.0,17.15422102935199,0.0,9.58769615791127,0.0
Gören,341.2462018778107,0.0,16.8099055116351,0.0,7.562293617682153,0.0
Götze,336.5874613695348,0.0,16.67911964658085,0.0,7.230033444693707,0.0
Hacke,385.77666959598423,0.0,18.029230081141513,0.0,8.087456587232808,0.0
Hafen,394.1387115888191,0.0,18.19416016749887,0.0,9.87129775436832,0.0
Hafer,368.7217689070628,0.0,17.587610678992775,0.0,10.287247007959753,0.0
Hahft,403.02768733522,0.0,18.412147667114336,0.0,11.391845372939825,0.0
Hahir,364.60648961915905,0.0,17.593721309725826,0.0,9.895648769929835,0.0
Haine,361.79514705716235,0.0,17.47830001204694,0.0,8.148956375014656,0.0
Halle,351.7231719289731,0.0,17.25314921848957,0.0,11.895755397973057,0.0
Halme,408.47618068859094,0.0,18.58615183086384,0.0,11.126785303628049,0.0
Hanoi,365.0559125374308,0.0,17.566562079699942,0.0,8.973913220334111,0.0
Hansa,381.55310685211634,0.0,17.91252031565699,0.0,8.012609502829516,0.0
Hanse,369.4703906266485,0.0,17.611928619687742,0.0,7.556244573167238,0.0
Hapar,395.0531051854382,0.0,18.2646301979662,0.0,9.697702452025503,0.0
Harem,402.80750786791907,0.0,18.44435256616285,0.0,9.524156494162888,0.0
Hasen,369.429690850817,0.0,17.61107239632091,0.0,7.511473416359356,0.0
Hatar,358.45888016003033,0.0,17.37101585251157,0.0,8.367333511306974,0.0
Haube,407.4457973387589,0.0,18.523627571737403,0.0,8.392091443055419,0.0
Hauen,390.10211344175093,0.0,18.149643264428512,0.0,7.832336956048952,0.0
Hblhs,394.31420021582096,0.0,18.269801841742073,0.0,11.055903396694426,0.0
Hbrst,352.61851278992856,0.0,17.226125930182747,0.0,9.06995044357968,0.0
Hcrtx,325.67314712813993,0.0,16.580196435085018,0.0,8.116494195704135,0.0
Hebel,376.88036226553845,0.0,17.812828727814097,0.0,10.126628126059153,0.0
Hecke,373.7329675546522,0.0,17.73111130604426,0.0,7.6788280958109665,0.0
Hecks,363.189519227007,0.0,17.473727249985632,0.0,7.847828414450213,0.0
Hehen,396.0412820534467,0.0,18.28068589591832,0.0,7.808066150183,0.0
Heibe,367.17299115334924,0.0,17.56753524217583,0.0,8.477073722983986,0.0
Heime,386.86545614489944,0.0,18.061821170090035,0.0,9.480572620508413,0.0
Hende,397.53657693714837,0.0,18.292762176933774,0.0,7.719567454361504,0.0
Hepft,391.3920169061157,0.0,18.116989448661982,0.0,11.740006248055302,0.0
Hertz,334.90931487773605,0.0,16.839906797646382,0.0,7.797635444739475,0.0
Heudu,406.5679115620667,0.0,18.53772323250889,0.0,8.52558721538936,0.0
Heueu,376.9793098281896,0.0,17.820735451362697,0.0,7.73950975245499,0.0
Heums,404.5511119613318,0.0,18.46656098465021,0.0,9.155962167797249,0.0
Hgbgn,474.25843912916196,0.0,19.95518009596921,0.0,13.116116954737663,0.0
Hggvl,420.7527158061979,0.0,18.807144108970466,0.0,15.191245092843163,0.0
Hhmhs,450.59653306237846,0.0,19.545665404300458,0.0,10.711294404548532,0.0
Hhmtd,454.80972267531865,0.0,19.632972094478603,0.0,11.370638918723818,0.0
Hieli,312.07723305523575,0.0,16.27538193867746,0.0,11.593864438492513,0.0
Hilfe,344.22276069646415,0.0,17.037334907295417,0.0,12.701190241392533,0.0
Hilin,323.16939951006987,0.0,16.619231345917466,0.0,11.353150370540796,0.0
Hilms,367.7236518648464,0.0,17.66538607961556,0.0,11.822399198977378,0.0
Hirti,298.25168964425586,0.0,15.915169922644433,0.0,9.994697502066035,0.0
Hisin,321.15905856085413,0.0,16.499393894422195,0.0,9.301091867802997,0.0
Hitze,330.9136566289234,0.0,16.73919413639675,0.0,8.007884736547128,0.0
Hkstl,357.7492896217291,0.0,17.408720015130132,0.0,10.944100393923657,0.0
Hktzg,416.08014646711024,0.0,18.773226027549278,0.0,10.748948020184255,0.0
Hnbby,436.9520381146283,0.0,19.223488529003035,0.0,10.650860574391384,0.0
Hnnhg,446.1287992689246,0.0,19.43818325015561,0.0,10.853786827624734,0.0
Hobon,402.92132841864793,0.0,18.432990491037685,0.0,8.405933055301217,0.0
Hocke,376.93487046068697,0.0,17.817154570302023,0.0,8.057165222473657,0.0
Hoden,400.82285076923307,0.0,18.378146002852944,0.0,8.092017004491474,0.0
Hokle,379.5306640268044,0.0,17.928682952648842,0.0,10.242617829285232,0.0
Hokon,402.38114150208514,0.0,18.462666223474667,0.0,8.241463849901637,0.0
Honat,375.0778041174043,0.0,17.773152348110095,0.0,8.184202294131422,0.0
Honry,368.79989065559107,0.0,17.664533939395344,0.0,10.18701961592325,0.0
Horde,375.3031736494893,0.0,17.775456677441163,0.0,8.390502770864169,0.0
Hordu,385.4491786596493,0.0,18.060864949179937,0.0,8.885118718828588,0.0
Horet,337.66546576352266,0.0,16.840163201295386,0.0,8.168531293679488,0.0
Hosen,360.58789171551973,0.0,17.393899235414484,0.0,7.481182051600205,0.0
Hotel,343.35154590344797,0.0,16.995347009721893,0.0,10.042925399577415,0.0
Hotto,346.9922343850043,0.0,17.047628942472585,0.0,8.388331732467485,0.0
Hpcks,391.74010407642356,0.0,18.19062853541149,0.0,9.47134789933578,0.0
Hpckt,394.2344462519792,0.0,18.26616921596007,0.0,9.866453566446223,0.0
Hpmgn,483.55452498380055,0.0,20.224297339692466,0.0,13.033802002003702,0.0
Hpnry,394.1485725989728,0.0,18.290568415655727,0.0,11.432201974146128,0.0
Hqjlq,396.97185893750986,0.0,18.333552095741805,0.0,15.131739025853966,0.0
Hqnsx,386.0162490365085,0.0,18.05920650058691,0.0,9.07396556038609,0.0
Hrllt,317.4549748691295,0.0,16.445177604605124,0.0,12.689841454173584,0.0
Hrmzr,377.05877747548817,0.0,17.953688955291057,0.0,9.786988295714526,0.0
Hsjlt,325.6120853138285,0.0,16.55995404277583,0.0,12.270891692202566,0.0
Hsttz,330.45977284579226,0.0,16.68867565899486,0.0,7.728623453642104,0.0
Htbtp,397.7782936714394,0.0,18.310338900970173,0.0,10.074286651139387,0.0
Htfkn,402.0735578689604,0.0,18.447923640525865,0.0,10.54184997645917,0.0
Htnbn,399.6676178092564,0.0,18.4057206232458,0.0,8.227006168637539,0.0
Htscr,312.88994815125693,0.0,16.202144014289804,0.0,8.228492475639928,0.0
Htstr,315.868573072767,0.0,16.28546940974501,0.0,8.427568563133981,0.0
Hufus,380.415446512136,0.0,17.89494683194379,0.0,10.228076619355894,0.0
Hugul,407.2243779566546,0.0,18.566717507039833,0.0,12.95411947943961,0.0
Huhör,395.11168708700956,0.0,18.281270655218172,0.0,9.14597017756935,0.0
Humor,403.99325985737255,0.0,18.513522249588874,0.0,9.922138795493414,0.0
Humus,414.5224929625024,0.0,18.738253156039498,0.0,9.480867084109875,0.0
Hunan,401.22464288290246,0.0,18.459171434440282,0.0,7.880234156564798,0.0
Hunde,407.6111058742026,0.0,18.569723144886304,0.0,8.17922776907072,0.0
Hurku,390.7860057340663,0.0,18.262906180652895,0.0,8.883412787522579,0.0
Hurtu,354.70698435763114,0.0,17.349506548294826,0.0,8.713006458614917,0.0
Husar,354.0206072249707,0.0,17.27923515454395,0.0,8.286723683530072,0.0
Hvnhb,419.26697030768315,0.0,18.874657341749803,0.0,9.088082883478055,0.0
Hvrts,318.58962330692816,0.0,16.384831494764317,0.0,8.142137434137053,0.0
Hvxvn,359.5957496260028,0.0,17.489957129392913,0.0,7.614282005562062,0.0
Hxfms,410.83714502605403,0.0,18.601933396279833,0.0,11.396863320380595,0.0
Hymnv,422.5245676224513,0.0,18.941685728117207,0.0,10.812271490635435,0.0
Hzkrz,371.5845612309552,0.0,17.868483068657046,0.0,8.170659203661089,0.0
Hähne,419.2879022451258,0.0,18.797114765086086,0.0,7.859823933587651,0.0
Händä,444.22609969973246,0.0,19.315427255869714,0.0,8.440871163971233,0.0
Hännä,425.7847423077334,0.0,18.929932037708674,0.0,7.656617008788698,0.0
Härte,357.8109328426069,0.0,17.314412968798038,0.0,7.987479331730637,0.0
Häsär,378.54979218406106,0.0,17.780398697875437,0.0,7.803463834692738,0.0
Höböt,406.20713261066294,0.0,18.41552992388479,0.0,9.09848791150467,0.0
Höhen,410.5240007119316,0.0,18.594986861019454,0.0,8.362441847842604,0.0
Höhle,390.80714084087197,0.0,18.1473406239776,0.0,10.694665326718505,0.0
Höhlö,405.2760342147323,0.0,18.462752668553517,0.0,11.48510354990394,0.0
Höllö,368.6310819199862,0.0,17.611009417345485,0.0,12.831940827396256,0.0
Hörer,342.8035515686952,0.0,16.974225679505917,0.0,8.375227792654684,0.0
Hürde,393.452625263866,0.0,18.21536611713891,0.0,8.291753823777261,0.0
Hüter,355.7895004789221,0.0,17.303348900239975,0.0,7.930024009169007,0.0
Iband,374.97625652069735,0.0,17.73282637227327,0.0,10.144155989461051,0.0
Ichzt,302.8054232025959,0.0,15.949186034503677,0.0,9.053370744721615,0.0
Icken,321.63492184964406,0.0,16.42214676185442,0.0,8.37509974012215,0.0
Icons,286.10747140429623,0.0,15.4050242798562,0.0,8.211281731889674,0.0
Ideen,334.2746945363616,0.0,16.691680423153386,0.0,8.608868276393084,0.0
Idels,304.0143863376569,0.0,15.90922583186949,0.0,11.11009207390823,0.0
Idils,285.81483990154175,0.0,15.47241480214283,0.0,12.00173765639389,0.0
Idiot,299.934552969989,0.0,15.8172017353601,0.0,10.216874683984202,0.0
Idole,317.66846208748325,0.0,16.283188353836774,0.0,11.291648351036747,0.0
Ihnon,347.0993204109287,0.0,17.103054942317492,0.0,9.297583710641426,0.0
Illan,299.4162969919852,0.0,15.900264277038172,0.0,12.46390659629199,0.0
Indas,335.7336918963315,0.0,16.737641961206226,0.0,8.983198509691052,0.0
Inder,320.10827196442176,0.0,16.380709046539405,0.0,9.10069291448787,0.0
Index,336.5372817869439,0.0,16.792634886166855,0.0,8.714395149659094,0.0
Indiz,316.6614207372445,0.0,16.37209900035467,0.0,9.807839124291647,0.0
Insel,285.58480994961104,0.0,15.43981050674529,0.0,10.504010404918104,0.0
Ionen,319.0147625549421,0.0,16.337024226483894,0.0,8.184386443738221,0.0
Irben,319.05019690521704,0.0,16.35106648889661,0.0,9.028879656530755,0.0
Irnst,271.84197143005184,0.0,15.061133438298635,0.0,9.044075294879622,0.0
Irnta,294.4688618264035,0.0,15.70315220367237,0.0,9.254850163148127,0.0
Irrer,250.7852219070353,0.0,14.496896585920975,0.0,9.15320532237962,0.0
Islam,334.4723149365118,0.0,16.738118379257138,0.0,11.968946719120968,0.0
