,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Mpkrv,253.94117647058823,0.0,14.353971354865038,0.0,289.0,0.0,250.0,0.0,226.0,0.0,202.0,0.0,170.0,0.0,144.0,0.0,103.0,0.0,66.0,0.0,28.0,0.0,17.0,0.0,15.811388300841896,0.0,15.033296378372908,0.0,14.212670403551895,0.0,13.038404810405298,0.0,12.0,0.0,10.14889156509222,0.0,8.12403840463596,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,5.754512347262455,0.0,,,,,,,,,,,,,,,,,,,15.493350565779464,0.0,14.725473232658885,0.0,14.041291345220838,0.0,13.250432434736162,0.0,12.124704605028404,0.0,11.040370381176396,0.0,9.139744076431304,0.0,6.912509275380684,0.0,4.380901995855676,0.0
Mpstr,246.42352941176472,0.0,14.072969610710292,0.0,268.0,0.0,232.0,0.0,198.0,0.0,172.0,0.0,152.0,0.0,120.0,0.0,85.0,0.0,51.0,0.0,20.0,0.0,16.3707055437449,0.0,15.231546211727817,0.0,14.071247279470288,0.0,13.114877048604,0.0,12.328828005937952,0.0,10.954451150103322,0.0,9.219544457292887,0.0,7.14142842854285,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,6.159585346935468,0.0,,,,,,,,,,,,,,,,,,,15.010106147126809,0.0,14.195220656024468,0.0,13.230533326848764,0.0,12.308361159386664,0.0,11.509040916834875,0.0,10.079958562091521,0.0,8.37177811106532,0.0,6.127688436695245,0.0,3.7668432667139036,0.0
Mqmgn,290.3176470588236,0.0,15.06432752764138,0.0,319.0,0.0,268.0,0.0,229.0,0.0,201.0,0.0,163.0,0.0,135.0,0.0,100.0,0.0,55.0,0.0,27.0,0.0,17.86057109949175,0.0,16.3707055437449,0.0,15.132745950421556,0.0,14.177446878757825,0.0,12.767145334803704,0.0,11.61895003862225,0.0,10.0,0.0,7.416198487095663,0.0,5.196152422706632,0.0,,,,,,,,,,,,,,,,,,,2.7311785224978338,0.0,,,,,,,,,,,,,,,,,,,16.46094942579922,0.0,15.333017089346503,0.0,14.218452911913452,0.0,13.40943011125088,0.0,11.959267582053949,0.0,10.848356088204465,0.0,9.231831766218116,0.0,6.377850626948792,0.0,4.4165793338598265,0.0
Mrjmm,261.50588235294117,0.0,14.590232838150119,0.0,288.0,0.0,262.0,0.0,230.0,0.0,208.0,0.0,193.0,0.0,158.0,0.0,120.0,0.0,82.0,0.0,37.0,0.0,16.97056274847714,0.0,16.186414056238647,0.0,15.165750888103101,0.0,14.422205101855956,0.0,13.892443989449804,0.0,12.569805089976535,0.0,10.954451150103322,0.0,9.055385138137417,0.0,6.082762530298219,0.0,,,,,,,,,,,,,,,,,,,2.772021318936412,0.0,,,,,,,,,,,,,,,,,,,15.5877935033297,0.0,14.993875345468659,0.0,14.150572435082436,0.0,13.50005327335923,0.0,13.024536826557851,0.0,11.622410116774962,0.0,9.837177298331927,0.0,7.731705770547112,0.0,4.766937076282351,0.0
Mrmcs,246.13725490196077,0.0,13.878821418539282,0.0,260.0,0.0,225.0,0.0,189.0,0.0,160.0,0.0,135.0,0.0,110.0,0.0,83.0,0.0,41.0,0.0,13.0,0.0,16.1245154965971,0.0,15.0,0.0,13.74772708486752,0.0,12.649110640673518,0.0,11.61895003862225,0.0,10.488088481701515,0.0,9.1104335791443,0.0,6.4031242374328485,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,3.0827297317444464,0.0,,,,,,,,,,,,,,,,,,,14.821734755657207,0.0,13.965379422678234,0.0,12.855032641082653,0.0,11.853324304914901,0.0,10.834332620151534,0.0,9.707436400551558,0.0,8.252192850143555,0.0,5.278557755033954,0.0,2.695121192662454,0.0
Mrntt,221.39607843137253,0.0,13.374146302168342,0.0,238.0,0.0,202.0,0.0,170.0,0.0,149.0,0.0,115.0,0.0,94.0,0.0,65.0,0.0,33.0,0.0,12.0,0.0,15.427248620541512,0.0,14.212670403551895,0.0,13.038404810405298,0.0,12.206555615733702,0.0,10.723805294763608,0.0,9.695359714832659,0.0,8.06225774829855,0.0,5.744562646538029,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,5.081598415086006,0.0,,,,,,,,,,,,,,,,,,,14.150832198492235,0.0,13.141518281705327,0.0,12.108135464140894,0.0,11.360796728481407,0.0,9.991118172961777,0.0,8.89571034076898,0.0,7.3637721389788675,0.0,4.8800805432486465,0.0,2.761825707172317,0.0
Msrkt,237.24705882352941,0.0,13.845248964079875,0.0,250.0,0.0,221.0,0.0,191.0,0.0,165.0,0.0,137.0,0.0,106.0,0.0,79.0,0.0,39.0,0.0,6.0,0.0,15.811388300841896,0.0,14.866068747318506,0.0,13.820274961085254,0.0,12.84523257866513,0.0,11.704699910719626,0.0,10.295630140987,0.0,8.888194417315589,0.0,6.244997998398398,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.065056275192854,0.0,,,,,,,,,,,,,,,,,,,14.615448399188187,0.0,13.891016190583716,0.0,12.898849814448779,0.0,12.002631277482871,0.0,10.84913378893354,0.0,9.475527393789077,0.0,8.032945573167034,0.0,5.25932963486158,0.0,1.9860661892666998,0.0
Msttx,235.7450980392157,0.0,13.708448243647071,0.0,253.0,0.0,225.0,0.0,191.0,0.0,162.0,0.0,141.0,0.0,106.0,0.0,76.0,0.0,44.0,0.0,11.0,0.0,15.905973720586866,0.0,15.0,0.0,13.820274961085254,0.0,12.727922061357855,0.0,11.874342087037917,0.0,10.295630140987,0.0,8.717797887081348,0.0,6.6332495807108,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.9350404788766293,0.0,,,,,,,,,,,,,,,,,,,14.674287167143529,0.0,13.894502651543984,0.0,12.931931089560926,0.0,11.83618278944876,0.0,10.970266092825208,0.0,9.28495283891508,0.0,7.755934338473413,0.0,5.540073717894538,0.0,2.545157599175009,0.0
Mtglt,233.96078431372553,0.0,13.8108104468203,0.0,264.0,0.0,214.0,0.0,183.0,0.0,162.0,0.0,140.0,0.0,116.0,0.0,91.0,0.0,53.0,0.0,25.0,0.0,16.24807680927192,0.0,14.628738838327793,0.0,13.527749258468683,0.0,12.727922061357855,0.0,11.832159566199232,0.0,10.770329614269007,0.0,9.539392014169456,0.0,7.280109889280518,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,4.6740786348357215,0.0,,,,,,,,,,,,,,,,,,,14.800394606629382,0.0,13.560797962229806,0.0,12.687350451099027,0.0,11.926586022306822,0.0,11.03422303479787,0.0,9.91495522231053,0.0,8.607966708265387,0.0,6.312378023418046,0.0,4.211972359314533,0.0
Mtndn,248.85882352941178,0.0,13.912562123921676,0.0,275.0,0.0,222.0,0.0,185.0,0.0,162.0,0.0,120.0,0.0,88.0,0.0,62.0,0.0,35.0,0.0,16.0,0.0,16.583123951777,0.0,14.89966442575134,0.0,13.601470508735444,0.0,12.727922061357855,0.0,10.954451150103322,0.0,9.38083151964686,0.0,7.874007874011811,0.0,5.916079783099616,0.0,4.0,0.0,,,,,,,,,,,,,,,,,,,2.365060458922402,0.0,,,,,,,,,,,,,,,,,,,15.187739259860882,0.0,13.871646299820767,0.0,12.703630956680486,0.0,11.903430848703081,0.0,10.210731704880427,0.0,8.656120904418337,0.0,7.132112602389023,0.0,5.139086021491223,0.0,3.4635447350261965,0.0
Mtrkc,229.2117647058824,0.0,13.593407611348734,0.0,244.0,0.0,211.0,0.0,185.0,0.0,160.0,0.0,140.0,0.0,107.0,0.0,85.0,0.0,52.0,0.0,15.0,0.0,15.620499351813308,0.0,14.52583904633395,0.0,13.601470508735444,0.0,12.649110640673518,0.0,11.832159566199232,0.0,10.344080432788601,0.0,9.219544457292887,0.0,7.211102550927978,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,3.6320070699018006,0.0,,,,,,,,,,,,,,,,,,,14.343925843934336,0.0,13.451588343176036,0.0,12.680397419147342,0.0,11.768891140662829,0.0,10.959999093054677,0.0,9.47824848415401,0.0,8.233135087819683,0.0,6.131801739571682,0.0,3.2588766357261463,0.0
Mtrrd,233.7921568627451,0.0,13.872049460969965,0.0,253.0,0.0,216.0,0.0,193.0,0.0,166.0,0.0,145.0,0.0,118.0,0.0,87.0,0.0,54.0,0.0,25.0,0.0,15.905973720586866,0.0,14.696938456699069,0.0,13.892443989449804,0.0,12.884098726725126,0.0,12.041594578792296,0.0,10.862780491200215,0.0,9.327379053088816,0.0,7.3484692283495345,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,3.7084044252050723,0.0,,,,,,,,,,,,,,,,,,,14.556130269591838,0.0,13.716086527554992,0.0,13.05191028012889,0.0,12.114136078736598,0.0,11.239163168798246,0.0,9.985001092279536,0.0,8.391331288262522,0.0,6.30653254715303,0.0,4.136712883468254,0.0
Mtslm,243.3647058823529,0.0,14.04506833862613,0.0,267.0,0.0,227.0,0.0,198.0,0.0,176.0,0.0,158.0,0.0,128.0,0.0,99.0,0.0,63.0,0.0,32.0,0.0,16.34013463836819,0.0,15.066519173319364,0.0,14.071247279470288,0.0,13.2664991614216,0.0,12.569805089976535,0.0,11.313708498984761,0.0,9.9498743710662,0.0,7.937253933193772,0.0,5.656854249492381,0.0,,,,,,,,,,,,,,,,,,,2.9267365779639767,0.0,,,,,,,,,,,,,,,,,,,14.99202221581536,0.0,14.069094793036134,0.0,13.225295605370405,0.0,12.468948987237932,0.0,11.778872039199435,0.0,10.50397409600403,0.0,8.992425051406867,0.0,6.885539283307159,0.0,4.793398998311997,0.0
Mtvst,223.87843137254902,0.0,13.346214654269838,0.0,239.0,0.0,204.0,0.0,169.0,0.0,149.0,0.0,126.0,0.0,97.0,0.0,70.0,0.0,34.0,0.0,9.0,0.0,15.459624833740307,0.0,14.2828568570857,0.0,13.0,0.0,12.206555615733702,0.0,11.224972160321824,0.0,9.848857801796104,0.0,8.366600265340756,0.0,5.830951894845301,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.174212759798859,0.0,,,,,,,,,,,,,,,,,,,14.176794171327295,0.0,13.219413172178548,0.0,12.175125188661289,0.0,11.334171569177096,0.0,10.360001691835553,0.0,8.953104720135983,0.0,7.510660424558939,0.0,4.810226224515442,0.0,2.6050846311433795,0.0
Muhne,252.96862745098042,0.0,13.757406589290465,0.0,292.0,0.0,242.0,0.0,191.0,0.0,153.0,0.0,109.0,0.0,76.0,0.0,44.0,0.0,18.0,0.0,0.0,0.0,17.08800749063506,0.0,15.556349186104045,0.0,13.820274961085254,0.0,12.36931687685298,0.0,10.44030650891055,0.0,8.717797887081348,0.0,6.6332495807108,0.0,4.242640687119285,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,2.645177254399928,0.0,,,,,,,,,,,,,,,,,,,15.892079113834091,0.0,14.481831483655254,0.0,12.870113643408521,0.0,11.500424386925683,0.0,9.538982244520549,0.0,7.8883292549429935,0.0,6.030523926281241,0.0,3.4862215598662805,0.0,0.0,0.0
Mulde,248.54901960784312,0.0,14.048190799684106,0.0,280.0,0.0,229.0,0.0,195.0,0.0,157.0,0.0,129.0,0.0,103.0,0.0,72.0,0.0,39.0,0.0,12.0,0.0,16.73320053068151,0.0,15.132745950421556,0.0,13.96424004376894,0.0,12.529964086141668,0.0,11.357816691600547,0.0,10.14889156509222,0.0,8.48528137423857,0.0,6.244997998398398,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5538721396228716,0.0,,,,,,,,,,,,,,,,,,,15.381615661512146,0.0,14.147554444957294,0.0,13.123225185935414,0.0,11.784791201958589,0.0,10.642847673178762,0.0,9.366215436409734,0.0,7.761783778327804,0.0,5.4693357453676,0.0,2.99377189771853,0.0
Mulur,223.62745098039213,0.0,13.279015657205106,0.0,258.0,0.0,218.0,0.0,181.0,0.0,147.0,0.0,120.0,0.0,97.0,0.0,71.0,0.0,40.0,0.0,9.0,0.0,16.06237840420901,0.0,14.7648230602334,0.0,13.45362404707371,0.0,12.12435565298214,0.0,10.954451150103322,0.0,9.848857801796104,0.0,8.426149773176359,0.0,6.324555320336759,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.456660556233326,0.0,,,,,,,,,,,,,,,,,,,14.608769477792189,0.0,13.571142502785541,0.0,12.39166188192264,0.0,11.124496347566145,0.0,10.06613487621144,0.0,8.95802485861591,0.0,7.615705684724446,0.0,5.426188025498469,0.0,2.335874629083487,0.0
Mumus,256.5725490196079,0.0,13.94208154586693,0.0,285.0,0.0,244.0,0.0,201.0,0.0,166.0,0.0,136.0,0.0,108.0,0.0,75.0,0.0,32.0,0.0,5.0,0.0,16.881943016134134,0.0,15.620499351813308,0.0,14.177446878757825,0.0,12.884098726725126,0.0,11.661903789690601,0.0,10.392304845413264,0.0,8.660254037844387,0.0,5.656854249492381,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,2.72532285068118,0.0,,,,,,,,,,,,,,,,,,,15.582785084372189,0.0,14.441293075631433,0.0,13.174286970034466,0.0,11.981091987932048,0.0,10.785544027385335,0.0,9.515745884258761,0.0,7.822845484479748,0.0,4.643816615790226,0.0,1.5542725627497147,0.0
Mvvsd,245.50196078431372,0.0,13.81973080891633,0.0,275.0,0.0,233.0,0.0,200.0,0.0,175.0,0.0,151.0,0.0,118.0,0.0,82.0,0.0,46.0,0.0,11.0,0.0,16.583123951777,0.0,15.264337522473747,0.0,14.142135623730951,0.0,13.228756555322953,0.0,12.288205727444508,0.0,10.862780491200215,0.0,9.055385138137417,0.0,6.782329983125268,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,3.0852026402778905,0.0,,,,,,,,,,,,,,,,,,,15.099808791813132,0.0,14.156057232298561,0.0,13.219027206271837,0.0,12.260430598355873,0.0,11.230300246250014,0.0,9.750159205680239,0.0,7.970010714310477,0.0,5.505131630137169,0.0,2.6575292081694903,0.0
Mvzdv,240.85490196078433,0.0,13.824381005614288,0.0,273.0,0.0,233.0,0.0,204.0,0.0,172.0,0.0,144.0,0.0,114.0,0.0,83.0,0.0,45.0,0.0,13.0,0.0,16.522711641858304,0.0,15.264337522473747,0.0,14.2828568570857,0.0,13.114877048604,0.0,12.0,0.0,10.677078252031311,0.0,9.1104335791443,0.0,6.708203932499369,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.8405275300372548,0.0,,,,,,,,,,,,,,,,,,,14.965988407339964,0.0,14.114515234780168,0.0,13.236952899759164,0.0,12.11868772654019,0.0,11.029632894624662,0.0,9.602553839353014,0.0,7.967149873092033,0.0,5.349065340595263,0.0,2.766511958407559,0.0
Mzbnl,244.34509803921569,0.0,14.009141849639535,0.0,272.0,0.0,220.0,0.0,191.0,0.0,160.0,0.0,131.0,0.0,101.0,0.0,78.0,0.0,48.0,0.0,22.0,0.0,16.492422502470642,0.0,14.832396974191326,0.0,13.820274961085254,0.0,12.649110640673518,0.0,11.445523142259598,0.0,10.04987562112089,0.0,8.831760866327848,0.0,6.928203230275509,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.5169570768910505,0.0,,,,,,,,,,,,,,,,,,,15.023469588708878,0.0,13.77421947211784,0.0,12.931243257770308,0.0,11.835028466698194,0.0,10.672316598017773,0.0,9.257798682660109,0.0,7.990369129459874,0.0,6.007177804076233,0.0,3.9880457051995286,0.0
Mzffb,253.4470588235294,0.0,14.247343790158611,0.0,300.0,0.0,261.0,0.0,231.0,0.0,184.0,0.0,152.0,0.0,112.0,0.0,77.0,0.0,43.0,0.0,15.0,0.0,17.320508075688775,0.0,16.15549442140351,0.0,15.198684153570664,0.0,13.564659966250536,0.0,12.328828005937952,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.557438524302,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,2.665915721098497,0.0,,,,,,,,,,,,,,,,,,,15.96894166800141,0.0,15.000888448789691,0.0,14.143442549615637,0.0,12.658313127753965,0.0,11.382637134112588,0.0,9.494072724681224,0.0,7.721698954471559,0.0,5.393186387954973,0.0,2.928138471952107,0.0
Mzllr,214.70588235294122,0.0,13.481010324507332,0.0,250.0,0.0,204.0,0.0,182.0,0.0,151.0,0.0,128.0,0.0,108.0,0.0,91.0,0.0,58.0,0.0,22.0,0.0,15.811388300841896,0.0,14.2828568570857,0.0,13.490737563232042,0.0,12.288205727444508,0.0,11.313708498984761,0.0,10.392304845413264,0.0,9.539392014169456,0.0,7.615773105863909,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,5.449360812625979,0.0,,,,,,,,,,,,,,,,,,,14.242483851351087,0.0,13.230628156625263,0.0,12.503254739888867,0.0,11.451259935684797,0.0,10.57182694662526,0.0,9.580288653969127,0.0,8.645882291466702,0.0,6.593261642156335,0.0,3.7484689207940107,0.0
Mznsn,242.14901960784314,0.0,13.577488889213523,0.0,273.0,0.0,219.0,0.0,176.0,0.0,144.0,0.0,97.0,0.0,70.0,0.0,47.0,0.0,19.0,0.0,2.0,0.0,16.522711641858304,0.0,14.798648586948742,0.0,13.2664991614216,0.0,12.0,0.0,9.848857801796104,0.0,8.366600265340756,0.0,6.855654600401044,0.0,4.358898943540674,0.0,1.4142135623730951,0.0,,,,,,,,,,,,,,,,,,,2.8732292852202175,0.0,,,,,,,,,,,,,,,,,,,15.130486876862342,0.0,13.670194259581914,0.0,12.239224571256862,0.0,11.089673852125536,0.0,8.991030821803324,0.0,7.536339439632018,0.0,6.100788864357582,0.0,3.421531323714262,0.0,0.8336224033910645,0.0
Mzsnr,234.6156862745098,0.0,13.556747037343627,0.0,260.0,0.0,214.0,0.0,179.0,0.0,145.0,0.0,117.0,0.0,84.0,0.0,62.0,0.0,30.0,0.0,6.0,0.0,16.1245154965971,0.0,14.628738838327793,0.0,13.379088160259652,0.0,12.041594578792296,0.0,10.816653826391969,0.0,9.16515138991168,0.0,7.874007874011811,0.0,5.477225575051661,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,4.085445462385612,0.0,,,,,,,,,,,,,,,,,,,14.682702679245189,0.0,13.551031579230722,0.0,12.416060256290203,0.0,11.132974173214667,0.0,9.950609795389772,0.0,8.28405453178902,0.0,6.970293449471045,0.0,4.406317964336213,0.0,1.6054749508090695,0.0
Mähne,264.4470588235294,0.0,14.132200559596885,0.0,303.0,0.0,254.0,0.0,196.0,0.0,159.0,0.0,118.0,0.0,79.0,0.0,44.0,0.0,19.0,0.0,1.0,0.0,17.406895185529212,0.0,15.937377450509228,0.0,14.0,0.0,12.609520212918492,0.0,10.862780491200215,0.0,8.888194417315589,0.0,6.6332495807108,0.0,4.358898943540674,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,3.260046474743601,0.0,,,,,,,,,,,,,,,,,,,16.17037682075038,0.0,14.893832618825531,0.0,13.100136648561415,0.0,11.83456521605096,0.0,10.035102136757331,0.0,8.160637074580332,0.0,6.119474142840794,0.0,3.7446056507090257,0.0,0.6470384201997141,0.0
Mäuse,256.4196078431372,0.0,13.936915594973751,0.0,292.0,0.0,241.0,0.0,185.0,0.0,146.0,0.0,116.0,0.0,81.0,0.0,46.0,0.0,18.0,0.0,1.0,0.0,17.08800749063506,0.0,15.524174696260024,0.0,13.601470508735444,0.0,12.083045973594572,0.0,10.770329614269007,0.0,9.0,0.0,6.782329983125268,0.0,4.242640687119285,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,2.9703967516921996,0.0,,,,,,,,,,,,,,,,,,,15.743556212321009,0.0,14.39871140170951,0.0,12.723135288809264,0.0,11.252516858401012,0.0,9.893097746579143,0.0,8.151559066510416,0.0,6.14133499989762,0.0,3.5574834629584626,0.0,0.6470384201997141,0.0
Mäzen,253.79215686274512,0.0,14.022661397885159,0.0,282.0,0.0,241.0,0.0,186.0,0.0,149.0,0.0,113.0,0.0,77.0,0.0,46.0,0.0,20.0,0.0,3.0,0.0,16.792855623746664,0.0,15.524174696260024,0.0,13.638181696985855,0.0,12.206555615733702,0.0,10.63014581273465,0.0,8.774964387392123,0.0,6.782329983125268,0.0,4.47213595499958,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.3936544218266844,0.0,,,,,,,,,,,,,,,,,,,15.463939705615534,0.0,14.394654221627489,0.0,12.626636367482556,0.0,11.37514643855495,0.0,9.900429857414569,0.0,8.039999212024169,0.0,6.1750606217435795,0.0,3.71364146061057,0.0,1.095777997316772,0.0
Möbel,252.9686274509804,0.0,14.169037728168169,0.0,283.0,0.0,232.0,0.0,197.0,0.0,162.0,0.0,132.0,0.0,99.0,0.0,74.0,0.0,48.0,0.0,22.0,0.0,16.822603841260722,0.0,15.231546211727817,0.0,14.035668847618199,0.0,12.727922061357855,0.0,11.489125293076057,0.0,9.9498743710662,0.0,8.602325267042627,0.0,6.928203230275509,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,4.503910778338594,0.0,,,,,,,,,,,,,,,,,,,15.432382569203355,0.0,14.337489934378102,0.0,13.188741043933437,0.0,11.928334501764855,0.0,10.756013314771566,0.0,9.234046879524696,0.0,7.872426336574228,0.0,6.129087944279256,0.0,4.044680476558483,0.0
Mödeu,259.74901960784314,0.0,14.08258390886321,0.0,297.0,0.0,240.0,0.0,197.0,0.0,160.0,0.0,128.0,0.0,88.0,0.0,58.0,0.0,28.0,0.0,9.0,0.0,17.233687939614086,0.0,15.491933384829668,0.0,14.035668847618199,0.0,12.649110640673518,0.0,11.313708498984761,0.0,9.38083151964686,0.0,7.615773105863909,0.0,5.291502622129181,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,2.898030208085784,0.0,,,,,,,,,,,,,,,,,,,15.86159047543975,0.0,14.505882427318536,0.0,13.121405645841874,0.0,11.795621979924093,0.0,10.530789748212243,0.0,8.68666693675865,0.0,6.879450667055235,0.0,4.502861839252159,0.0,2.517023035814774,0.0
Möhre,249.2470588235294,0.0,13.838481692290749,0.0,293.0,0.0,247.0,0.0,205.0,0.0,160.0,0.0,118.0,0.0,87.0,0.0,58.0,0.0,30.0,0.0,10.0,0.0,17.11724276862369,0.0,15.716233645501712,0.0,14.317821063276353,0.0,12.649110640673518,0.0,10.862780491200215,0.0,9.327379053088816,0.0,7.615773105863909,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,3.5889169472246722,0.0,,,,,,,,,,,,,,,,,,,15.898416398466129,0.0,14.77746236057253,0.0,13.471892922312067,0.0,11.905364974004947,0.0,10.066334198150711,0.0,8.48962483227582,0.0,6.88635937331874,0.0,4.5844545573527755,0.0,2.3870440282,0.0
Möpse,266.8666666666667,0.0,14.340151271349894,0.0,295.0,0.0,244.0,0.0,204.0,0.0,158.0,0.0,125.0,0.0,94.0,0.0,65.0,0.0,34.0,0.0,12.0,0.0,17.175564037317667,0.0,15.620499351813308,0.0,14.2828568570857,0.0,12.569805089976535,0.0,11.180339887498949,0.0,9.695359714832659,0.0,8.06225774829855,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.8606179061024,0.0,,,,,,,,,,,,,,,,,,,15.854501567345986,0.0,14.659570758329451,0.0,13.544359577167773,0.0,11.826868403992933,0.0,10.436755555678813,0.0,8.948808296936221,0.0,7.399795659779259,0.0,5.094577834430157,0.0,3.0337639409519244,0.0
Möwön,260.73333333333335,0.0,13.971540799998705,0.0,308.0,0.0,256.0,0.0,212.0,0.0,169.0,0.0,129.0,0.0,99.0,0.0,65.0,0.0,32.0,0.0,6.0,0.0,17.549928774784245,0.0,16.0,0.0,14.560219778561036,0.0,13.0,0.0,11.357816691600547,0.0,9.9498743710662,0.0,8.06225774829855,0.0,5.656854249492381,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,2.944978722445869,0.0,,,,,,,,,,,,,,,,,,,16.19283609776279,0.0,14.929601852578624,0.0,13.623277880283078,0.0,12.079841915718475,0.0,10.560052245882046,0.0,9.177131717078723,0.0,7.230628042311381,0.0,4.785729815971383,0.0,1.7134359570070905,0.0
Mühen,259.8156862745098,0.0,13.951168201786563,0.0,304.0,0.0,252.0,0.0,195.0,0.0,162.0,0.0,112.0,0.0,77.0,0.0,47.0,0.0,20.0,0.0,0.0,0.0,17.435595774162696,0.0,15.874507866387544,0.0,13.96424004376894,0.0,12.727922061357855,0.0,10.583005244258363,0.0,8.774964387392123,0.0,6.855654600401044,0.0,4.47213595499958,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,3.1928704073912204,0.0,,,,,,,,,,,,,,,,,,,16.230332991557827,0.0,14.766782917154059,0.0,12.90683439378013,0.0,11.74233987283134,0.0,9.738875110428511,0.0,8.079585225046452,0.0,6.279852764679219,0.0,3.6727937396037094,0.0,0.0,0.0
