,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,438.94831618392493,0.0,19.813012951383573,0.0,9.866399259672182,0.0
Falte,432.15825755931786,0.0,19.58979083746922,0.0,9.305247671265597,0.0
Fanda,479.36175482077664,0.0,20.411667821196282,0.0,8.186419677684404,0.0
Fanft,424.06505399831553,0.0,19.317105382178447,0.0,11.643280138784567,0.0
Faran,423.9065787545122,0.0,19.22368824788305,0.0,8.874381918068105,0.0
Farbe,443.29233324430106,0.0,19.71302981385291,0.0,8.608529248974,0.0
Farmt,425.45720355798255,0.0,19.20927854057101,0.0,9.672069656981128,0.0
Faser,414.32358046518846,0.0,19.043844108947482,0.0,8.230151715774767,0.0
Faune,450.06666174572894,0.0,19.846363881552143,0.0,7.81831458611747,0.0
Fausa,449.8780347468786,0.0,19.772015543996233,0.0,8.06057824810116,0.0
Fazit,411.7256225587332,0.0,19.159319510323776,0.0,9.342649801570495,0.0
Fcnkl,413.77466591150744,0.0,19.022011684258086,0.0,9.881132290420124,0.0
Fealt,432.2545996816609,0.0,19.592297319621146,0.0,9.67421027455376,0.0
Febus,453.81773621770503,0.0,19.903332069173853,0.0,7.91106659291599,0.0
Feder,439.08172958178557,0.0,19.668637062588022,0.0,8.658555079526224,0.0
Feier,405.8175114193401,0.0,19.015881972312776,0.0,9.113614081679147,0.0
Feige,479.5223816716514,0.0,20.597312636604677,0.0,9.94257736872836,0.0
Feind,450.505163166595,0.0,19.919149736917937,0.0,8.724028898342105,0.0
Felge,482.6488258841136,0.0,20.684452343629424,0.0,10.390264236179236,0.0
Felle,434.3066443053733,0.0,19.764422741143704,0.0,9.83516122438581,0.0
Ferse,409.64605353927914,0.0,18.99222444304107,0.0,8.30187928413164,0.0
Feste,428.25453863560074,0.0,19.426288980883744,0.0,7.911622367337599,0.0
Fette,420.73177360382704,0.0,19.314136072853557,0.0,8.769065673826306,0.0
Feßen,479.95798431768924,0.0,20.52367303796564,0.0,8.260823274187644,0.0
Ffscr,371.8099407998545,0.0,18.052612451687445,0.0,12.331836928620426,0.0
Ffspr,412.06607563512785,0.0,19.009994835723468,0.0,13.039713234828573,0.0
Fgzns,455.1975268586118,0.0,19.95819228036698,0.0,9.587754582970199,0.0
Fhlkx,429.1721029267714,0.0,19.372530099986875,0.0,10.421735933859232,0.0
Fhrhn,418.00082065804077,0.0,19.10354625539858,0.0,10.687792195597057,0.0
Fhrsm,430.0119516393569,0.0,19.262049756881005,0.0,9.897520723327666,0.0
Fiene,436.8568269534936,0.0,19.687168343894484,0.0,8.400139960576526,0.0
Figur,426.978484371679,0.0,19.366226597250247,0.0,12.07025582327608,0.0
Filet,408.0524106654178,0.0,19.129912196081573,0.0,10.372160081716599,0.0
Final,425.1822067354733,0.0,19.42182610607357,0.0,10.32818954813005,0.0
Finne,426.0348283039682,0.0,19.381635445253835,0.0,8.569668422937049,0.0
Finte,413.6666482327737,0.0,19.14172798922168,0.0,9.31441587469711,0.0
Firma,429.20928012000644,0.0,19.346462573970218,0.0,10.306265239192678,0.0
First,367.0171788666611,0.0,17.99118789065475,0.0,10.411375032708168,0.0
Fisir,370.71123430898507,0.0,18.13573047356586,0.0,10.441807503751773,0.0
Fitis,389.2347473646381,0.0,18.587472531876195,0.0,10.133719133879385,0.0
Fjerd,426.1949324172571,0.0,19.34966605028619,0.0,11.696207411971834,0.0
Fjqrf,414.8969808855011,0.0,19.100153155850876,0.0,15.59638580258748,0.0
Fkckt,415.7396977985039,0.0,18.95849572637303,0.0,9.402646377856202,0.0
Fkhrt,401.94379855741374,0.0,18.72444721879003,0.0,10.87007681412222,0.0
Flash,441.4674805441722,0.0,19.692744050452298,0.0,9.758507575703604,0.0
Fldfl,434.406717965001,0.0,19.720758714236887,0.0,14.268887990940225,0.0
Fleck,424.53711238956873,0.0,19.332233697120273,0.0,9.49212725112083,0.0
Flegs,467.0470565234249,0.0,20.275673841975884,0.0,10.91818259311022,0.0
Flert,385.91078385100565,0.0,18.552644322041697,0.0,11.087607048615753,0.0
Flfvd,430.1707225255834,0.0,19.521078051414,0.0,13.252223442416154,0.0
Flich,408.74287836603105,0.0,19.050321214441052,0.0,10.846452615879947,0.0
Flirt,366.33731767684907,0.0,18.116070657567533,0.0,11.908399807417853,0.0
Fllms,437.25594419505535,0.0,19.60769024061017,0.0,10.440523260129968,0.0
Flora,407.4244049266049,0.0,18.95773702464608,0.0,10.7306511305291,0.0
Flshb,450.0802535717513,0.0,19.873835578091093,0.0,9.86194483886775,0.0
Fluch,417.40954669370984,0.0,19.16737414000785,0.0,10.551953849942755,0.0
Flude,453.5627487534161,0.0,20.019942887424026,0.0,9.679025655603747,0.0
Fluhu,430.7195401954344,0.0,19.48543842063265,0.0,10.981382870054631,0.0
Fluid,434.1148978592827,0.0,19.618686547502623,0.0,10.92976174553396,0.0
Fluss,408.47277625766344,0.0,18.916999035836014,0.0,9.329523635144973,0.0
Flyer,401.312944909099,0.0,18.852767698213338,0.0,11.768728795505272,0.0
Flöte,430.2622979525008,0.0,19.541985387452776,0.0,9.791228036048341,0.0
Flöße,477.0653530393172,0.0,20.513377273270827,0.0,9.975228420730508,0.0
Fnlls,407.8193747817378,0.0,19.023767167083747,0.0,10.289318930863235,0.0
Fnrmt,410.01931377460255,0.0,18.8463415691337,0.0,9.961884388543325,0.0
Fnyfr,393.14545408986226,0.0,18.56736223256005,0.0,13.904679107083124,0.0
Folge,476.28657205152484,0.0,20.49197975953512,0.0,10.454650753147293,0.0
Folie,424.823317987957,0.0,19.470884402608192,0.0,9.430587270761167,0.0
Folve,423.77911541785465,0.0,19.36356435704953,0.0,9.026742755636771,0.0
Fongt,458.7576814512372,0.0,19.981981498366597,0.0,10.32583793522103,0.0
Forst,380.1298857942338,0.0,18.211619797365405,0.0,9.336404147065888,0.0
Forum,426.7419717238238,0.0,19.203924072852153,0.0,9.44198452573924,0.0
Fotos,415.48650801638865,0.0,19.01289771872148,0.0,8.1182537835452,0.0
Fotto,408.0279100625947,0.0,18.899871511457597,0.0,9.109131849244735,0.0
Fouls,417.7935629691941,0.0,19.15054335177677,0.0,9.290467047594657,0.0
Foval,428.540193942247,0.0,19.415549185530963,0.0,9.678080547906074,0.0
Foyer,411.3084307800864,0.0,18.968829049012975,0.0,10.169822268918224,0.0
Fpnds,470.37602300382764,0.0,20.188464080115207,0.0,8.807557550417904,0.0
Frage,462.1002134873472,0.0,20.111553840765517,0.0,10.929019080578602,0.0
Franc,395.15062849420775,0.0,18.54522455561658,0.0,9.505636767133948,0.0
Frdkv,416.6080686194724,0.0,19.007777372228666,0.0,10.187866674180263,0.0
Fregt,434.2914522478407,0.0,19.530178841061044,0.0,11.76176709609006,0.0
Frfhb,426.68980998660203,0.0,19.371374273593577,0.0,13.215003782770397,0.0
Frimm,443.18546039811383,0.0,19.569893474925177,0.0,10.315025244993647,0.0
Frinz,377.7879171318367,0.0,18.348400255581296,0.0,10.30434900961663,0.0
Frost,380.26888170341937,0.0,18.215108456992237,0.0,9.763782012285665,0.0
Frqck,415.38716356622115,0.0,18.95026471827616,0.0,10.619681643367956,0.0
Frsst,370.9149008216972,0.0,17.967900562662123,0.0,9.552906502871252,0.0
Frzhq,425.97434779325636,0.0,19.363556963874696,0.0,11.31591041989631,0.0
Fröhö,432.5085028989964,0.0,19.42259742517763,0.0,10.094554170312412,0.0
Fröss,396.7432621358231,0.0,18.545756542340605,0.0,8.932185721689557,0.0
Frühe,425.28666021403404,0.0,19.33006429055365,0.0,9.809999909231331,0.0
Fsgsn,456.9417157394638,0.0,19.8666504928017,0.0,9.277001631079335,0.0
Fshcg,460.91447110825095,0.0,19.98115418842066,0.0,10.497216267281065,0.0
Fslbt,425.1410359021303,0.0,19.343344463880683,0.0,9.496298946461968,0.0
Ftgtn,442.0612584359027,0.0,19.64994251908057,0.0,11.56977698851434,0.0
Ftlkk,423.5132308375032,0.0,19.25629116633583,0.0,10.404599707504376,0.0
Fugen,477.41095896852744,0.0,20.416677429312276,0.0,9.754275858553868,0.0
Fuhre,416.1698977027514,0.0,19.123394160005706,0.0,9.68802037718042,0.0
Funde,459.08358753308903,0.0,20.029933921287185,0.0,8.124325646818509,0.0
Funke,443.36047968147227,0.0,19.65715297355825,0.0,8.084032779849961,0.0
Furie,394.9285817741393,0.0,18.710974631953853,0.0,9.858127317849922,0.0
Futul,405.74976350406274,0.0,18.943427313016418,0.0,10.630187813373508,0.0
Fvhrg,438.5568531895219,0.0,19.54488664858326,0.0,12.271998016579749,0.0
Fxkns,417.34479717376416,0.0,18.95416449156303,0.0,8.108142522654322,0.0
Fzchs,411.6266650593079,0.0,19.007685141533134,0.0,8.88471275597221,0.0
Fzhld,448.8716447087353,0.0,19.97116272593615,0.0,10.473576168921811,0.0
Fählt,442.93013756823416,0.0,19.77700762711855,0.0,10.216501258680466,0.0
Fälle,447.96786916242775,0.0,20.00623114191481,0.0,9.746356386155542,0.0
Föhne,460.6504038146446,0.0,20.075589957362443,0.0,8.311477021522155,0.0
Föten,435.78839262210573,0.0,19.55104731449096,0.0,8.336207151882872,0.0
Fötus,419.95545675198974,0.0,19.125381139744604,0.0,8.812656602907905,0.0
Fülle,432.3966537615272,0.0,19.67226876463487,0.0,10.092949759982988,0.0
Fürst,384.58214908297646,0.0,18.32905294858034,0.0,9.52980616569501,0.0
Gaban,499.241659657327,0.0,20.762614129426833,0.0,6.240598492234093,0.0
Gabel,488.9971591923941,0.0,20.705246904413446,0.0,7.454172836939451,0.0
Gaben,494.5652118104397,0.0,20.715282758020255,0.0,5.982965411526457,0.0
Gagen,513.2471988120018,0.0,21.09196291870739,0.0,7.837265562915114,0.0
Gamma,533.9750415685495,0.0,21.334290175353694,0.0,6.694739236036974,0.0
Garbe,463.5652010883682,0.0,20.079779218327083,0.0,7.125639483323127,0.0
Garde,463.9595141388436,0.0,20.08300130581116,0.0,7.33283451385477,0.0
Garta,431.8106307661145,0.0,19.36307430313129,0.0,8.345140465251061,0.0
Gasse,460.63383614228326,0.0,19.95476166537922,0.0,5.461272286342954,0.0
Gbstd,475.58394918192687,0.0,20.258641365888998,0.0,7.514530938507029,0.0
Gdnrm,467.21102557504895,0.0,20.005348839146972,0.0,8.127023716331145,0.0
Gdrkl,440.94921354203825,0.0,19.58465872519439,0.0,9.566256172390439,0.0
Gebet,477.5271624028434,0.0,20.44426814600817,0.0,6.625587252054809,0.0
Gefte,450.429704876453,0.0,19.941273067280108,0.0,9.775240448946873,0.0
Gehör,449.98803724565227,0.0,19.79272781897975,0.0,7.80800957933663,0.0
Gelee,470.954153182103,0.0,20.43451191545082,0.0,6.7797745674891985,0.0
Gemüt,480.95348091996993,0.0,20.392179621792025,0.0,7.078723862778368,0.0
Gengs,492.85566542154265,0.0,20.641586513432834,0.0,7.941528246264768,0.0
Gennt,442.62874299574014,0.0,19.622212168990533,0.0,6.917559600642032,0.0
Genom,488.88016747960785,0.0,20.513421523723107,0.0,6.292608054858789,0.0
Genua,470.3945511478315,0.0,20.212319365525254,0.0,6.816660945998163,0.0
Gerke,443.5947344086752,0.0,19.662382247909253,0.0,7.261303611599851,0.0
Geste,448.5274064796678,0.0,19.798350754133832,0.0,6.428732601686727,0.0
Getem,482.8269918838122,0.0,20.48032470701305,0.0,6.723573300637188,0.0
Getto,434.6630317392505,0.0,19.48652012174551,0.0,7.561855566625805,0.0
Geäst,462.2215285934168,0.0,20.041081222164124,0.0,6.362770053055801,0.0
Gfcßc,448.96158708855967,0.0,19.725600192837895,0.0,11.166079674791966,0.0
Ggcht,473.68621410508854,0.0,20.23712954353114,0.0,9.693216352852577,0.0
Gggln,524.1824058541531,0.0,21.341592007622626,0.0,11.32883921147184,0.0
Ghtcl,425.3557688749953,0.0,19.29561582528012,0.0,9.606404808833844,0.0
Ghtcr,399.9440281702191,0.0,18.623819046972336,0.0,9.137555529259334,0.0
Ghtdr,437.83923772409935,0.0,19.491080132717197,0.0,9.215619877517987,0.0
Ghtgl,481.5195399712134,0.0,20.517944992319435,0.0,11.316815147835023,0.0
Ghthl,451.25611373267395,0.0,19.893460878847325,0.0,10.144597894423699,0.0
Ghtkn,453.09592319530435,0.0,19.773655692086418,0.0,8.172968864710954,0.0
Ghtpr,440.20016300549247,0.0,19.553253520009957,0.0,9.845431835467483,0.0
Ghtsc,425.9921216924008,0.0,19.177841668671338,0.0,7.871996039955824,0.0
Ghtsm,468.8352973320357,0.0,20.05608529635442,0.0,7.883118996741315,0.0
Ghtsp,466.2474271166423,0.0,20.081295639328438,0.0,8.691240872730011,0.0
Ghtsw,459.61933690262083,0.0,19.91075028342006,0.0,8.4970901291967,0.0
Gifte,430.9547441162915,0.0,19.53839254714169,0.0,10.91459785155721,0.0
Gilde,465.1781714256812,0.0,20.271291566344313,0.0,8.414385882396175,0.0
Ginis,421.91745059781334,0.0,19.21883478591866,0.0,8.056822166488978,0.0
Ginzi,420.2983090170519,0.0,19.315989020862123,0.0,8.589822117137473,0.0
Gisiß,456.4323430456258,0.0,19.977783064604235,0.0,8.963976608705462,0.0
Gisti,409.58796491048184,0.0,18.977880766212706,0.0,8.886506873828353,0.0
Gitei,425.229899535978,0.0,19.415292068921882,0.0,8.732604877477904,0.0
Gjkqw,497.9044576202228,0.0,20.676376425136937,0.0,10.643358308914372,0.0
Gjtnn,429.64093845879887,0.0,19.2995957879271,0.0,9.437285097870406,0.0
Glanz,447.58184045904477,0.0,19.86443574550787,0.0,8.13150571897589,0.0
Gleis,435.85667030392415,0.0,19.61864021066765,0.0,8.411229345073224,0.0
Glied,465.2168108931612,0.0,20.27185172380146,0.0,8.637834325167242,0.0
Glott,418.36973374535717,0.0,19.169984319113322,0.0,9.273039500622435,0.0
Glxjs,421.05853695739415,0.0,19.141379611131452,0.0,10.149038063055972,0.0
Glück,442.91470052591194,0.0,19.61307906110945,0.0,8.199825897988745,0.0
Gommo,511.9147108604851,0.0,20.866154782780292,0.0,6.507352815315255,0.0
Gongs,486.49341158895396,0.0,20.448710460585346,0.0,8.005914763232823,0.0
Gonon,453.1027264849588,0.0,19.75639979805684,0.0,6.204530346677402,0.0
Goten,447.04955088916324,0.0,19.722032615209905,0.0,6.635495592455802,0.0
Gotin,427.553837371673,0.0,19.313828102632034,0.0,7.739032013108843,0.0
Gouda,488.54589775675095,0.0,20.537367521023853,0.0,7.093443924219602,0.0
Grabe,463.71020673860096,0.0,20.083064286284895,0.0,7.606588293653562,0.0
Grahf,438.4157520296284,0.0,19.56408353790208,0.0,11.695540738101247,0.0
Grall,417.7053107512164,0.0,19.223796152297453,0.0,10.658512198698764,0.0
Grbnd,461.98091667081053,0.0,19.969099632432783,0.0,8.234344478939136,0.0
Grdch,436.9872223906091,0.0,19.425791253014506,0.0,8.915054944718657,0.0
Grees,430.05964183947987,0.0,19.37593300761371,0.0,7.314244021062687,0.0
Grehe,447.45480776582497,0.0,19.79650860554692,0.0,8.136521731061674,0.0
Greif,412.56107687755014,0.0,19.111598510756657,0.0,11.70630417867171,0.0
Grfmm,469.2250238062628,0.0,20.05979944901877,0.0,11.26394292541217,0.0
Grgxn,445.7512875510221,0.0,19.58133832572016,0.0,9.952881522077192,0.0
Griff,398.7543116028993,0.0,18.816829247910057,0.0,14.90175110510516,0.0
Grill,393.47699725000996,0.0,18.7514050211997,0.0,11.34191462704613,0.0
Grips,426.54607995045603,0.0,19.264144826225117,0.0,9.26010265011092,0.0
Grjtj,396.5543977588612,0.0,18.60084103051176,0.0,13.336962921558593,0.0
Grlnr,376.76982220428346,0.0,18.170987368768696,0.0,10.014853174755855,0.0
Grobe,452.70027128641334,0.0,19.836234614997476,0.0,7.586165830224589,0.0
Groll,406.6953752990288,0.0,18.96578685631731,0.0,10.638089735269793,0.0
Gruft,397.96096908136786,0.0,18.668404803077724,0.0,12.155762008549319,0.0
Gruie,415.34818209431876,0.0,19.09966064287784,0.0,8.810969494951777,0.0
Grund,437.7942176528302,0.0,19.44546656962198,0.0,8.616484506951648,0.0
Grömm,485.6882244299538,0.0,20.335666307940564,0.0,8.133747703307662,0.0
Größe,472.04547890144977,0.0,20.248302592389688,0.0,8.498889751722137,0.0
Gschr,407.4602768812325,0.0,18.74028829398882,0.0,8.046837215869692,0.0
Gsglb,500.612061482405,0.0,20.851694348000628,0.0,9.400675415500082,0.0
Gsvwx,439.3408833946532,0.0,19.39162476986451,0.0,7.532292292634235,0.0
Gtrts,383.6564109842649,0.0,18.250170559887877,0.0,9.220307201135341,0.0
Gullu,432.8094681668046,0.0,19.550551095626954,0.0,9.659858501128872,0.0
Gunst,426.8036205877538,0.0,19.198197710390872,0.0,7.128967267046198,0.0
Gusto,431.2640966501684,0.0,19.30171495509448,0.0,7.169770825411351,0.0
Gvngs,472.3166853086516,0.0,20.14859108019316,0.0,8.648945992984785,0.0
Gvrtg,433.9194189651972,0.0,19.385280653730106,0.0,10.867024073784496,0.0
Gzckr,402.1250116605331,0.0,18.70250785675497,0.0,8.066933062382684,0.0
Gztzm,448.18754243378027,0.0,19.83051114693884,0.0,7.670752578439744,0.0
Gägän,535.9627341861972,0.0,21.499341811460482,0.0,7.748512906356643,0.0
Gäsäs,483.3582617708777,0.0,20.384971245116194,0.0,5.492977617204329,0.0
Gäule,473.7809611217114,0.0,20.389200221255507,0.0,7.521280987116602,0.0
Gören,437.5107826175611,0.0,19.499011065825687,0.0,7.38482934716748,0.0
Götze,449.4773709415505,0.0,19.88970122986267,0.0,7.0082633574796365,0.0
Hacke,468.9854617204723,0.0,20.221189074793518,0.0,6.480819362708614,0.0
Hafen,470.66196496201866,0.0,20.375818395975624,0.0,9.268651368978519,0.0
Hafer,439.682171639197,0.0,19.730284608979645,0.0,10.271009514817004,0.0
Hahft,460.01250578163297,0.0,20.139747012686847,0.0,10.936587781017847,0.0
Hahir,435.6623890883501,0.0,19.59905274240383,0.0,8.890431883410258,0.0
Haine,464.85628619527336,0.0,20.256878328475107,0.0,6.807163303836752,0.0
Halle,462.40460896114826,0.0,20.33450111404308,0.0,8.560749211454272,0.0
Halme,497.40270017321336,0.0,20.89200754384692,0.0,7.369713264014468,0.0
Hanoi,458.583132703643,0.0,20.061940511722728,0.0,7.370759981808501,0.0
Hansa,473.41912672105434,0.0,20.284657980103606,0.0,6.398162669378864,0.0
Hanse,468.704331432774,0.0,20.23525667034357,0.0,5.901948108525088,0.0
Hapar,474.20760336165534,0.0,20.34949439126197,0.0,8.315848951546835,0.0
Harem,472.10161084690844,0.0,20.27518761424874,0.0,7.463563014292001,0.0
Hasen,468.7596665652335,0.0,20.235965416694587,0.0,5.922143521718373,0.0
Hatar,434.93355605752544,0.0,19.52492781563766,0.0,8.039578054753202,0.0
Haube,497.62414006229176,0.0,20.8768578667435,0.0,6.534125568585463,0.0
Hauen,473.5619377256155,0.0,20.36729324322232,0.0,6.5423451569719315,0.0
Hblhs,473.460341879153,0.0,20.392490999644796,0.0,8.48884662942535,0.0
Hbrst,423.2581334792085,0.0,19.22685114089928,0.0,8.40971233712641,0.0
Hcrtx,380.2623627582588,0.0,18.214626306242216,0.0,9.047111578319782,0.0
Hebel,487.53891224699873,0.0,20.811694735943234,0.0,7.600174519086043,0.0
Hecke,464.3437898419206,0.0,20.173582023961288,0.0,6.449581327422242,0.0
Hecks,448.6527382231136,0.0,19.751795822203096,0.0,6.582686267051099,0.0
Hehen,481.4962240501104,0.0,20.591849152766642,0.0,6.753299281632362,0.0
Heibe,484.3157998560613,0.0,20.723094011693718,0.0,6.797386299236283,0.0
Heime,489.63458408219947,0.0,20.759470667270392,0.0,6.89078836127722,0.0
Hende,493.46158043116793,0.0,20.82421244157949,0.0,6.3533170333263485,0.0
Hepft,469.7438868120089,0.0,20.390379279315074,0.0,11.176670153813456,0.0
Hertz,408.3176658102875,0.0,19.085133947909323,0.0,8.547857139194608,0.0
Heudu,482.5284373724354,0.0,20.5562714730167,0.0,7.552311040950415,0.0
Heueu,468.8294583686958,0.0,20.329749730621145,0.0,7.057057128653775,0.0
Heums,482.6102007910713,0.0,20.45945116466775,0.0,6.729394534968885,0.0
Hgbgn,557.0260253644876,0.0,21.98345323637948,0.0,10.206881789309568,0.0
Hggvl,517.6325031143339,0.0,21.29861206717173,0.0,12.1044813686007,0.0
Hhmhs,496.8998591656319,0.0,20.72124573888212,0.0,8.198451746675673,0.0
Hhmtd,501.46893844672746,0.0,20.850119320728314,0.0,8.763763041831943,0.0
Hieli,435.27051747510507,0.0,19.803167418198626,0.0,9.71880582205655,0.0
Hilfe,440.9336047371132,0.0,19.92234924442802,0.0,11.574562275816886,0.0
Hilin,424.4093674541955,0.0,19.498388222505067,0.0,9.496186578337005,0.0
Hilms,457.59501591569324,0.0,20.045132616123503,0.0,8.610937570967291,0.0
Hirti,386.6981469632528,0.0,18.58847933037358,0.0,10.452701858685503,0.0
Hisin,425.14732040903004,0.0,19.383782337551956,0.0,8.13379930969538,0.0
Hitze,430.53637937012445,0.0,19.649009028032516,0.0,8.04265216677868,0.0
Hkstl,433.39135705762976,0.0,19.506943179664287,0.0,9.050734870934013,0.0
Hktzg,480.02169025535494,0.0,20.527726343718342,0.0,9.922489878371769,0.0
Hnbby,498.69545992286197,0.0,20.8057736433011,0.0,8.512413170156128,0.0
Hnnhg,502.6747333089438,0.0,20.905195015742915,0.0,9.476416995459683,0.0
Hobon,480.388051239143,0.0,20.437667919270897,0.0,6.356395566602238,0.0
Hocke,457.9815360093319,0.0,19.97618775909994,0.0,6.513967844390299,0.0
Hoden,487.15556184924185,0.0,20.63386167223424,0.0,6.414933402437887,0.0
Hokle,465.73580056489936,0.0,20.259300593173474,0.0,7.563229997670415,0.0
Hokon,464.99624542083757,0.0,20.074337423539312,0.0,6.450053532537276,0.0
Honat,454.9228815292702,0.0,19.932585460523,0.0,7.150221064671593,0.0
Honry,424.0169883881175,0.0,19.207188466372827,0.0,9.453053488226109,0.0
Horde,456.1390133608594,0.0,19.99552438841997,0.0,7.543222712969419,0.0
Hordu,445.2906694990793,0.0,19.70613523704357,0.0,8.3854511900891,0.0
Horet,419.2861204446631,0.0,19.220906936064512,0.0,8.018107146638968,0.0
Hosen,457.75574085409306,0.0,19.991145193158015,0.0,5.955292003400059,0.0
Hotel,444.6649232042739,0.0,19.871722231196124,0.0,8.283942735301759,0.0
Hotto,431.48420283981807,0.0,19.44586322318792,0.0,7.803481801026825,0.0
Hpcks,464.7145251918036,0.0,20.045850521364464,0.0,7.59817179629589,0.0
Hpckt,457.251662898154,0.0,19.93890511638006,0.0,8.435205202633224,0.0
Hpmgn,546.450340286827,0.0,21.716767646472316,0.0,9.40242931595928,0.0
Hpnry,446.4410291893963,0.0,19.71152221408416,0.0,10.404152500502843,0.0
Hqjlq,493.4720902999631,0.0,20.807976347188102,0.0,12.113340758077417,0.0
Hqnsx,459.00179571445756,0.0,19.913057499080896,0.0,7.4963587123264315,0.0
Hrllt,392.9585414846292,0.0,18.781343457792136,0.0,11.1694936623317,0.0
Hrmzr,408.4493118556927,0.0,18.929308707178567,0.0,9.38277061111052,0.0
Hsjlt,422.3076008046406,0.0,19.324316394014744,0.0,10.537533031636587,0.0
Hsttz,411.17714218218595,0.0,19.079885398071077,0.0,7.9917825638498385,0.0
Htbtp,473.6628811582307,0.0,20.368613276489235,0.0,9.370412890045914,0.0
Htfkn,440.8894632393793,0.0,19.662724824657275,0.0,10.961888771415811,0.0
Htnbn,459.2030300010699,0.0,20.013467603218064,0.0,7.711914865341743,0.0
Htscr,385.8352698175089,0.0,18.351900311282808,0.0,8.579967588704047,0.0
Htstr,386.8668007103797,0.0,18.424108717796074,0.0,9.174123327505214,0.0
Hufus,439.2656570924954,0.0,19.628411409387706,0.0,10.179221349991433,0.0
Hugul,484.3997784929842,0.0,20.63622569138679,0.0,10.559456217296594,0.0
Huhör,442.2497620579528,0.0,19.66167391833812,0.0,8.450607862043846,0.0
Humor,450.1628595350695,0.0,19.741386616062687,0.0,7.8901025507491935,0.0
Humus,471.66637678108776,0.0,20.17591798683159,0.0,7.201151899974607,0.0
Hunan,462.75981277004803,0.0,20.07366293564649,0.0,6.877333237163063,0.0
Hunde,482.53988031031224,0.0,20.545917021064238,0.0,6.818675598600599,0.0
Hurku,425.0081153591956,0.0,19.234068545954905,0.0,8.746130371426746,0.0
Hurtu,403.8675445498029,0.0,18.824025894054294,0.0,9.30251462893781,0.0
Husar,426.8929490898918,0.0,19.290709267347626,0.0,7.616255278252376,0.0
Hvnhb,474.2423762969943,0.0,20.323435182477667,0.0,7.8638555985639265,0.0
Hvrts,389.4075568007407,0.0,18.44984968157367,0.0,8.835450272892752,0.0
Hvxvn,417.44759322203413,0.0,19.034954184688377,0.0,7.640318986889476,0.0
Hxfms,458.5261937531933,0.0,19.928928767626644,0.0,9.932143841247317,0.0
Hymnv,470.1664622978061,0.0,20.127789605596043,0.0,8.783455833197882,0.0
Hzkrz,412.14887933331016,0.0,19.15138996125552,0.0,8.435221930718168,0.0
Hähne,495.11846570450155,0.0,20.823763068962197,0.0,6.634813824329722,0.0
Händä,520.8571863967752,0.0,21.282863167668918,0.0,6.5503865633382485,0.0
Hännä,496.36168780696016,0.0,20.779852619721805,0.0,6.321730502120705,0.0
Härte,439.29881338949315,0.0,19.671379622078742,0.0,7.906122748313607,0.0
Häsär,460.49540861660716,0.0,20.023867017963962,0.0,6.835749010998387,0.0
Höböt,486.0150745319402,0.0,20.59670438612375,0.0,7.3146271495307715,0.0
Höhen,484.14567979453125,0.0,20.59072089249388,0.0,7.035507592376616,0.0
Höhle,478.52857514528046,0.0,20.57958455649702,0.0,8.311726013470889,0.0
Höhlö,481.1987081089027,0.0,20.57894112973415,0.0,8.664463704303769,0.0
Höllö,463.0825257906396,0.0,20.28536202490124,0.0,9.164457177745035,0.0
Hörer,409.7144142278956,0.0,18.991157213850148,0.0,8.564427210438929,0.0
Hürde,460.59127664960204,0.0,20.10253919075817,0.0,7.736624731598539,0.0
Hüter,423.70544578824035,0.0,19.33138061803795,0.0,8.008495474356373,0.0
Iband,485.4030930152217,0.0,20.58966641871494,0.0,8.17601850757381,0.0
Ichzt,401.4801182187029,0.0,18.895248472044635,0.0,9.371053109676636,0.0
Icken,427.43685665241026,0.0,19.34380078772955,0.0,7.715294570438532,0.0
Icons,407.463638352605,0.0,18.84206726380719,0.0,7.697874827233346,0.0
Ideen,467.41075432339665,0.0,20.318160396681787,0.0,7.519977124597272,0.0
Idels,446.10259805533894,0.0,19.887915478380847,0.0,8.9293004853204,0.0
Idils,426.5291318811823,0.0,19.48128811975774,0.0,9.750093244122503,0.0
Idiot,429.08425082688285,0.0,19.485085551576834,0.0,9.177671715175231,0.0
Idole,455.4385615490081,0.0,20.11085381307053,0.0,8.913163412717306,0.0
Ihnon,438.26027506716764,0.0,19.579811471610444,0.0,8.461979621587917,0.0
Illan,425.6023723701928,0.0,19.514479386626675,0.0,10.171916209886863,0.0
Indas,456.36815288352875,0.0,19.948428708498252,0.0,7.763756533053917,0.0
Inder,425.64542694921477,0.0,19.36600979948541,0.0,8.671655128707375,0.0
Index,446.1894557706314,0.0,19.77429278823371,0.0,7.930230324213374,0.0
Indiz,430.56712041580704,0.0,19.590252702816098,0.0,9.029484486021197,0.0
Insel,421.6573466588422,0.0,19.34957695561388,0.0,8.680863009244055,0.0
Ionen,436.5464337064619,0.0,19.58866598552488,0.0,7.216425438699724,0.0
Irben,425.360105674568,0.0,19.364085412288816,0.0,8.796508564421147,0.0
Irnst,373.1618864512894,0.0,18.106679787679862,0.0,9.508389889953008,0.0
Irnta,393.5658378679625,0.0,18.619210631273422,0.0,10.033164455470738,0.0
Irrer,339.31809929299845,0.0,17.382059506261204,0.0,10.949760370442773,0.0
Islam,455.6842977591159,0.0,19.971563343888544,0.0,8.636524777071909,0.0
