,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Spqrl,239.71764705882353,0.0,13.968595523518244,0.0,281.0,0.0,225.0,0.0,200.0,0.0,175.0,0.0,143.0,0.0,108.0,0.0,79.0,0.0,61.0,0.0,47.0,0.0,16.76305461424021,0.0,15.0,0.0,14.142135623730951,0.0,13.228756555322953,0.0,11.958260743101398,0.0,10.392304845413264,0.0,8.888194417315589,0.0,7.810249675906654,0.0,6.855654600401044,0.0,,,,,,,,,,,,,,,,,,,3.9613147005674403,0.0,,,,,,,,,,,,,,,,,,,14.06029256432871,0.0,12.861033705237544,0.0,12.09807934021006,0.0,11.252840926200319,0.0,9.923156376625867,0.0,8.295596108037545,0.0,6.8673408466521915,0.0,5.803210057478402,0.0,4.918305129188983,0.0
Spreu,234.0235294117647,0.0,13.458133352201706,0.0,262.0,0.0,223.0,0.0,178.0,0.0,140.0,0.0,105.0,0.0,69.0,0.0,39.0,0.0,26.0,0.0,12.0,0.0,16.186414056238647,0.0,14.933184523068078,0.0,13.341664064126334,0.0,11.832159566199232,0.0,10.246950765959598,0.0,8.306623862918075,0.0,6.244997998398398,0.0,5.0990195135927845,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,2.5976649444942272,0.0,,,,,,,,,,,,,,,,,,,14.055195781495433,0.0,13.120185452169627,0.0,11.691247969713011,0.0,10.270772272506104,0.0,8.653918746088745,0.0,6.913450875052854,0.0,5.125085463089353,0.0,4.090063506206125,0.0,2.9943775892374966,0.0
Spril,213.22745098039218,0.0,13.295634710131436,0.0,245.0,0.0,206.0,0.0,183.0,0.0,151.0,0.0,122.0,0.0,95.0,0.0,67.0,0.0,56.0,0.0,36.0,0.0,15.652475842498529,0.0,14.352700094407323,0.0,13.527749258468683,0.0,12.288205727444508,0.0,11.045361017187261,0.0,9.746794344808963,0.0,8.18535277187245,0.0,7.483314773547883,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,4.9323894588827875,0.0,,,,,,,,,,,,,,,,,,,13.489946603860204,0.0,12.701745373964135,0.0,11.951791446180565,0.0,10.81517859150318,0.0,9.616437956626866,0.0,8.325104300297133,0.0,6.869988206373362,0.0,6.176537414908491,0.0,4.922857541630129,0.0
Sprit,214.79607843137254,0.0,13.266156609508446,0.0,236.0,0.0,203.0,0.0,177.0,0.0,145.0,0.0,110.0,0.0,85.0,0.0,55.0,0.0,38.0,0.0,20.0,0.0,15.362291495737216,0.0,14.247806848775006,0.0,13.30413469565007,0.0,12.041594578792296,0.0,10.488088481701515,0.0,9.219544457292887,0.0,7.416198487095663,0.0,6.164414002968976,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,4.581525859967486,0.0,,,,,,,,,,,,,,,,,,,13.391885101623908,0.0,12.634606573237242,0.0,11.831828502592977,0.0,10.63091878811965,0.0,9.089155815684295,0.0,7.7927283454231,0.0,6.116832361257985,0.0,4.967854120427483,0.0,3.602065503230064,0.0
Sprkh,246.7843137254902,0.0,13.889873890485088,0.0,279.0,0.0,243.0,0.0,210.0,0.0,179.0,0.0,138.0,0.0,94.0,0.0,63.0,0.0,46.0,0.0,20.0,0.0,16.703293088490067,0.0,15.588457268119896,0.0,14.491376746189438,0.0,13.379088160259652,0.0,11.74734012447073,0.0,9.695359714832659,0.0,7.937253933193772,0.0,6.782329983125268,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.124610689032357,0.0,,,,,,,,,,,,,,,,,,,14.637722584454586,0.0,13.84871404311,0.0,12.870667059809001,0.0,11.784309332659442,0.0,10.158452095952516,0.0,8.139638237907452,0.0,6.565259276725074,0.0,5.391094414760071,0.0,3.523473324976487,0.0
Spsml,246.8941176470588,0.0,13.974584498957128,0.0,278.0,0.0,237.0,0.0,203.0,0.0,177.0,0.0,147.0,0.0,110.0,0.0,77.0,0.0,59.0,0.0,36.0,0.0,16.673332000533065,0.0,15.394804318340652,0.0,14.247806848775006,0.0,13.30413469565007,0.0,12.12435565298214,0.0,10.488088481701515,0.0,8.774964387392123,0.0,7.681145747868608,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,2.7409450246516935,0.0,,,,,,,,,,,,,,,,,,,14.511853028622042,0.0,13.763967013822139,0.0,12.780176926454242,0.0,11.863544867970647,0.0,10.741577462441183,0.0,9.005285467430289,0.0,7.323484003176979,0.0,6.302241672110066,0.0,4.8938306777701595,0.0
Späks,257.7686274509804,0.0,14.087682252029278,0.0,298.0,0.0,258.0,0.0,211.0,0.0,183.0,0.0,144.0,0.0,102.0,0.0,62.0,0.0,46.0,0.0,20.0,0.0,17.26267650163207,0.0,16.06237840420901,0.0,14.52583904633395,0.0,13.527749258468683,0.0,12.0,0.0,10.099504938362077,0.0,7.874007874011811,0.0,6.782329983125268,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,2.0005750241803524,0.0,,,,,,,,,,,,,,,,,,,15.05720888599006,0.0,14.301587421914784,0.0,12.976518644617453,0.0,12.049941411837086,0.0,10.497266332555162,0.0,8.457708916666228,0.0,6.492348977415831,0.0,5.461307116458021,0.0,3.5487032208552822,0.0
Späße,264.9764705882353,0.0,14.118094219497863,0.0,315.0,0.0,270.0,0.0,216.0,0.0,181.0,0.0,139.0,0.0,100.0,0.0,51.0,0.0,34.0,0.0,17.0,0.0,17.74823934929885,0.0,16.431676725154983,0.0,14.696938456699069,0.0,13.45362404707371,0.0,11.789826122551595,0.0,10.0,0.0,7.14142842854285,0.0,5.830951894845301,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,1.7903647274410108,0.0,,,,,,,,,,,,,,,,,,,15.442777473783217,0.0,14.501546463761134,0.0,13.06094900667376,0.0,11.914343141066466,0.0,10.28666864296547,0.0,8.241588034607739,0.0,5.7538142524070075,0.0,4.594152515113471,0.0,3.2993563672969577,0.0
Spüle,238.99607843137255,0.0,13.66077629271654,0.0,285.0,0.0,231.0,0.0,191.0,0.0,156.0,0.0,117.0,0.0,89.0,0.0,55.0,0.0,38.0,0.0,23.0,0.0,16.881943016134134,0.0,15.198684153570664,0.0,13.820274961085254,0.0,12.489995996796797,0.0,10.816653826391969,0.0,9.433981132056603,0.0,7.416198487095663,0.0,6.164414002968976,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,2.7325341812005997,0.0,,,,,,,,,,,,,,,,,,,14.644466817882094,0.0,13.527100659500736,0.0,12.223667427408563,0.0,10.987909277737108,0.0,9.363450667384589,0.0,7.961246835171674,0.0,6.314469508175503,0.0,5.168889059174928,0.0,3.8618223075132847,0.0
Sqfgt,247.01176470588234,0.0,13.892684756184364,0.0,287.0,0.0,240.0,0.0,202.0,0.0,159.0,0.0,116.0,0.0,83.0,0.0,53.0,0.0,36.0,0.0,24.0,0.0,16.941074346097416,0.0,15.491933384829668,0.0,14.212670403551895,0.0,12.609520212918492,0.0,10.770329614269007,0.0,9.1104335791443,0.0,7.280109889280518,0.0,6.0,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,2.553901922138981,0.0,,,,,,,,,,,,,,,,,,,14.86985222968117,0.0,13.858302006150048,0.0,12.685557658331073,0.0,11.094851515488754,0.0,9.190594118815936,0.0,7.564313557912131,0.0,5.953369451433917,0.0,4.866013922700173,0.0,3.9996489326159965,0.0
Sqnkq,263.843137254902,0.0,14.394754266874127,0.0,301.0,0.0,244.0,0.0,210.0,0.0,189.0,0.0,136.0,0.0,99.0,0.0,67.0,0.0,54.0,0.0,35.0,0.0,17.349351572897472,0.0,15.620499351813308,0.0,14.491376746189438,0.0,13.74772708486752,0.0,11.661903789690601,0.0,9.9498743710662,0.0,8.18535277187245,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,,,,,,,,,,,,,,,,,,,2.798857931750042,0.0,,,,,,,,,,,,,,,,,,,15.215271696698332,0.0,14.017555316182477,0.0,12.971172709650759,0.0,12.242680507161616,0.0,10.085680578528358,0.0,8.45998576050556,0.0,7.0802081810358395,0.0,6.261641723303558,0.0,5.0506340397252565,0.0
Sqtzt,221.33333333333331,0.0,13.349156700754527,0.0,241.0,0.0,202.0,0.0,169.0,0.0,138.0,0.0,99.0,0.0,73.0,0.0,52.0,0.0,33.0,0.0,22.0,0.0,15.524174696260024,0.0,14.212670403551895,0.0,13.0,0.0,11.74734012447073,0.0,9.9498743710662,0.0,8.54400374531753,0.0,7.211102550927978,0.0,5.744562646538029,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,3.3327531799845147,0.0,,,,,,,,,,,,,,,,,,,13.595881298351618,0.0,12.596441201714965,0.0,11.534123974329232,0.0,10.306292724003228,0.0,8.455075906989041,0.0,7.130277994058968,0.0,6.020481013701133,0.0,4.75126007925375,0.0,3.8573299402974204,0.0
Srlnt,199.4235294117647,0.0,12.636078528736304,0.0,218.0,0.0,181.0,0.0,149.0,0.0,122.0,0.0,82.0,0.0,62.0,0.0,43.0,0.0,26.0,0.0,13.0,0.0,14.7648230602334,0.0,13.45362404707371,0.0,12.206555615733702,0.0,11.045361017187261,0.0,9.055385138137417,0.0,7.874007874011811,0.0,6.557438524302,0.0,5.0990195135927845,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.1250219267186217,0.0,,,,,,,,,,,,,,,,,,,12.715228483601607,0.0,11.715332879285786,0.0,10.601781030941346,0.0,9.41495585646677,0.0,7.505541824900216,0.0,6.3479791667278,0.0,5.3155265463790515,0.0,3.866639029912761,0.0,2.5288566207858296,0.0
Srmfl,222.01960784313727,0.0,13.413127439081446,0.0,262.0,0.0,227.0,0.0,199.0,0.0,171.0,0.0,131.0,0.0,106.0,0.0,75.0,0.0,50.0,0.0,31.0,0.0,16.186414056238647,0.0,15.066519173319364,0.0,14.106735979665885,0.0,13.076696830622021,0.0,11.445523142259598,0.0,10.295630140987,0.0,8.660254037844387,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,2.5115999051093696,0.0,,,,,,,,,,,,,,,,,,,14.169949482552832,0.0,13.359232912097463,0.0,12.43155133641022,0.0,11.496227291766804,0.0,9.864601078683846,0.0,8.700419561141455,0.0,7.174425213731393,0.0,5.4051463976985525,0.0,4.114938846753376,0.0
Srßgm,257.96078431372547,0.0,14.004591985973008,0.0,301.0,0.0,260.0,0.0,216.0,0.0,183.0,0.0,139.0,0.0,109.0,0.0,74.0,0.0,52.0,0.0,28.0,0.0,17.349351572897472,0.0,16.1245154965971,0.0,14.696938456699069,0.0,13.527749258468683,0.0,11.789826122551595,0.0,10.44030650891055,0.0,8.602325267042627,0.0,7.211102550927978,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.6786091925915065,0.0,,,,,,,,,,,,,,,,,,,15.1775878096389,0.0,14.302381217508376,0.0,12.970644943553078,0.0,11.896827483784977,0.0,10.10463291189728,0.0,8.721194495396748,0.0,6.773707779363621,0.0,5.351656358084363,0.0,3.717539880522452,0.0
Ssnkt,224.3764705882353,0.0,13.125297455482164,0.0,251.0,0.0,208.0,0.0,169.0,0.0,147.0,0.0,95.0,0.0,62.0,0.0,39.0,0.0,22.0,0.0,6.0,0.0,15.84297951775486,0.0,14.422205101855956,0.0,13.0,0.0,12.12435565298214,0.0,9.746794344808963,0.0,7.874007874011811,0.0,6.244997998398398,0.0,4.69041575982343,0.0,2.449489742783178,0.0,,,,,,,,,,,,,,,,,,,1.8408601669061397,0.0,,,,,,,,,,,,,,,,,,,13.813822189145716,0.0,12.700201109369665,0.0,11.402726359545685,0.0,10.496595831232003,0.0,8.054800516418128,0.0,6.172678035062177,0.0,4.874137672031357,0.0,3.576868627180318,0.0,1.6094607614857177,0.0
Ssphr,240.96078431372547,0.0,13.552686430975504,0.0,272.0,0.0,227.0,0.0,186.0,0.0,152.0,0.0,102.0,0.0,63.0,0.0,42.0,0.0,31.0,0.0,14.0,0.0,16.492422502470642,0.0,15.066519173319364,0.0,13.638181696985855,0.0,12.328828005937952,0.0,10.099504938362077,0.0,7.937253933193772,0.0,6.48074069840786,0.0,5.5677643628300215,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.586850319058824,0.0,,,,,,,,,,,,,,,,,,,14.308061368970568,0.0,13.335911974540876,0.0,12.047764818951846,0.0,10.809439081343324,0.0,8.489733534865703,0.0,6.364210033256026,0.0,5.211644203766998,0.0,4.428238606821745,0.0,2.943081427901991,0.0
Ssthr,217.02745098039213,0.0,12.871283631785648,0.0,241.0,0.0,205.0,0.0,164.0,0.0,136.0,0.0,91.0,0.0,52.0,0.0,35.0,0.0,26.0,0.0,8.0,0.0,15.524174696260024,0.0,14.317821063276353,0.0,12.806248474865697,0.0,11.661903789690601,0.0,9.539392014169456,0.0,7.211102550927978,0.0,5.916079783099616,0.0,5.0990195135927845,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9600271568743914,0.0,,,,,,,,,,,,,,,,,,,13.428075101973864,0.0,12.57511515457863,0.0,11.20112079172757,0.0,10.081252393959428,0.0,7.858796709313056,0.0,5.5521622656469365,0.0,4.521607077517573,0.0,3.781736273751828,0.0,1.700214258665291,0.0
Staat,213.75686274509803,0.0,12.869666956309345,0.0,242.0,0.0,208.0,0.0,159.0,0.0,134.0,0.0,94.0,0.0,63.0,0.0,34.0,0.0,20.0,0.0,9.0,0.0,15.556349186104045,0.0,14.422205101855956,0.0,12.609520212918492,0.0,11.575836902790225,0.0,9.695359714832659,0.0,7.937253933193772,0.0,5.830951894845301,0.0,4.47213595499958,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.917130900553362,0.0,,,,,,,,,,,,,,,,,,,13.431507175179664,0.0,12.53685757125891,0.0,11.059401903680508,0.0,10.032359933379023,0.0,8.16677580031745,0.0,6.1719971397940405,0.0,4.373655067050143,0.0,3.2087668412556933,0.0,2.2926468377711453,0.0
Stall,200.16470588235293,0.0,12.762683493897272,0.0,241.0,0.0,197.0,0.0,163.0,0.0,139.0,0.0,110.0,0.0,84.0,0.0,61.0,0.0,53.0,0.0,36.0,0.0,15.524174696260024,0.0,14.035668847618199,0.0,12.767145334803704,0.0,11.789826122551595,0.0,10.488088481701515,0.0,9.16515138991168,0.0,7.810249675906654,0.0,7.280109889280518,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,3.021954972178512,0.0,,,,,,,,,,,,,,,,,,,13.172270104932329,0.0,12.20589239401152,0.0,11.119167619498178,0.0,10.266806866178413,0.0,9.000073083040402,0.0,7.569051540710873,0.0,6.441756118954938,0.0,5.957145350722958,0.0,4.741109596962714,0.0
Stann,218.98039215686273,0.0,12.796816934095448,0.0,246.0,0.0,208.0,0.0,158.0,0.0,131.0,0.0,86.0,0.0,55.0,0.0,26.0,0.0,18.0,0.0,9.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.569805089976535,0.0,11.445523142259598,0.0,9.273618495495704,0.0,7.416198487095663,0.0,5.0990195135927845,0.0,4.242640687119285,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,1.5716286965318573,0.0,,,,,,,,,,,,,,,,,,,13.391632437026988,0.0,12.387666519561323,0.0,10.777055362545612,0.0,9.73029671450049,0.0,7.6847884809892495,0.0,5.701078875148759,0.0,3.8748593889965317,0.0,3.149784860949629,0.0,2.2926468377711453,0.0
Starm,226.35686274509803,0.0,13.381731652603825,0.0,257.0,0.0,226.0,0.0,188.0,0.0,160.0,0.0,131.0,0.0,100.0,0.0,64.0,0.0,47.0,0.0,29.0,0.0,16.0312195418814,0.0,15.033296378372908,0.0,13.711309200802088,0.0,12.649110640673518,0.0,11.445523142259598,0.0,10.0,0.0,8.0,0.0,6.855654600401044,0.0,5.385164807134504,0.0,,,,,,,,,,,,,,,,,,,2.5897005885032693,0.0,,,,,,,,,,,,,,,,,,,13.961751614295453,0.0,13.276644867646201,0.0,12.144834665076457,0.0,11.151123057852244,0.0,9.980102606227039,0.0,8.358983381819424,0.0,6.305588395901489,0.0,5.074838842715402,0.0,3.9374834558168135,0.0
Starn,211.4470588235294,0.0,12.774807604913686,0.0,246.0,0.0,210.0,0.0,166.0,0.0,137.0,0.0,95.0,0.0,67.0,0.0,38.0,0.0,28.0,0.0,17.0,0.0,15.684387141358123,0.0,14.491376746189438,0.0,12.884098726725126,0.0,11.704699910719626,0.0,9.746794344808963,0.0,8.18535277187245,0.0,6.164414002968976,0.0,5.291502622129181,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,1.8167852413294177,0.0,,,,,,,,,,,,,,,,,,,13.390637686358973,0.0,12.513912372951195,0.0,11.109180747775994,0.0,10.042598738677599,0.0,8.183180807008627,0.0,6.416980614975867,0.0,4.752304491256577,0.0,3.8758577854835194,0.0,2.9870534226849244,0.0
Stars,212.5411764705882,0.0,12.820726443078737,0.0,246.0,0.0,208.0,0.0,166.0,0.0,134.0,0.0,100.0,0.0,69.0,0.0,41.0,0.0,29.0,0.0,17.0,0.0,15.684387141358123,0.0,14.422205101855956,0.0,12.884098726725126,0.0,11.575836902790225,0.0,10.0,0.0,8.306623862918075,0.0,6.4031242374328485,0.0,5.385164807134504,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,1.8829085172280116,0.0,,,,,,,,,,,,,,,,,,,13.408205550910813,0.0,12.554942441396014,0.0,11.247663865023432,0.0,10.039702844471412,0.0,8.416356823186206,0.0,6.480010840038768,0.0,4.843032259110022,0.0,3.897147562753396,0.0,2.9870534226849244,0.0
Start,203.60784313725486,0.0,12.72699891355524,0.0,231.0,0.0,198.0,0.0,160.0,0.0,133.0,0.0,98.0,0.0,72.0,0.0,44.0,0.0,28.0,0.0,17.0,0.0,15.198684153570664,0.0,14.071247279470288,0.0,12.649110640673518,0.0,11.532562594670797,0.0,9.899494936611665,0.0,8.48528137423857,0.0,6.6332495807108,0.0,5.291502622129181,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.495611660507209,0.0,,,,,,,,,,,,,,,,,,,13.122860962341127,0.0,12.297666432981478,0.0,11.116199877658648,0.0,10.019146951295294,0.0,8.413683383760718,0.0,6.753356242013847,0.0,5.122236968084714,0.0,3.8758577854835194,0.0,2.9870534226849244,0.0
Stcld,212.1058823529412,0.0,12.93862422842011,0.0,243.0,0.0,194.0,0.0,161.0,0.0,134.0,0.0,102.0,0.0,76.0,0.0,53.0,0.0,44.0,0.0,28.0,0.0,15.588457268119896,0.0,13.92838827718412,0.0,12.68857754044952,0.0,11.575836902790225,0.0,10.099504938362077,0.0,8.717797887081348,0.0,7.280109889280518,0.0,6.6332495807108,0.0,5.291502622129181,0.0,,,,,,,,,,,,,,,,,,,3.110379944526463,0.0,,,,,,,,,,,,,,,,,,,13.304499275943927,0.0,12.122419768556252,0.0,11.106203286235813,0.0,10.146614695471134,0.0,8.569478023312127,0.0,7.1730458591484,0.0,6.119933268053964,0.0,5.506161086245849,0.0,4.038980369982023,0.0
Steak,229.1764705882353,0.0,13.39646530184816,0.0,260.0,0.0,223.0,0.0,179.0,0.0,154.0,0.0,112.0,0.0,77.0,0.0,57.0,0.0,30.0,0.0,14.0,0.0,16.1245154965971,0.0,14.933184523068078,0.0,13.379088160259652,0.0,12.409673645990857,0.0,10.583005244258363,0.0,8.774964387392123,0.0,7.54983443527075,0.0,5.477225575051661,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,2.269589052854805,0.0,,,,,,,,,,,,,,,,,,,14.02479845985332,0.0,13.15099459349489,0.0,11.859519477240575,0.0,10.868537331512194,0.0,8.94291002157452,0.0,7.015440375925014,0.0,5.991765662364311,0.0,4.0212303751994805,0.0,2.681778222562452,0.0
Steig,223.95294117647057,0.0,13.296233274889138,0.0,261.0,0.0,213.0,0.0,178.0,0.0,143.0,0.0,111.0,0.0,83.0,0.0,63.0,0.0,43.0,0.0,25.0,0.0,16.15549442140351,0.0,14.594519519326424,0.0,13.341664064126334,0.0,11.958260743101398,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.937253933193772,0.0,6.557438524302,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,2.746812528257996,0.0,,,,,,,,,,,,,,,,,,,13.86241420968098,0.0,12.816368468314936,0.0,11.803280975564157,0.0,10.44490990585713,0.0,9.040586143262505,0.0,7.472985168366541,0.0,6.454399944976233,0.0,5.209159975139077,0.0,3.619550381588719,0.0
Steiß,221.4549019607843,0.0,13.123615395376063,0.0,262.0,0.0,223.0,0.0,182.0,0.0,152.0,0.0,111.0,0.0,83.0,0.0,61.0,0.0,43.0,0.0,22.0,0.0,16.186414056238647,0.0,14.933184523068078,0.0,13.490737563232042,0.0,12.328828005937952,0.0,10.535653752852738,0.0,9.1104335791443,0.0,7.810249675906654,0.0,6.557438524302,0.0,4.69041575982343,0.0,,,,,,,,,,,,,,,,,,,2.2628249419980064,0.0,,,,,,,,,,,,,,,,,,,13.967507979687827,0.0,13.013331479821538,0.0,11.74807313007879,0.0,10.702807784483484,0.0,8.944918088350985,0.0,7.377156005813319,0.0,6.219885720256067,0.0,5.090207502170141,0.0,3.3246071766199212,0.0
Stern,212.10980392156864,0.0,12.860204196668406,0.0,241.0,0.0,201.0,0.0,162.0,0.0,133.0,0.0,89.0,0.0,65.0,0.0,46.0,0.0,29.0,0.0,19.0,0.0,15.524174696260024,0.0,14.177446878757825,0.0,12.727922061357855,0.0,11.532562594670797,0.0,9.433981132056603,0.0,8.06225774829855,0.0,6.782329983125268,0.0,5.385164807134504,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,1.7843738088149883,0.0,,,,,,,,,,,,,,,,,,,13.354150525629393,0.0,12.334592399325167,0.0,11.06803026415392,0.0,9.950564026576462,0.0,7.923496067646976,0.0,6.4065413776766755,0.0,5.425160097618744,0.0,4.080010124845135,0.0,3.120700871517648,0.0
Sters,213.20392156862744,0.0,12.905819197776848,0.0,241.0,0.0,199.0,0.0,162.0,0.0,130.0,0.0,94.0,0.0,67.0,0.0,49.0,0.0,30.0,0.0,19.0,0.0,15.524174696260024,0.0,14.106735979665885,0.0,12.727922061357855,0.0,11.40175425099138,0.0,9.695359714832659,0.0,8.18535277187245,0.0,7.0,0.0,5.477225575051661,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,1.828458525211272,0.0,,,,,,,,,,,,,,,,,,,13.370258743528524,0.0,12.365481601087737,0.0,11.193520991234728,0.0,9.947984614389657,0.0,8.16058522318571,0.0,6.467734856375508,0.0,5.5044429162198645,0.0,4.100968834461136,0.0,3.120700871517648,0.0
Stetz,208.25098039215686,0.0,12.8853531588564,0.0,229.0,0.0,195.0,0.0,155.0,0.0,128.0,0.0,95.0,0.0,71.0,0.0,50.0,0.0,31.0,0.0,17.0,0.0,15.132745950421556,0.0,13.96424004376894,0.0,12.449899597988733,0.0,11.313708498984761,0.0,9.746794344808963,0.0,8.426149773176359,0.0,7.0710678118654755,0.0,5.5677643628300215,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,2.1097560106973408,0.0,,,,,,,,,,,,,,,,,,,13.179390997487927,0.0,12.146449483195125,0.0,10.91898094902081,0.0,9.801033821009431,0.0,8.242942326236442,0.0,6.7911237150088395,0.0,5.639691458179953,0.0,4.248783857718137,0.0,2.855123979197326,0.0
Stfns,217.30588235294118,0.0,12.844924886815926,0.0,248.0,0.0,210.0,0.0,169.0,0.0,130.0,0.0,92.0,0.0,54.0,0.0,31.0,0.0,21.0,0.0,11.0,0.0,15.748015748023622,0.0,14.491376746189438,0.0,13.0,0.0,11.40175425099138,0.0,9.591663046625438,0.0,7.3484692283495345,0.0,5.5677643628300215,0.0,4.58257569495584,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,1.912622641300837,0.0,,,,,,,,,,,,,,,,,,,13.603305839489785,0.0,12.638854092742175,0.0,11.29181877711546,0.0,9.772866447414245,0.0,7.91453466933894,0.0,5.554033451837873,0.0,4.171533940790989,0.0,3.4180713586359763,0.0,2.3733914738410595,0.0
Stftx,214.0941176470588,0.0,13.035075857638079,0.0,251.0,0.0,224.0,0.0,189.0,0.0,151.0,0.0,117.0,0.0,82.0,0.0,51.0,0.0,40.0,0.0,18.0,0.0,15.84297951775486,0.0,14.966629547095765,0.0,13.74772708486752,0.0,12.288205727444508,0.0,10.816653826391969,0.0,9.055385138137417,0.0,7.14142842854285,0.0,6.324555320336759,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.313728114803563,0.0,,,,,,,,,,,,,,,,,,,13.827545139322151,0.0,13.092054795335608,0.0,12.057556109126319,0.0,10.592435000910472,0.0,9.12281822778015,0.0,7.150290843127383,0.0,5.474024119640973,0.0,4.679161914520156,0.0,2.8367982970818844,0.0
