,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Nylen,5796.616400010555,72.4196572620175,121.11939862363947,1.2729435661863475,5780.196143979044,68.15344000599553,120.76617131299217,1.468796143629467,29.866009677391403,0.33474473769745444,177.682705009283,6.2239098296104025,66.53459600173284,1.0172668664531868
Nylen,5796.616400010555,72.4196572620175,121.11939862363947,1.2729435661863475,5780.196143979044,68.15344000599553,120.76617131299217,1.468796143629467,29.866009677391403,0.33474473769745444,177.682705009283,6.2239098296104025,66.53459600173284,1.0172668664531868
Nägel,5806.6890838222225,73.25292112317383,121.15193256857292,1.4743814409739449,5777.725592847721,69.4237937315155,120.82846341676434,1.6170052513441224,29.873937953170422,0.36937613591682206,177.60368989736588,5.826751544553676,66.63045624221346,1.0035204233546806
Nägel,5806.6890838222225,73.25292112317383,121.15193256857292,1.4743814409739449,5777.725592847721,69.4237937315155,120.82846341676434,1.6170052513441224,29.873937953170422,0.36937613591682206,177.60368989736588,5.826751544553676,66.63045624221346,1.0035204233546806
Nägel,5806.6890838222225,73.25292112317383,121.15193256857292,1.4743814409739449,5777.725592847721,69.4237937315155,120.82846341676434,1.6170052513441224,29.873937953170422,0.36937613591682206,177.60368989736588,5.826751544553676,66.63045624221346,1.0035204233546806
Nägel,5806.6890838222225,73.25292112317383,121.15193256857292,1.4743814409739449,5777.725592847721,69.4237937315155,120.82846341676434,1.6170052513441224,29.873937953170422,0.36937613591682206,177.60368989736588,5.826751544553676,66.63045624221346,1.0035204233546806
Näher,5803.6294934766165,71.65566106367974,121.31322844094505,1.6898696143756018,5779.051868679504,75.66241119077488,120.54291628378992,1.368899783819683,29.91510079430299,0.33411606671303656,176.92764583299137,5.342472726345261,66.5438126834972,1.1392996379176779
Näher,5803.6294934766165,71.65566106367974,121.31322844094505,1.6898696143756018,5779.051868679504,75.66241119077488,120.54291628378992,1.368899783819683,29.91510079430299,0.33411606671303656,176.92764583299137,5.342472726345261,66.5438126834972,1.1392996379176779
Näher,5803.6294934766165,71.65566106367974,121.31322844094505,1.6898696143756018,5779.051868679504,75.66241119077488,120.54291628378992,1.368899783819683,29.91510079430299,0.33411606671303656,176.92764583299137,5.342472726345261,66.5438126834972,1.1392996379176779
Näher,5803.6294934766165,71.65566106367974,121.31322844094505,1.6898696143756018,5779.051868679504,75.66241119077488,120.54291628378992,1.368899783819683,29.91510079430299,0.33411606671303656,176.92764583299137,5.342472726345261,66.5438126834972,1.1392996379176779
Nähte,5797.737391823624,65.28907529228927,120.94321813692368,1.3701512783261838,5771.333775737836,77.83539079842127,120.46522915611592,1.3979417195335337,29.91740253427379,0.35203286403669043,177.74809570436463,5.61194061662741,66.46512398066699,1.0316122153150802
Nähte,5797.737391823624,65.28907529228927,120.94321813692368,1.3701512783261838,5771.333775737836,77.83539079842127,120.46522915611592,1.3979417195335337,29.91740253427379,0.35203286403669043,177.74809570436463,5.61194061662741,66.46512398066699,1.0316122153150802
Nähte,5797.737391823624,65.28907529228927,120.94321813692368,1.3701512783261838,5771.333775737836,77.83539079842127,120.46522915611592,1.3979417195335337,29.91740253427379,0.35203286403669043,177.74809570436463,5.61194061662741,66.46512398066699,1.0316122153150802
Nähte,5797.737391823624,65.28907529228927,120.94321813692368,1.3701512783261838,5771.333775737836,77.83539079842127,120.46522915611592,1.3979417195335337,29.91740253427379,0.35203286403669043,177.74809570436463,5.61194061662741,66.46512398066699,1.0316122153150802
Nässe,5796.439783542341,79.46969353950622,121.16765396440222,1.4554014477417014,5769.72078796082,58.21692177693744,120.37072779243783,1.3803686697570379,29.900095552494832,0.3876088518651235,177.62514050456468,6.877904328226026,66.34423507944759,0.9810739415937113
Nässe,5796.439783542341,79.46969353950622,121.16765396440222,1.4554014477417014,5769.72078796082,58.21692177693744,120.37072779243783,1.3803686697570379,29.900095552494832,0.3876088518651235,177.62514050456468,6.877904328226026,66.34423507944759,0.9810739415937113
Nässe,5796.439783542341,79.46969353950622,121.16765396440222,1.4554014477417014,5769.72078796082,58.21692177693744,120.37072779243783,1.3803686697570379,29.900095552494832,0.3876088518651235,177.62514050456468,6.877904328226026,66.34423507944759,0.9810739415937113
Nässe,5796.439783542341,79.46969353950622,121.16765396440222,1.4554014477417014,5769.72078796082,58.21692177693744,120.37072779243783,1.3803686697570379,29.900095552494832,0.3876088518651235,177.62514050456468,6.877904328226026,66.34423507944759,0.9810739415937113
Nöblö,5809.638516433374,73.5527451474883,121.12579834089667,1.342051612226722,5784.668602657808,67.44113469398788,120.75783880357656,1.4697315700710172,29.89644192636391,0.3529766527310806,176.75627009487377,5.9839636413800505,66.36269041241887,1.0521561456010688
Nöblö,5809.638516433374,73.5527451474883,121.12579834089667,1.342051612226722,5784.668602657808,67.44113469398788,120.75783880357656,1.4697315700710172,29.89644192636391,0.3529766527310806,176.75627009487377,5.9839636413800505,66.36269041241887,1.0521561456010688
Nöblö,5809.638516433374,73.5527451474883,121.12579834089667,1.342051612226722,5784.668602657808,67.44113469398788,120.75783880357656,1.4697315700710172,29.89644192636391,0.3529766527310806,176.75627009487377,5.9839636413800505,66.36269041241887,1.0521561456010688
Nöblö,5809.638516433374,73.5527451474883,121.12579834089667,1.342051612226722,5784.668602657808,67.44113469398788,120.75783880357656,1.4697315700710172,29.89644192636391,0.3529766527310806,176.75627009487377,5.9839636413800505,66.36269041241887,1.0521561456010688
Nöbst,5794.226947366842,74.31358632945394,121.16538169954094,1.5125454042610293,5776.700445180043,61.88328919905517,120.70275382938061,1.5625892388427614,29.950900883886177,0.3229685682671237,177.6812698177721,7.118549049949226,66.39899180910183,1.0675301955495433
Nöbst,5794.226947366842,74.31358632945394,121.16538169954094,1.5125454042610293,5776.700445180043,61.88328919905517,120.70275382938061,1.5625892388427614,29.950900883886177,0.3229685682671237,177.6812698177721,7.118549049949226,66.39899180910183,1.0675301955495433
Nöbst,5794.226947366842,74.31358632945394,121.16538169954094,1.5125454042610293,5776.700445180043,61.88328919905517,120.70275382938061,1.5625892388427614,29.950900883886177,0.3229685682671237,177.6812698177721,7.118549049949226,66.39899180910183,1.0675301955495433
Nöbst,5794.226947366842,74.31358632945394,121.16538169954094,1.5125454042610293,5776.700445180043,61.88328919905517,120.70275382938061,1.5625892388427614,29.950900883886177,0.3229685682671237,177.6812698177721,7.118549049949226,66.39899180910183,1.0675301955495433
Nöckö,5797.429477681578,69.35105595729426,120.91056167386972,1.473383344026142,5774.849890553003,69.30228029162173,120.58254822021209,1.4944763317760759,29.96340512195482,0.3256194270192095,177.04018356269273,6.592871907275306,66.3764304487919,1.020535398677584
Nöckö,5797.429477681578,69.35105595729426,120.91056167386972,1.473383344026142,5774.849890553003,69.30228029162173,120.58254822021209,1.4944763317760759,29.96340512195482,0.3256194270192095,177.04018356269273,6.592871907275306,66.3764304487919,1.020535398677584
Nöckö,5797.429477681578,69.35105595729426,120.91056167386972,1.473383344026142,5774.849890553003,69.30228029162173,120.58254822021209,1.4944763317760759,29.96340512195482,0.3256194270192095,177.04018356269273,6.592871907275306,66.3764304487919,1.020535398677584
Nöckö,5797.429477681578,69.35105595729426,120.91056167386972,1.473383344026142,5774.849890553003,69.30228029162173,120.58254822021209,1.4944763317760759,29.96340512195482,0.3256194270192095,177.04018356269273,6.592871907275306,66.3764304487919,1.020535398677584
Nösön,5816.9833448647405,62.092198492473294,120.76323687641569,1.441000515484634,5776.406169510418,73.23781015249178,120.61669142003397,1.335403114210793,29.891319149780365,0.38588567421865894,176.25575332347447,6.028558095568401,66.25325350133019,0.9905357162047598
Nösön,5816.9833448647405,62.092198492473294,120.76323687641569,1.441000515484634,5776.406169510418,73.23781015249178,120.61669142003397,1.335403114210793,29.891319149780365,0.38588567421865894,176.25575332347447,6.028558095568401,66.25325350133019,0.9905357162047598
Nösön,5816.9833448647405,62.092198492473294,120.76323687641569,1.441000515484634,5776.406169510418,73.23781015249178,120.61669142003397,1.335403114210793,29.891319149780365,0.38588567421865894,176.25575332347447,6.028558095568401,66.25325350133019,0.9905357162047598
Nösön,5816.9833448647405,62.092198492473294,120.76323687641569,1.441000515484634,5776.406169510418,73.23781015249178,120.61669142003397,1.335403114210793,29.891319149780365,0.38588567421865894,176.25575332347447,6.028558095568401,66.25325350133019,0.9905357162047598
Obhut,5790.433740590981,69.4970931519532,120.8802956410584,1.4745724072289814,5777.687637260383,70.10973278622873,120.69941516022554,1.458813959304352,29.924684168338594,0.33481797831755983,176.56847087750785,6.1827426848668505,66.30793205618701,1.0691168340965433
Obhut,5790.433740590981,69.4970931519532,120.8802956410584,1.4745724072289814,5777.687637260383,70.10973278622873,120.69941516022554,1.458813959304352,29.924684168338594,0.33481797831755983,176.56847087750785,6.1827426848668505,66.30793205618701,1.0691168340965433
Obhut,5790.433740590981,69.4970931519532,120.8802956410584,1.4745724072289814,5777.687637260383,70.10973278622873,120.69941516022554,1.458813959304352,29.924684168338594,0.33481797831755983,176.56847087750785,6.1827426848668505,66.30793205618701,1.0691168340965433
Obhut,5790.433740590981,69.4970931519532,120.8802956410584,1.4745724072289814,5777.687637260383,70.10973278622873,120.69941516022554,1.458813959304352,29.924684168338594,0.33481797831755983,176.56847087750785,6.1827426848668505,66.30793205618701,1.0691168340965433
Ochse,5786.947710735083,71.06332469337129,120.97107627223848,1.372627603588721,5744.05995785321,68.8398933081999,120.50826338292597,1.4611275115943358,29.84576795872873,0.3374534476275028,177.37990595660983,6.860352722070396,66.16326341996648,1.063200035876047
Ochse,5786.947710735083,71.06332469337129,120.97107627223848,1.372627603588721,5744.05995785321,68.8398933081999,120.50826338292597,1.4611275115943358,29.84576795872873,0.3374534476275028,177.37990595660983,6.860352722070396,66.16326341996648,1.063200035876047
Ochse,5786.947710735083,71.06332469337129,120.97107627223848,1.372627603588721,5744.05995785321,68.8398933081999,120.50826338292597,1.4611275115943358,29.84576795872873,0.3374534476275028,177.37990595660983,6.860352722070396,66.16326341996648,1.063200035876047
Ochse,5786.947710735083,71.06332469337129,120.97107627223848,1.372627603588721,5744.05995785321,68.8398933081999,120.50826338292597,1.4611275115943358,29.84576795872873,0.3374534476275028,177.37990595660983,6.860352722070396,66.16326341996648,1.063200035876047
Odalt,5775.886942760612,69.49036296689987,120.93459440695547,1.4634953816776683,5782.8658392806565,68.48247163474842,120.53667165866472,1.1829768317343368,29.972809337038075,0.35775410786154765,178.22127547995672,7.2998915366462604,66.4108028941173,1.0916461776440531
Odalt,5775.886942760612,69.49036296689987,120.93459440695547,1.4634953816776683,5782.8658392806565,68.48247163474842,120.53667165866472,1.1829768317343368,29.972809337038075,0.35775410786154765,178.22127547995672,7.2998915366462604,66.4108028941173,1.0916461776440531
Odalt,5775.886942760612,69.49036296689987,120.93459440695547,1.4634953816776683,5782.8658392806565,68.48247163474842,120.53667165866472,1.1829768317343368,29.972809337038075,0.35775410786154765,178.22127547995672,7.2998915366462604,66.4108028941173,1.0916461776440531
Odalt,5775.886942760612,69.49036296689987,120.93459440695547,1.4634953816776683,5782.8658392806565,68.48247163474842,120.53667165866472,1.1829768317343368,29.972809337038075,0.35775410786154765,178.22127547995672,7.2998915366462604,66.4108028941173,1.0916461776440531
Oenin,5790.443140133634,67.34178883368664,121.14570794720704,1.4483206474611898,5771.743777885756,68.95663223735512,120.89388681224577,1.4279884527741722,29.843155616730613,0.33986587780971944,177.08693997243648,6.106991665454392,66.20313817721382,0.9293274096818255
Oenin,5790.443140133634,67.34178883368664,121.14570794720704,1.4483206474611898,5771.743777885756,68.95663223735512,120.89388681224577,1.4279884527741722,29.843155616730613,0.33986587780971944,177.08693997243648,6.106991665454392,66.20313817721382,0.9293274096818255
Oenin,5790.443140133634,67.34178883368664,121.14570794720704,1.4483206474611898,5771.743777885756,68.95663223735512,120.89388681224577,1.4279884527741722,29.843155616730613,0.33986587780971944,177.08693997243648,6.106991665454392,66.20313817721382,0.9293274096818255
Oenin,5790.443140133634,67.34178883368664,121.14570794720704,1.4483206474611898,5771.743777885756,68.95663223735512,120.89388681224577,1.4279884527741722,29.843155616730613,0.33986587780971944,177.08693997243648,6.106991665454392,66.20313817721382,0.9293274096818255
Ohnst,5784.912501488645,71.20665020208354,120.97060850545887,1.442600628801073,5765.264367288623,72.34796381621273,120.80645847633838,1.318474160615558,29.878029236760767,0.34118921822313775,177.288117060315,5.906413912617713,66.438699217664,1.0237707779289802
Ohnst,5784.912501488645,71.20665020208354,120.97060850545887,1.442600628801073,5765.264367288623,72.34796381621273,120.80645847633838,1.318474160615558,29.878029236760767,0.34118921822313775,177.288117060315,5.906413912617713,66.438699217664,1.0237707779289802
Ohnst,5784.912501488645,71.20665020208354,120.97060850545887,1.442600628801073,5765.264367288623,72.34796381621273,120.80645847633838,1.318474160615558,29.878029236760767,0.34118921822313775,177.288117060315,5.906413912617713,66.438699217664,1.0237707779289802
Ohnst,5784.912501488645,71.20665020208354,120.97060850545887,1.442600628801073,5765.264367288623,72.34796381621273,120.80645847633838,1.318474160615558,29.878029236760767,0.34118921822313775,177.288117060315,5.906413912617713,66.438699217664,1.0237707779289802
Ohren,5798.630183172989,74.50892718620034,121.00762430000141,1.4753081822998986,5771.3345209771605,65.313650303993,120.59660735436708,1.492202552149702,29.92993624504775,0.36349220343058586,176.6682527802745,6.031106601184273,66.58741014942925,1.0776105813788284
Ohren,5798.630183172989,74.50892718620034,121.00762430000141,1.4753081822998986,5771.3345209771605,65.313650303993,120.59660735436708,1.492202552149702,29.92993624504775,0.36349220343058586,176.6682527802745,6.031106601184273,66.58741014942925,1.0776105813788284
Ohren,5798.630183172989,74.50892718620034,121.00762430000141,1.4753081822998986,5771.3345209771605,65.313650303993,120.59660735436708,1.492202552149702,29.92993624504775,0.36349220343058586,176.6682527802745,6.031106601184273,66.58741014942925,1.0776105813788284
Ohren,5798.630183172989,74.50892718620034,121.00762430000141,1.4753081822998986,5771.3345209771605,65.313650303993,120.59660735436708,1.492202552149702,29.92993624504775,0.36349220343058586,176.6682527802745,6.031106601184273,66.58741014942925,1.0776105813788284
Olymp,5792.3639590923085,64.75373289893147,121.31955155667104,1.496071105769704,5774.296090082107,73.5306100038087,120.90072691976985,1.4199807317772437,29.98130878811008,0.3671373916651632,176.58247307131074,6.1227308018893245,66.5133755714462,1.01933540507265
Olymp,5792.3639590923085,64.75373289893147,121.31955155667104,1.496071105769704,5774.296090082107,73.5306100038087,120.90072691976985,1.4199807317772437,29.98130878811008,0.3671373916651632,176.58247307131074,6.1227308018893245,66.5133755714462,1.01933540507265
Olymp,5792.3639590923085,64.75373289893147,121.31955155667104,1.496071105769704,5774.296090082107,73.5306100038087,120.90072691976985,1.4199807317772437,29.98130878811008,0.3671373916651632,176.58247307131074,6.1227308018893245,66.5133755714462,1.01933540507265
Olymp,5792.3639590923085,64.75373289893147,121.31955155667104,1.496071105769704,5774.296090082107,73.5306100038087,120.90072691976985,1.4199807317772437,29.98130878811008,0.3671373916651632,176.58247307131074,6.1227308018893245,66.5133755714462,1.01933540507265
Onkel,5792.074993442971,65.43709922640667,121.05882349397206,1.4815984460167841,5791.809893684877,70.10356662122703,120.54174720376704,1.3851357931410582,29.973288432881414,0.3427747884081255,177.27649021059796,5.97214783585283,66.55297749505395,1.0507648470862685
Onkel,5792.074993442971,65.43709922640667,121.05882349397206,1.4815984460167841,5791.809893684877,70.10356662122703,120.54174720376704,1.3851357931410582,29.973288432881414,0.3427747884081255,177.27649021059796,5.97214783585283,66.55297749505395,1.0507648470862685
Onkel,5792.074993442971,65.43709922640667,121.05882349397206,1.4815984460167841,5791.809893684877,70.10356662122703,120.54174720376704,1.3851357931410582,29.973288432881414,0.3427747884081255,177.27649021059796,5.97214783585283,66.55297749505395,1.0507648470862685
Onkel,5792.074993442971,65.43709922640667,121.05882349397206,1.4815984460167841,5791.809893684877,70.10356662122703,120.54174720376704,1.3851357931410582,29.973288432881414,0.3427747884081255,177.27649021059796,5.97214783585283,66.55297749505395,1.0507648470862685
Onreh,5787.486627194918,64.34148259478704,120.96926475279432,1.3931981419335793,5779.379671783602,78.61319031345026,120.69229770662237,1.392893394538606,29.922754803810772,0.389567290561697,177.13486139062366,5.959970459426527,66.30204658682447,1.0784315968690763
Onreh,5787.486627194918,64.34148259478704,120.96926475279432,1.3931981419335793,5779.379671783602,78.61319031345026,120.69229770662237,1.392893394538606,29.922754803810772,0.389567290561697,177.13486139062366,5.959970459426527,66.30204658682447,1.0784315968690763
Onreh,5787.486627194918,64.34148259478704,120.96926475279432,1.3931981419335793,5779.379671783602,78.61319031345026,120.69229770662237,1.392893394538606,29.922754803810772,0.389567290561697,177.13486139062366,5.959970459426527,66.30204658682447,1.0784315968690763
Onreh,5787.486627194918,64.34148259478704,120.96926475279432,1.3931981419335793,5779.379671783602,78.61319031345026,120.69229770662237,1.392893394538606,29.922754803810772,0.389567290561697,177.13486139062366,5.959970459426527,66.30204658682447,1.0784315968690763
Opern,5791.399904043749,73.37213652219636,121.02951271830847,1.316314427518056,5769.353783548809,70.76285968555015,120.59186339996842,1.414686256111895,29.87080983108931,0.37284332892365657,177.30783256418192,6.628599093732752,66.42834386483932,1.0129769281083116
Opern,5791.399904043749,73.37213652219636,121.02951271830847,1.316314427518056,5769.353783548809,70.76285968555015,120.59186339996842,1.414686256111895,29.87080983108931,0.37284332892365657,177.30783256418192,6.628599093732752,66.42834386483932,1.0129769281083116
Opern,5791.399904043749,73.37213652219636,121.02951271830847,1.316314427518056,5769.353783548809,70.76285968555015,120.59186339996842,1.414686256111895,29.87080983108931,0.37284332892365657,177.30783256418192,6.628599093732752,66.42834386483932,1.0129769281083116
Opern,5791.399904043749,73.37213652219636,121.02951271830847,1.316314427518056,5769.353783548809,70.76285968555015,120.59186339996842,1.414686256111895,29.87080983108931,0.37284332892365657,177.30783256418192,6.628599093732752,66.42834386483932,1.0129769281083116
Oppig,5786.68038450498,81.38486847483352,121.26518079378587,1.396529529827079,5777.442113774226,70.79710421832839,120.83554280750592,1.4914199106814252,29.95494003707237,0.3502731130273942,177.3210129795234,5.732216196178838,66.55015792875048,1.0454506593872896
Oppig,5786.68038450498,81.38486847483352,121.26518079378587,1.396529529827079,5777.442113774226,70.79710421832839,120.83554280750592,1.4914199106814252,29.95494003707237,0.3502731130273942,177.3210129795234,5.732216196178838,66.55015792875048,1.0454506593872896
Oppig,5786.68038450498,81.38486847483352,121.26518079378587,1.396529529827079,5777.442113774226,70.79710421832839,120.83554280750592,1.4914199106814252,29.95494003707237,0.3502731130273942,177.3210129795234,5.732216196178838,66.55015792875048,1.0454506593872896
Oppig,5786.68038450498,81.38486847483352,121.26518079378587,1.396529529827079,5777.442113774226,70.79710421832839,120.83554280750592,1.4914199106814252,29.95494003707237,0.3502731130273942,177.3210129795234,5.732216196178838,66.55015792875048,1.0454506593872896
Optik,5795.33650559486,75.62514676010407,120.83727265263612,1.3156549987996575,5785.432251662826,80.45349178170528,120.75625380307649,1.4664609023499058,29.929917002140204,0.3683134484466273,178.6229096313256,7.026534506720329,66.42546820804063,1.11437306805286
Optik,5795.33650559486,75.62514676010407,120.83727265263612,1.3156549987996575,5785.432251662826,80.45349178170528,120.75625380307649,1.4664609023499058,29.929917002140204,0.3683134484466273,178.6229096313256,7.026534506720329,66.42546820804063,1.11437306805286
Optik,5795.33650559486,75.62514676010407,120.83727265263612,1.3156549987996575,5785.432251662826,80.45349178170528,120.75625380307649,1.4664609023499058,29.929917002140204,0.3683134484466273,178.6229096313256,7.026534506720329,66.42546820804063,1.11437306805286
Optik,5795.33650559486,75.62514676010407,120.83727265263612,1.3156549987996575,5785.432251662826,80.45349178170528,120.75625380307649,1.4664609023499058,29.929917002140204,0.3683134484466273,178.6229096313256,7.026534506720329,66.42546820804063,1.11437306805286
Order,5795.031788410718,79.49695577622361,120.96236428608654,1.4408214957321688,5761.108088815409,71.71668708241967,121.07798590391575,1.4859461829802396,29.948104123042526,0.3167323719570859,177.81585521118285,6.958101123241581,66.35199130946332,1.0514300218944335
Order,5795.031788410718,79.49695577622361,120.96236428608654,1.4408214957321688,5761.108088815409,71.71668708241967,121.07798590391575,1.4859461829802396,29.948104123042526,0.3167323719570859,177.81585521118285,6.958101123241581,66.35199130946332,1.0514300218944335
Order,5795.031788410718,79.49695577622361,120.96236428608654,1.4408214957321688,5761.108088815409,71.71668708241967,121.07798590391575,1.4859461829802396,29.948104123042526,0.3167323719570859,177.81585521118285,6.958101123241581,66.35199130946332,1.0514300218944335
Order,5795.031788410718,79.49695577622361,120.96236428608654,1.4408214957321688,5761.108088815409,71.71668708241967,121.07798590391575,1.4859461829802396,29.948104123042526,0.3167323719570859,177.81585521118285,6.958101123241581,66.35199130946332,1.0514300218944335
Organ,5789.697778799285,78.0783879317561,121.09656671134383,1.3826017193488516,5779.570291203589,78.5401131597871,120.69772220664747,1.501014459237975,29.923609113870427,0.34014598008777425,177.75633997754184,6.012884220291583,66.31653781973897,1.042953722563599
Organ,5789.697778799285,78.0783879317561,121.09656671134383,1.3826017193488516,5779.570291203589,78.5401131597871,120.69772220664747,1.501014459237975,29.923609113870427,0.34014598008777425,177.75633997754184,6.012884220291583,66.31653781973897,1.042953722563599
Organ,5789.697778799285,78.0783879317561,121.09656671134383,1.3826017193488516,5779.570291203589,78.5401131597871,120.69772220664747,1.501014459237975,29.923609113870427,0.34014598008777425,177.75633997754184,6.012884220291583,66.31653781973897,1.042953722563599
Organ,5789.697778799285,78.0783879317561,121.09656671134383,1.3826017193488516,5779.570291203589,78.5401131597871,120.69772220664747,1.501014459237975,29.923609113870427,0.34014598008777425,177.75633997754184,6.012884220291583,66.31653781973897,1.042953722563599
Orhab,5806.2547838600585,66.56062739140103,121.15645187713125,1.5540199655297353,5783.6445164342,77.04794973402441,120.9379595336225,1.3181180770309686,29.887927909494394,0.32082394476802956,177.24279729171852,5.9536244550366435,66.32667822844574,1.1458556828785398
Orhab,5806.2547838600585,66.56062739140103,121.15645187713125,1.5540199655297353,5783.6445164342,77.04794973402441,120.9379595336225,1.3181180770309686,29.887927909494394,0.32082394476802956,177.24279729171852,5.9536244550366435,66.32667822844574,1.1458556828785398
Orhab,5806.2547838600585,66.56062739140103,121.15645187713125,1.5540199655297353,5783.6445164342,77.04794973402441,120.9379595336225,1.3181180770309686,29.887927909494394,0.32082394476802956,177.24279729171852,5.9536244550366435,66.32667822844574,1.1458556828785398
Orhab,5806.2547838600585,66.56062739140103,121.15645187713125,1.5540199655297353,5783.6445164342,77.04794973402441,120.9379595336225,1.3181180770309686,29.887927909494394,0.32082394476802956,177.24279729171852,5.9536244550366435,66.32667822844574,1.1458556828785398
Orion,5788.380438286904,66.02876146422949,120.88136911521323,1.300098777813574,5790.287640620909,79.43579834217361,120.52266571640457,1.2975336438296612,29.817579343335073,0.3519543876768157,176.15067256825688,5.812223660109217,66.22670979823096,1.0679722404922076
Orion,5788.380438286904,66.02876146422949,120.88136911521323,1.300098777813574,5790.287640620909,79.43579834217361,120.52266571640457,1.2975336438296612,29.817579343335073,0.3519543876768157,176.15067256825688,5.812223660109217,66.22670979823096,1.0679722404922076
Orion,5788.380438286904,66.02876146422949,120.88136911521323,1.300098777813574,5790.287640620909,79.43579834217361,120.52266571640457,1.2975336438296612,29.817579343335073,0.3519543876768157,176.15067256825688,5.812223660109217,66.22670979823096,1.0679722404922076
Orion,5788.380438286904,66.02876146422949,120.88136911521323,1.300098777813574,5790.287640620909,79.43579834217361,120.52266571640457,1.2975336438296612,29.817579343335073,0.3519543876768157,176.15067256825688,5.812223660109217,66.22670979823096,1.0679722404922076
Orkan,5791.829922897816,74.5354261137172,120.96750347010638,1.3959187653297187,5774.100983170214,69.2491355467708,120.78299586749769,1.4576545501373686,29.988283261915825,0.34873789278761164,177.27593052899337,6.748428425844883,66.19760622451868,1.111942457927728
Orkan,5791.829922897816,74.5354261137172,120.96750347010638,1.3959187653297187,5774.100983170214,69.2491355467708,120.78299586749769,1.4576545501373686,29.988283261915825,0.34873789278761164,177.27593052899337,6.748428425844883,66.19760622451868,1.111942457927728
Orkan,5791.829922897816,74.5354261137172,120.96750347010638,1.3959187653297187,5774.100983170214,69.2491355467708,120.78299586749769,1.4576545501373686,29.988283261915825,0.34873789278761164,177.27593052899337,6.748428425844883,66.19760622451868,1.111942457927728
Orkan,5791.829922897816,74.5354261137172,120.96750347010638,1.3959187653297187,5774.100983170214,69.2491355467708,120.78299586749769,1.4576545501373686,29.988283261915825,0.34873789278761164,177.27593052899337,6.748428425844883,66.19760622451868,1.111942457927728
Osten,5791.546945196262,64.11288239807566,120.83909081433835,1.5719742561943892,5774.6964910993465,68.6318720440696,120.32838867087807,1.3257783644266843,29.844764644317582,0.34316925293465517,176.46262684854653,6.291259416054764,66.44966655352849,0.9976061489759843
Osten,5791.546945196262,64.11288239807566,120.83909081433835,1.5719742561943892,5774.6964910993465,68.6318720440696,120.32838867087807,1.3257783644266843,29.844764644317582,0.34316925293465517,176.46262684854653,6.291259416054764,66.44966655352849,0.9976061489759843
Osten,5791.546945196262,64.11288239807566,120.83909081433835,1.5719742561943892,5774.6964910993465,68.6318720440696,120.32838867087807,1.3257783644266843,29.844764644317582,0.34316925293465517,176.46262684854653,6.291259416054764,66.44966655352849,0.9976061489759843
Osten,5791.546945196262,64.11288239807566,120.83909081433835,1.5719742561943892,5774.6964910993465,68.6318720440696,120.32838867087807,1.3257783644266843,29.844764644317582,0.34316925293465517,176.46262684854653,6.291259416054764,66.44966655352849,0.9976061489759843
Ottis,5790.383147601358,70.98883030397748,121.0024031572439,1.545399933546332,5770.651294257449,75.89526890265138,120.80533198019242,1.3811087248604657,29.868445853523088,0.3268944051530283,177.28578852931815,6.059362777904732,66.35887440195258,1.1157377956984196
Ottis,5790.383147601358,70.98883030397748,121.0024031572439,1.545399933546332,5770.651294257449,75.89526890265138,120.80533198019242,1.3811087248604657,29.868445853523088,0.3268944051530283,177.28578852931815,6.059362777904732,66.35887440195258,1.1157377956984196
Ottis,5790.383147601358,70.98883030397748,121.0024031572439,1.545399933546332,5770.651294257449,75.89526890265138,120.80533198019242,1.3811087248604657,29.868445853523088,0.3268944051530283,177.28578852931815,6.059362777904732,66.35887440195258,1.1157377956984196
Ottis,5790.383147601358,70.98883030397748,121.0024031572439,1.545399933546332,5770.651294257449,75.89526890265138,120.80533198019242,1.3811087248604657,29.868445853523088,0.3268944051530283,177.28578852931815,6.059362777904732,66.35887440195258,1.1157377956984196
Owögö,5806.939947794174,70.53437366580583,120.90220934031562,1.3766223163680535,5771.217368454363,72.2667597129642,120.88096756517928,1.5159371490324638,29.979409315944768,0.3640684702782777,177.55288558783616,6.24386010217089,66.63730743836412,1.1070385713213375
Owögö,5806.939947794174,70.53437366580583,120.90220934031562,1.3766223163680535,5771.217368454363,72.2667597129642,120.88096756517928,1.5159371490324638,29.979409315944768,0.3640684702782777,177.55288558783616,6.24386010217089,66.63730743836412,1.1070385713213375
Owögö,5806.939947794174,70.53437366580583,120.90220934031562,1.3766223163680535,5771.217368454363,72.2667597129642,120.88096756517928,1.5159371490324638,29.979409315944768,0.3640684702782777,177.55288558783616,6.24386010217089,66.63730743836412,1.1070385713213375
Owögö,5806.939947794174,70.53437366580583,120.90220934031562,1.3766223163680535,5771.217368454363,72.2667597129642,120.88096756517928,1.5159371490324638,29.979409315944768,0.3640684702782777,177.55288558783616,6.24386010217089,66.63730743836412,1.1070385713213375
Oxide,5795.248740441751,72.95510253628491,120.95092178223943,1.436554487545867,5770.306644580747,64.73679812292399,120.55160213695507,1.2901971294879084,29.969674758103594,0.31511434389502513,177.8253922342443,7.4896622924378375,66.21343988819332,1.04777475776468
