,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,211.14445222171418,0.0,12.8581841652582,0.0,9.43846129223017,0.0
Falte,212.10093207228164,0.0,12.847899770512306,0.0,8.806585988524532,0.0
Fanda,241.71169866766905,0.0,13.514353292172455,0.0,8.549430737501025,0.0
Fanft,219.5455687029072,0.0,13.10381944394839,0.0,9.396764998807562,0.0
Faran,221.16592962392667,0.0,12.973676038552865,0.0,7.586454931874263,0.0
Farbe,234.20375398391823,0.0,13.394127614559237,0.0,7.870888349784684,0.0
Farmt,224.69134246976378,0.0,13.092484422165512,0.0,8.363428625434773,0.0
Faser,222.79911673658575,0.0,13.067035473681052,0.0,7.241387230103584,0.0
Faune,227.75539959567354,0.0,13.2288712708747,0.0,7.384912608635455,0.0
Fausa,226.5102664550858,0.0,12.972734946527408,0.0,7.414003368718594,0.0
Fazit,208.1168339169332,0.0,12.784415331003014,0.0,8.411044452324402,0.0
Fcnkl,216.7559876295699,0.0,12.958149115858244,0.0,9.072841597698142,0.0
Fealt,212.20852323631527,0.0,12.850463710453019,0.0,9.263912763776506,0.0
Febus,238.90939081657342,0.0,13.484585953832608,0.0,7.710756462539331,0.0
Feder,236.37945512748394,0.0,13.627467975703292,0.0,8.571961704420314,0.0
Feier,213.49794286360972,0.0,13.058241569992491,0.0,8.363103128757938,0.0
Feige,235.77125279940853,0.0,13.638476860360646,0.0,9.087049491137023,0.0
Feind,231.9227769154097,0.0,13.515885866705053,0.0,9.31262388525579,0.0
Felge,236.51121040526948,0.0,13.643849808356673,0.0,9.336976136875005,0.0
Felle,212.58995113960066,0.0,13.034867467231233,0.0,9.453315989679611,0.0
Ferse,224.1584787048893,0.0,13.23836611407728,0.0,7.074756338113804,0.0
Feste,223.55314617516967,0.0,13.202326495056111,0.0,7.464652839031077,0.0
Fette,214.47291612413272,0.0,13.014016330691534,0.0,8.277447810320956,0.0
Feßen,243.0129430177815,0.0,13.768548530917565,0.0,7.516296756388926,0.0
Ffscr,211.96430997310677,0.0,12.811827713846089,0.0,9.085940041329827,0.0
Ffspr,235.40948002229766,0.0,13.535439863041713,0.0,10.515846059500717,0.0
Fgzns,241.12906178412692,0.0,13.680676918347602,0.0,7.55326209892951,0.0
Fhlkx,234.841209372122,0.0,13.581517207082852,0.0,9.425107510834824,0.0
Fhrhn,231.66500379438804,0.0,13.470117809534663,0.0,8.552273449765936,0.0
Fhrsm,238.97923370503935,0.0,13.524350531727523,0.0,8.143934989607196,0.0
Fiene,221.81212069301046,0.0,13.291081229691093,0.0,8.305880325054726,0.0
Figur,220.5169728243592,0.0,13.108253826291618,0.0,9.79179776769255,0.0
Filet,201.05493729722855,0.0,12.674677586365943,0.0,9.967093166950125,0.0
Final,208.58308787731352,0.0,12.775646271922158,0.0,9.884349919636485,0.0
Finne,219.73532799038514,0.0,13.210474674624225,0.0,8.203572692285901,0.0
Finte,210.85508629695377,0.0,12.93992297669076,0.0,8.768091766429311,0.0
Firma,223.0808925506695,0.0,13.099106728935933,0.0,9.030016306381595,0.0
First,200.74661084936756,0.0,12.532911705294849,0.0,8.767188219457495,0.0
Fisir,199.0941720511529,0.0,12.539334322296847,0.0,9.183443902765049,0.0
Fitis,198.3307346563484,0.0,12.496712923563521,0.0,9.45657307310617,0.0
Fjerd,228.89542210604142,0.0,13.401791563378783,0.0,10.835964334598458,0.0
Fjqrf,228.41068163878495,0.0,13.45721489072625,0.0,12.572527073391303,0.0
Fkckt,223.87247069806875,0.0,13.110333004524755,0.0,8.79657675620365,0.0
Fkhrt,223.19058865416895,0.0,13.21233915321884,0.0,9.133534540244943,0.0
Flash,225.05229675445648,0.0,13.116259431726478,0.0,8.963577202147883,0.0
Fldfl,220.56235392042467,0.0,13.263645519968005,0.0,12.509342117023289,0.0
Fleck,218.81404426154188,0.0,13.039214088402804,0.0,9.126965389075822,0.0
Flegs,234.7229426658792,0.0,13.488495548216404,0.0,9.472078987883235,0.0
Flert,203.46797676823184,0.0,12.710790854154375,0.0,9.564861599157632,0.0
Flfvd,223.42398130807996,0.0,13.28794753576781,0.0,11.988820212447955,0.0
Flich,205.8206542678517,0.0,12.679451190059593,0.0,9.983298084748021,0.0
Flirt,190.7997174398909,0.0,12.347396324550996,0.0,10.270186143305844,0.0
Fllms,221.69445617271964,0.0,13.086393127004367,0.0,9.655926360724848,0.0
Flora,204.91421794163557,0.0,12.513988304552434,0.0,9.307560190945,0.0
Flshb,236.05236572241208,0.0,13.454254696951878,0.0,9.243795930714105,0.0
Fluch,213.3348377036731,0.0,12.797442756486568,0.0,9.376070424740336,0.0
Flude,229.65756622720272,0.0,13.37535394331692,0.0,9.720596246193157,0.0
Fluhu,218.1170438587843,0.0,12.989251077582134,0.0,9.502516221851678,0.0
Fluid,217.0650454953086,0.0,13.032717217204526,0.0,10.937779324079338,0.0
Fluss,215.62130517746647,0.0,12.814992353092595,0.0,8.183467048442102,0.0
Flyer,216.17862198258763,0.0,13.084056182344618,0.0,10.309823030567568,0.0
Flöte,212.31570593193277,0.0,12.84198728567452,0.0,9.368354446837031,0.0
Flöße,231.95771487620203,0.0,13.342822542339603,0.0,9.138478365366838,0.0
Fnlls,208.68820675733804,0.0,12.78846002424855,0.0,9.316541637884283,0.0
Fnrmt,224.14720903243477,0.0,13.187830742311233,0.0,8.442806283148158,0.0
Fnyfr,223.53521465283666,0.0,13.333914593488418,0.0,10.58898989295007,0.0
Folge,228.49207049434835,0.0,13.288826553003041,0.0,9.415776978507232,0.0
Folie,203.84007535157895,0.0,12.657164792316502,0.0,9.276454199340328,0.0
Folve,207.5593910866857,0.0,12.691515522566338,0.0,9.084952915263008,0.0
Fongt,227.47456537175032,0.0,13.20078354942274,0.0,9.046440134085545,0.0
Forst,205.27032465151547,0.0,12.511481271268668,0.0,7.8417791579793645,0.0
Forum,223.87803830086375,0.0,13.020286288541978,0.0,8.06057583343054,0.0
Fotos,207.4221936061779,0.0,12.454366471601775,0.0,7.749257082090668,0.0
Fotto,198.41288442795957,0.0,12.256676008023694,0.0,8.593126244990405,0.0
Fouls,209.43292503159287,0.0,12.606014198549696,0.0,8.4736652135069,0.0
Foval,206.24950987318465,0.0,12.513402477563513,0.0,9.696655138698343,0.0
Foyer,219.96393950648962,0.0,13.058002344360204,0.0,9.096972519246098,0.0
Fpnds,256.2157108643205,0.0,13.983471145006135,0.0,9.535383180219432,0.0
Frage,236.82368474527357,0.0,13.505356867301316,0.0,8.862016503640053,0.0
Franc,212.84138791586378,0.0,12.725416242457188,0.0,7.98780416061329,0.0
Frdkv,231.66977897375318,0.0,13.40467140099189,0.0,9.753732184336823,0.0
Fregt,227.39538608613353,0.0,13.334786964335022,0.0,9.472612496123629,0.0
Frfhb,237.0888419806955,0.0,13.630996221731635,0.0,10.09698586230506,0.0
Frimm,235.46882291862948,0.0,13.482282111420696,0.0,9.112321780866438,0.0
Frinz,208.2081779819071,0.0,12.919948130905913,0.0,8.226896033822703,0.0
Frost,205.40716078755582,0.0,12.514516202780378,0.0,8.181079183942314,0.0
Frqck,232.59449863734224,0.0,13.361581152392812,0.0,9.536115387143512,0.0
Frsst,211.52623795276185,0.0,12.723977941118328,0.0,7.684367015485269,0.0
Frzhq,238.82631093531106,0.0,13.705961343090294,0.0,9.265209056824137,0.0
Fröhö,227.31352066925987,0.0,13.115926878121279,0.0,8.913115839798683,0.0
Fröss,221.0501572597536,0.0,12.894067567759377,0.0,7.406897980044924,0.0
Frühe,231.55256551439064,0.0,13.431012585599651,0.0,8.242882719089346,0.0
Fsgsn,242.60541157998236,0.0,13.581207600978265,0.0,7.629971809197818,0.0
Fshcg,240.41940450473902,0.0,13.482833920864888,0.0,8.616376475614937,0.0
Fslbt,221.30907191133025,0.0,13.032377180017454,0.0,9.126312493175499,0.0
Ftgtn,224.57170968790967,0.0,13.215693244773178,0.0,9.596555399962018,0.0
Ftlkk,221.79398518055018,0.0,13.187761572771059,0.0,9.767741687693523,0.0
Fugen,241.27288933131052,0.0,13.672621078995192,0.0,8.396183789056398,0.0
Fuhre,224.779191015015,0.0,13.24723203265178,0.0,8.044821688249298,0.0
Funde,239.42729130736538,0.0,13.626556352328492,0.0,8.3471948764041,0.0
Funke,233.29564987513814,0.0,13.47959496894419,0.0,7.608315065987128,0.0
Furie,208.34202961345852,0.0,12.822610867622572,0.0,8.44079688260255,0.0
Futul,203.36063507046077,0.0,12.551729012779486,0.0,9.515739348992827,0.0
Fvhrg,233.06355230499798,0.0,13.443079058060356,0.0,9.980712665345266,0.0
Fxkns,238.95794008561666,0.0,13.600760907444661,0.0,7.350202241045161,0.0
Fzchs,225.15073134044482,0.0,13.152205308835647,0.0,7.313589234512383,0.0
Fzhld,235.28654841950075,0.0,13.61855522497082,0.0,9.882076919631137,0.0
Fählt,222.64267970037258,0.0,13.122881951083135,0.0,9.337112752046295,0.0
Fälle,217.8336339062833,0.0,13.055870169324091,0.0,9.262963043494453,0.0
Föhne,236.77614512797135,0.0,13.52226042641304,0.0,8.036151400829741,0.0
Föten,222.02355282415974,0.0,13.102426890904981,0.0,8.140894527422697,0.0
Fötus,217.01526714195532,0.0,12.782513734703697,0.0,8.111287302073725,0.0
Fülle,214.1724095824245,0.0,12.989109612138988,0.0,9.717233446458993,0.0
Fürst,214.8719230052604,0.0,12.841654436496126,0.0,8.02689577312652,0.0
Gaban,240.53346133860276,0.0,13.274173118818288,0.0,7.2888878484871835,0.0
Gabel,232.20035179889575,0.0,13.190898160847238,0.0,8.564530823056883,0.0
Gaben,241.942517874668,0.0,13.444581484885633,0.0,7.103652588378982,0.0
Gagen,244.40974625175528,0.0,13.551523089006894,0.0,7.640818189473088,0.0
Gamma,254.91681737594567,0.0,13.604563121031955,0.0,7.53245812864953,0.0
Garbe,233.67409427769485,0.0,13.214359777132351,0.0,7.249031947724806,0.0
Garde,234.30746910346858,0.0,13.276982330117178,0.0,7.773877124296268,0.0
Garta,211.78399299520692,0.0,12.508739243664822,0.0,7.644963669905468,0.0
Gasse,230.59520537026793,0.0,13.032225841305353,0.0,5.956768366841131,0.0
Gbstd,242.89703883568959,0.0,13.420563712522213,0.0,8.860735120441817,0.0
Gdnrm,244.75066179022568,0.0,13.580122604867846,0.0,8.312043300498129,0.0
Gdrkl,228.0808096074736,0.0,13.195466492347109,0.0,9.584862836278962,0.0
Gebet,234.5601526204868,0.0,13.351969951391641,0.0,7.789805205273148,0.0
Gefte,222.43061719156987,0.0,13.174467966873259,0.0,8.584972150614364,0.0
Gehör,228.0344174754041,0.0,13.114566760275299,0.0,7.670534313812082,0.0
Gelee,223.93714544652693,0.0,13.192595015399935,0.0,7.6528048835465565,0.0
Gemüt,237.48575039717306,0.0,13.349857783834219,0.0,7.776907690539537,0.0
Gengs,243.9209476918536,0.0,13.5609951062985,0.0,7.456263600100836,0.0
Gennt,220.8795078547781,0.0,13.023166196713522,0.0,7.265728365348999,0.0
Genom,236.72167651287668,0.0,13.30104866620114,0.0,7.130341739328345,0.0
Genua,227.26922157447493,0.0,13.04798882184348,0.0,7.119605265010803,0.0
Gerke,229.6213265891278,0.0,13.299232013858235,0.0,7.0498520113287375,0.0
Geste,223.0234864689463,0.0,13.019910700402505,0.0,6.842796436971199,0.0
Getem,235.83649736955522,0.0,13.393959076396378,0.0,7.502822543766051,0.0
Getto,205.90236463265734,0.0,12.450079636984434,0.0,7.892469001298301,0.0
Geäst,228.33618440780168,0.0,13.04235559961756,0.0,6.789141972958661,0.0
Gfcßc,222.40490262769077,0.0,12.834658458435522,0.0,8.979610161915645,0.0
Ggcht,230.9240634259312,0.0,13.119671210913898,0.0,8.80166182760111,0.0
Gggln,246.0207605692944,0.0,13.661217677689638,0.0,9.791941576321516,0.0
Ghtcl,207.02094776046994,0.0,12.486126713499827,0.0,9.329410768869522,0.0
Ghtcr,208.57535912334748,0.0,12.513816005382942,0.0,8.189976964292498,0.0
Ghtdr,228.70360678761313,0.0,13.180168094386298,0.0,9.133786525782599,0.0
Ghtgl,228.97260799793975,0.0,13.200681474512914,0.0,10.3240972682495,0.0
Ghthl,220.72483325084397,0.0,12.996527837515902,0.0,9.722813381910482,0.0
Ghtkn,230.75972006828056,0.0,13.258884561031605,0.0,8.073462285264752,0.0
Ghtpr,232.02052917253843,0.0,13.253708685998882,0.0,9.619882982463388,0.0
Ghtsc,216.9106033404639,0.0,12.667916233271399,0.0,7.665428333219008,0.0
Ghtsm,237.78122923726744,0.0,13.309045658780642,0.0,7.853596687073842,0.0
Ghtsp,240.34091416339936,0.0,13.398946576650594,0.0,8.96042822412569,0.0
Ghtsw,230.5468397786286,0.0,13.016494989340805,0.0,7.791547249318665,0.0
Gifte,209.8877634785008,0.0,12.827376660267829,0.0,9.58918205372472,0.0
Gilde,221.61528441277292,0.0,13.081012270666573,0.0,9.668452700035608,0.0
Ginis,206.72609883601515,0.0,12.589141490638823,0.0,8.321150724044289,0.0
Ginzi,205.37678683693179,0.0,12.700441105110821,0.0,8.44089731150461,0.0
Gisiß,217.59294174686573,0.0,12.829654664603119,0.0,8.79622106179408,0.0
Gisti,197.9401419167985,0.0,12.307653561230621,0.0,9.05041947743145,0.0
Gitei,199.78028602834365,0.0,12.479024299157436,0.0,9.316435048353789,0.0
Gjkqw,248.2988628787317,0.0,13.589238920650656,0.0,10.503222803065176,0.0
Gjtnn,213.30026006381834,0.0,12.785062115218937,0.0,9.053343540370921,0.0
Glanz,217.2767165850521,0.0,12.881453102295307,0.0,7.866326855416582,0.0
Gleis,209.54128781688644,0.0,12.679395543270452,0.0,8.710899806656453,0.0
Glied,221.62879224351406,0.0,13.081463055120228,0.0,10.00015850992548,0.0
Glott,194.23093772646445,0.0,12.091133237973738,0.0,9.319381936615274,0.0
Glxjs,217.01675351954157,0.0,12.85100493025758,0.0,9.57421635900687,0.0
Glück,219.82032458821874,0.0,12.806487329721207,0.0,8.564885074554011,0.0
Gommo,241.6843938640235,0.0,13.23073495691478,0.0,7.527246202148067,0.0
Gongs,235.90180778093247,0.0,13.203744235475638,0.0,7.535064441733063,0.0
Gonon,215.68851984250682,0.0,12.634275112368838,0.0,6.832056103876669,0.0
Goten,214.80334069918536,0.0,12.732052141526612,0.0,7.204536908314375,0.0
Gotin,202.19575080893514,0.0,12.37104624822187,0.0,8.127528980416042,0.0
Gouda,231.53111477851692,0.0,12.99629900012788,0.0,8.221634391432167,0.0
Grabe,233.83723764007237,0.0,13.218130249643224,0.0,7.664437987118837,0.0
Grahf,225.64646282222859,0.0,13.118186169683385,0.0,9.382932093077311,0.0
Grall,200.58944972722418,0.0,12.349435671663858,0.0,9.83430224785129,0.0
Grbnd,243.44998423229652,0.0,13.538327970096079,0.0,8.792138043328638,0.0
Grdch,229.80185236116236,0.0,13.11159409670441,0.0,8.681314476298308,0.0
Grees,223.77822324279654,0.0,13.06016825252688,0.0,6.898921952502576,0.0
Grehe,229.4869657752671,0.0,13.298134640626058,0.0,7.561250229491401,0.0
Greif,210.68295790986764,0.0,12.869471627445956,0.0,9.767267214499666,0.0
Grfmm,245.09296672589215,0.0,13.632377829666734,0.0,9.125779891244811,0.0
Grgxn,238.09891491034705,0.0,13.474052270751505,0.0,8.125060152866867,0.0
Griff,208.16405606241838,0.0,12.859584889386598,0.0,11.055894941618467,0.0
Grill,189.36190588219597,0.0,12.164698100196661,0.0,10.462000806249746,0.0
Grips,224.6478789786959,0.0,13.01918901428179,0.0,9.101780866710271,0.0
Grjtj,199.75728090734418,0.0,12.386713535182231,0.0,11.464663738750009,0.0
Grlnr,201.49299639493327,0.0,12.475149701465158,0.0,8.376099269561657,0.0
Grobe,227.23728942070056,0.0,13.027217658856786,0.0,7.681987512769424,0.0
Groll,193.9895015078524,0.0,12.1448752172783,0.0,9.851851773501878,0.0
Gruft,207.2090128255129,0.0,12.625204345071117,0.0,9.392833382007963,0.0
Gruie,207.92866948707393,0.0,12.63723072458626,0.0,8.121308220804043,0.0
Grund,228.73218874584455,0.0,13.143812637647185,0.0,8.486205394089714,0.0
Grömm,246.25285319485477,0.0,13.464361543355945,0.0,7.995654432453907,0.0
Größe,233.05740070563854,0.0,13.190379833176047,0.0,7.627636181254749,0.0
Gschr,217.6454665197933,0.0,12.70917830194955,0.0,7.1710308454599545,0.0
Gsglb,243.72987648842837,0.0,13.474665477347028,0.0,9.067480198902912,0.0
Gsvwx,231.22008060994196,0.0,13.035544733742592,0.0,7.452062261156527,0.0
Gtrts,201.8066681270374,0.0,12.333629833785311,0.0,7.895022707287354,0.0
Gullu,201.8321156942959,0.0,12.369252345869459,0.0,9.282441011801385,0.0
Gunst,215.90446843600023,0.0,12.702838184265998,0.0,7.077728566885773,0.0
Gusto,209.8705791391397,0.0,12.404831955150152,0.0,7.198328530082414,0.0
Gvngs,235.0351620843759,0.0,13.256142529268415,0.0,8.299486461997894,0.0
Gvrtg,217.7839469248862,0.0,12.835149731026807,0.0,9.37861878590451,0.0
Gzckr,216.59699971965335,0.0,12.824146315974687,0.0,7.042925771433431,0.0
Gztzm,229.2904497979402,0.0,13.281999724438615,0.0,6.87805503438868,0.0
Gägän,256.37572829455985,0.0,13.759919516930976,0.0,7.325126740879852,0.0
Gäsäs,242.55223172939944,0.0,13.248600129430564,0.0,5.764173578501712,0.0
Gäule,224.07820003002038,0.0,12.981982427375527,0.0,7.783952335688909,0.0
Gören,222.16223787948488,0.0,12.957015509670072,0.0,7.187520025836294,0.0
Götze,220.2065200110194,0.0,12.940722736337369,0.0,7.14014227672703,0.0
Hacke,239.61358323001923,0.0,13.528956801858717,0.0,6.566827632925442,0.0
Hafen,240.87999571654024,0.0,13.76963045506739,0.0,7.654591439886739,0.0
Hafer,232.6922410036455,0.0,13.547618852264671,0.0,7.976035869987616,0.0
Hahft,235.85811316403078,0.0,13.584499350825903,0.0,8.832724478021957,0.0
Hahir,226.34886514231218,0.0,13.292057184308801,0.0,7.899567805707523,0.0
Haine,230.72720970428838,0.0,13.443920760292036,0.0,6.984613194884007,0.0
Halle,221.6304457661505,0.0,13.193745827466165,0.0,8.430934218471037,0.0
Halme,244.4515202611397,0.0,13.733003721140646,0.0,7.543190548621849,0.0
Hanoi,222.77847321750733,0.0,13.08515673854617,0.0,7.539218971657031,0.0
Hansa,240.07354318941628,0.0,13.45353601539948,0.0,6.206071778050109,0.0
Hanse,241.4556524557807,0.0,13.620920876831004,0.0,5.8703267194297535,0.0
Hapar,247.31773548893392,0.0,13.684744327521177,0.0,8.214828307828956,0.0
Harem,246.07499646387691,0.0,13.760183856664458,0.0,6.770779075090832,0.0
Hasen,241.47286499391666,0.0,13.621827752009104,0.0,5.912415726243575,0.0
Hatar,222.79582369391977,0.0,13.038387241549353,0.0,7.231890387742531,0.0
Haube,249.86914346280193,0.0,13.794525080100172,0.0,6.881717945459426,0.0
Hauen,238.2403756388756,0.0,13.555649630287244,0.0,6.412049267440804,0.0
Hblhs,246.47480770463494,0.0,13.774636861888167,0.0,8.239177629024994,0.0
Hbrst,233.41294863594504,0.0,13.391305024593947,0.0,7.467761006895414,0.0
Hcrtx,218.19605744734943,0.0,13.023356596394398,0.0,7.24650138199958,0.0
Hebel,244.66150396744192,0.0,13.860015992707895,0.0,8.193714848807069,0.0
Hecke,241.0590821479057,0.0,13.696990253597532,0.0,6.581682330374882,0.0
Hecks,239.14697012085855,0.0,13.539336040886557,0.0,6.380385018315611,0.0
Hehen,248.58970866334357,0.0,14.013592216605701,0.0,6.66998600095442,0.0
Heibe,243.800458944867,0.0,13.851271906278221,0.0,7.503800302916551,0.0
Heime,245.1570615731652,0.0,13.893296028770413,0.0,7.308118600333309,0.0
Hende,255.0253003963563,0.0,14.159325475232317,0.0,7.221013302570976,0.0
Hepft,247.07394907435403,0.0,13.97131591684646,0.0,9.900596489586297,0.0
Hertz,222.32382923344923,0.0,13.326512768701605,0.0,6.755638133863936,0.0
Heudu,246.83185701193534,0.0,13.800658043088495,0.0,7.7537447435879905,0.0
Heueu,236.6108643326203,0.0,13.578101097410606,0.0,6.742306830209296,0.0
Heums,250.7591329819395,0.0,13.846870100798897,0.0,6.499593628266353,0.0
Hgbgn,278.4904447085355,0.0,14.612121973945563,0.0,8.752765450723551,0.0
Hggvl,250.28282760218798,0.0,13.932903265273795,0.0,10.41998522325133,0.0
Hhmhs,263.5482650184792,0.0,14.206401211940378,0.0,7.469887830046535,0.0
Hhmtd,260.97943421519193,0.0,14.179566204187836,0.0,9.062562496706999,0.0
Hieli,209.9209018543691,0.0,13.021884732146187,0.0,9.698160766494535,0.0
Hilfe,219.95171257475894,0.0,13.35418261907382,0.0,9.777639370029915,0.0
Hilin,207.76120512348228,0.0,12.937683485576317,0.0,9.211260245847937,0.0
Hilms,231.44205343891,0.0,13.410865939996844,0.0,8.360957837122378,0.0
Hirti,200.54390987796967,0.0,12.690977986204727,0.0,9.14602567749555,0.0
Hisin,217.76792030848384,0.0,13.11646600579966,0.0,7.85447239890504,0.0
Hitze,220.00790704078014,0.0,13.294333674784356,0.0,7.365379449457462,0.0
Hkstl,226.42421991050082,0.0,13.27999754503661,0.0,8.454073432574758,0.0
Hktzg,248.77728834380724,0.0,13.97412424524097,0.0,8.091637535456309,0.0
Hnbby,265.9359590847446,0.0,14.277533281019496,0.0,8.889470110459252,0.0
Hnnhg,258.6694372201552,0.0,14.200125194344395,0.0,7.94645192965868,0.0
Hobon,238.3446853897243,0.0,13.40570960308742,0.0,6.952722598325691,0.0
Hocke,233.03994223698456,0.0,13.343380964731166,0.0,6.660483172007108,0.0
Hoden,247.03406347389372,0.0,13.818572003886267,0.0,7.321791042192531,0.0
Hokle,231.00387381443932,0.0,13.420258783003355,0.0,7.695277378066773,0.0
Hokon,232.79973311463527,0.0,13.316994319573777,0.0,6.6746318753465035,0.0
Honat,224.5070971276022,0.0,13.08139487281033,0.0,7.161833469166044,0.0
Honry,228.4246628492171,0.0,13.310566096480839,0.0,8.17639626112239,0.0
Horde,238.74948136109356,0.0,13.594733626861673,0.0,7.481861991678681,0.0
Hordu,233.6333211665668,0.0,13.369824130733251,0.0,7.8141889157863424,0.0
Horet,217.65947453932586,0.0,13.021827907122578,0.0,7.15864605653332,0.0
Hosen,234.899224000882,0.0,13.437534548003814,0.0,6.006071265325242,0.0
Hotel,216.07682787407282,0.0,12.995135777988429,0.0,8.279744471293021,0.0
Hotto,208.89887797239587,0.0,12.608256647837866,0.0,7.585599171231273,0.0
Hpcks,252.73548616030618,0.0,13.834758338651463,0.0,7.888525134264205,0.0
Hpckt,243.77858404490067,0.0,13.657928559490095,0.0,8.778044424556809,0.0
Hpmgn,281.4076296505985,0.0,14.677556217835702,0.0,9.122365087561148,0.0
Hpnry,250.03231879958588,0.0,13.957786862780841,0.0,9.60573553543876,0.0
Hqjlq,251.78948307428504,0.0,14.03671304327356,0.0,12.046400853718637,0.0
Hqnsx,257.5137979449782,0.0,14.120783783933682,0.0,7.396117762874677,0.0
Hrllt,202.03181864242106,0.0,12.702451849601898,0.0,9.536676465055296,0.0
Hrmzr,234.08331866927182,0.0,13.575100616288871,0.0,6.914048331499165,0.0
Hsjlt,214.70279470768196,0.0,12.962763401298705,0.0,9.51641556357652,0.0
Hsttz,219.77914751939198,0.0,13.127754687476385,0.0,6.76399272591896,0.0
Htbtp,248.16417654083932,0.0,13.807313450803228,0.0,9.535780739244531,0.0
Htfkn,235.52202485614117,0.0,13.679343301422621,0.0,8.714250950909976,0.0
Htnbn,241.45795457482436,0.0,13.695462737802057,0.0,7.485338895400196,0.0
Htscr,213.9305331885846,0.0,12.801307464797413,0.0,7.088589916294559,0.0
Htstr,212.917414010953,0.0,12.873106255872148,0.0,7.5677409647735026,0.0
Hufus,232.20519340766765,0.0,13.410265795941173,0.0,7.7584934120612,0.0
Hugul,236.87939317443232,0.0,13.52182309687047,0.0,9.038149095474076,0.0
Huhör,233.93805518150913,0.0,13.396111731361158,0.0,7.403518142186817,0.0
Humor,234.43509335861376,0.0,13.353224080954407,0.0,7.133094193083146,0.0
Humus,245.65440713187263,0.0,13.626248586384316,0.0,6.640957395069002,0.0
Hunan,236.24208566603642,0.0,13.478862224933534,0.0,6.5303892081630845,0.0
Hunde,249.91328485180168,0.0,13.94363894237326,0.0,7.339667802644967,0.0
Hurku,230.40880410070602,0.0,13.351739035393091,0.0,7.115162763811135,0.0
Hurtu,215.3990786910361,0.0,12.921866918237264,0.0,7.3893840612169495,0.0
Husar,228.2095371182886,0.0,13.170033583459206,0.0,6.552604613976085,0.0
Hvnhb,249.3018249290469,0.0,13.87910466607768,0.0,8.087069390186212,0.0
Hvrts,214.82935679559267,0.0,12.908581084443268,0.0,7.580328186873086,0.0
Hvxvn,229.43157341470615,0.0,13.397673771621474,0.0,7.81124460579333,0.0
Hxfms,255.8950634473449,0.0,14.11112363064897,0.0,7.866026121472087,0.0
Hymnv,248.7862032576048,0.0,13.869273506291188,0.0,8.852068356257657,0.0
Hzkrz,234.12525951780606,0.0,13.690641310524411,0.0,6.2578397819101825,0.0
Hähne,253.83440893126038,0.0,14.032753469566364,0.0,6.444969322204782,0.0
Händä,265.5787816296222,0.0,14.199531779835612,0.0,7.17424922960544,0.0
Hännä,253.3176564811564,0.0,13.907691725795354,0.0,6.145071642450875,0.0
Härte,230.87093719680013,0.0,13.403306931480724,0.0,6.7480496908501415,0.0
Häsär,245.25109232382658,0.0,13.608124488078959,0.0,5.9181687077512155,0.0
Höböt,242.89533515459112,0.0,13.499076366244037,0.0,8.090869803312092,0.0
Höhen,247.26112117117341,0.0,13.842114319621436,0.0,7.06328805963509,0.0
Höhle,237.42541712840878,0.0,13.593487153787587,0.0,8.225018704919655,0.0
Höhlö,236.07688166207043,0.0,13.4161191402445,0.0,8.744514315371502,0.0
Höllö,220.39882172552848,0.0,13.003173483022168,0.0,9.358586585052993,0.0
Hörer,224.99013641724986,0.0,13.241785520942317,0.0,7.123293784237916,0.0
Hürde,248.3510797148385,0.0,13.899198086594692,0.0,7.666978606825836,0.0
Hüter,227.23283759069528,0.0,13.339291947642245,0.0,7.325427281863153,0.0
Iband,238.70519411957608,0.0,13.430182159674832,0.0,9.609381978147406,0.0
Ichzt,201.99634895563798,0.0,12.519575325454996,0.0,8.304364829612252,0.0
Icken,214.42174530978915,0.0,12.861908496901926,0.0,7.7797985902102695,0.0
Icons,200.4512197624482,0.0,12.226219774331591,0.0,7.513074246586598,0.0
Ideen,230.51413879941435,0.0,13.43394525638966,0.0,8.605689572975226,0.0
Idels,218.76632272960254,0.0,13.01367464382361,0.0,9.56612290620052,0.0
Idils,206.0980634012616,0.0,12.658977825747955,0.0,10.271447450348733,0.0
Idiot,200.97817055643702,0.0,12.438894383955725,0.0,10.123397179132457,0.0
Idole,212.6377710539652,0.0,12.808659389108875,0.0,9.862595729660137,0.0
Ihnon,214.00259050080365,0.0,12.83227024551628,0.0,8.262426666907862,0.0
Illan,195.129524041543,0.0,12.327655502159237,0.0,9.980618844439604,0.0
Indas,227.21494172250166,0.0,13.100808651366998,0.0,8.494201010826362,0.0
Inder,220.30720560233442,0.0,13.126863835696685,0.0,8.84863155166692,0.0
Index,232.97327504681166,0.0,13.489876306086478,0.0,8.71298306942322,0.0
Indiz,214.62509519869553,0.0,13.034996111243885,0.0,9.250490631707736,0.0
Insel,206.61795476644514,0.0,12.697902423318741,0.0,8.672345579376653,0.0
Ionen,210.17540712136488,0.0,12.754070371164383,0.0,7.524974250354911,0.0
Irben,219.65994742968064,0.0,13.063258864170995,0.0,8.355176145772448,0.0
Irnst,197.28841461768098,0.0,12.358827609525388,0.0,8.195742926755806,0.0
Irnta,197.75810167456115,0.0,12.347813871518168,0.0,8.714439379823455,0.0
Irrer,191.57500129588652,0.0,12.325308660590114,0.0,8.352331257200525,0.0
