,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Fvhrg,471.3653544758743,14.624076620491925,24.381091011160876,0.7557312162027783,471.2745100095451,15.7286159473394,24.3503355946357,0.7386242304361894,24.08507660103511,0.6824905318339934,27.846068155614443,0.8498078251681843,11.839317271686136,0.345240225626284
Fvhrg,471.3653544758743,14.624076620491925,24.381091011160876,0.7557312162027783,471.2745100095451,15.7286159473394,24.3503355946357,0.7386242304361894,24.08507660103511,0.6824905318339934,27.846068155614443,0.8498078251681843,11.839317271686136,0.345240225626284
Fxkns,466.93550145360905,13.879919073484741,24.22054196466212,0.6818433515323888,469.58526297606807,14.777934129233506,24.250699743354982,0.7008938502948796,24.086591318691166,0.7740590684715185,27.814769112875393,0.9811294574753172,11.869875102353944,0.35691236843324464
Fxkns,466.93550145360905,13.879919073484741,24.22054196466212,0.6818433515323888,469.58526297606807,14.777934129233506,24.250699743354982,0.7008938502948796,24.086591318691166,0.7740590684715185,27.814769112875393,0.9811294574753172,11.869875102353944,0.35691236843324464
Fxkns,466.93550145360905,13.879919073484741,24.22054196466212,0.6818433515323888,469.58526297606807,14.777934129233506,24.250699743354982,0.7008938502948796,24.086591318691166,0.7740590684715185,27.814769112875393,0.9811294574753172,11.869875102353944,0.35691236843324464
Fxkns,466.93550145360905,13.879919073484741,24.22054196466212,0.6818433515323888,469.58526297606807,14.777934129233506,24.250699743354982,0.7008938502948796,24.086591318691166,0.7740590684715185,27.814769112875393,0.9811294574753172,11.869875102353944,0.35691236843324464
Fzchs,467.631597114927,15.472832123578426,24.321444349085763,0.7432927838873349,469.7758513371264,13.974690121644636,24.10555732800522,0.7516507674564937,23.879708430445667,0.8174829689869385,27.94164734387435,0.8638381744254735,11.879522505883791,0.4312155973199861
Fzchs,467.631597114927,15.472832123578426,24.321444349085763,0.7432927838873349,469.7758513371264,13.974690121644636,24.10555732800522,0.7516507674564937,23.879708430445667,0.8174829689869385,27.94164734387435,0.8638381744254735,11.879522505883791,0.4312155973199861
Fzchs,467.631597114927,15.472832123578426,24.321444349085763,0.7432927838873349,469.7758513371264,13.974690121644636,24.10555732800522,0.7516507674564937,23.879708430445667,0.8174829689869385,27.94164734387435,0.8638381744254735,11.879522505883791,0.4312155973199861
Fzchs,467.631597114927,15.472832123578426,24.321444349085763,0.7432927838873349,469.7758513371264,13.974690121644636,24.10555732800522,0.7516507674564937,23.879708430445667,0.8174829689869385,27.94164734387435,0.8638381744254735,11.879522505883791,0.4312155973199861
Fzhld,466.953667057318,13.373666632825131,24.225445594475797,0.7718409213117612,467.48934721220337,14.71734035733528,24.219401628217675,0.7489198249381899,24.11047733826299,0.682908876367941,27.694923240030974,0.9386333530237103,11.846583286817214,0.4179612477107503
Fzhld,466.953667057318,13.373666632825131,24.225445594475797,0.7718409213117612,467.48934721220337,14.71734035733528,24.219401628217675,0.7489198249381899,24.11047733826299,0.682908876367941,27.694923240030974,0.9386333530237103,11.846583286817214,0.4179612477107503
Fzhld,466.953667057318,13.373666632825131,24.225445594475797,0.7718409213117612,467.48934721220337,14.71734035733528,24.219401628217675,0.7489198249381899,24.11047733826299,0.682908876367941,27.694923240030974,0.9386333530237103,11.846583286817214,0.4179612477107503
Fzhld,466.953667057318,13.373666632825131,24.225445594475797,0.7718409213117612,467.48934721220337,14.71734035733528,24.219401628217675,0.7489198249381899,24.11047733826299,0.682908876367941,27.694923240030974,0.9386333530237103,11.846583286817214,0.4179612477107503
Fählt,469.1105960984703,15.436498274382043,24.16407933899196,0.6454870463065737,468.40898799334514,13.270663080478641,24.329782067028436,0.7430680621630594,23.97669647272502,0.7603061262077685,27.807494035534727,0.9636217082866229,11.887837478618916,0.38538409515697786
Fählt,469.1105960984703,15.436498274382043,24.16407933899196,0.6454870463065737,468.40898799334514,13.270663080478641,24.329782067028436,0.7430680621630594,23.97669647272502,0.7603061262077685,27.807494035534727,0.9636217082866229,11.887837478618916,0.38538409515697786
Fählt,469.1105960984703,15.436498274382043,24.16407933899196,0.6454870463065737,468.40898799334514,13.270663080478641,24.329782067028436,0.7430680621630594,23.97669647272502,0.7603061262077685,27.807494035534727,0.9636217082866229,11.887837478618916,0.38538409515697786
Fählt,469.1105960984703,15.436498274382043,24.16407933899196,0.6454870463065737,468.40898799334514,13.270663080478641,24.329782067028436,0.7430680621630594,23.97669647272502,0.7603061262077685,27.807494035534727,0.9636217082866229,11.887837478618916,0.38538409515697786
Fälle,467.5787909602179,12.432148466115766,24.26906753774561,0.6612299239310416,470.14187865302716,14.09899671755821,24.337783830668485,0.8371044366507244,24.069485912608272,0.6997740596932159,27.694815649643814,0.9268753570911903,11.869535495613807,0.36278646112773505
Fälle,467.5787909602179,12.432148466115766,24.26906753774561,0.6612299239310416,470.14187865302716,14.09899671755821,24.337783830668485,0.8371044366507244,24.069485912608272,0.6997740596932159,27.694815649643814,0.9268753570911903,11.869535495613807,0.36278646112773505
Fälle,467.5787909602179,12.432148466115766,24.26906753774561,0.6612299239310416,470.14187865302716,14.09899671755821,24.337783830668485,0.8371044366507244,24.069485912608272,0.6997740596932159,27.694815649643814,0.9268753570911903,11.869535495613807,0.36278646112773505
Fälle,467.5787909602179,12.432148466115766,24.26906753774561,0.6612299239310416,470.14187865302716,14.09899671755821,24.337783830668485,0.8371044366507244,24.069485912608272,0.6997740596932159,27.694815649643814,0.9268753570911903,11.869535495613807,0.36278646112773505
Föhne,467.56173264637505,15.426694120469245,24.320585956144015,0.6739847863871832,468.7580106700872,15.651957271982203,24.326394926020225,0.6881616989368851,24.090574227055555,0.7835270652533358,27.656266678914946,0.8886047565863576,11.785417410765183,0.356917066945386
Föhne,467.56173264637505,15.426694120469245,24.320585956144015,0.6739847863871832,468.7580106700872,15.651957271982203,24.326394926020225,0.6881616989368851,24.090574227055555,0.7835270652533358,27.656266678914946,0.8886047565863576,11.785417410765183,0.356917066945386
Föhne,467.56173264637505,15.426694120469245,24.320585956144015,0.6739847863871832,468.7580106700872,15.651957271982203,24.326394926020225,0.6881616989368851,24.090574227055555,0.7835270652533358,27.656266678914946,0.8886047565863576,11.785417410765183,0.356917066945386
Föhne,467.56173264637505,15.426694120469245,24.320585956144015,0.6739847863871832,468.7580106700872,15.651957271982203,24.326394926020225,0.6881616989368851,24.090574227055555,0.7835270652533358,27.656266678914946,0.8886047565863576,11.785417410765183,0.356917066945386
Föten,467.83042558471686,13.607645413749971,24.232371143054547,0.7761679546463195,470.9643381147623,13.377682699809872,24.376354783499327,0.7842259585774206,24.07009932532993,0.6337703216747682,27.764150109072443,0.797436586571729,11.886793202722734,0.3417425600325621
Föten,467.83042558471686,13.607645413749971,24.232371143054547,0.7761679546463195,470.9643381147623,13.377682699809872,24.376354783499327,0.7842259585774206,24.07009932532993,0.6337703216747682,27.764150109072443,0.797436586571729,11.886793202722734,0.3417425600325621
Föten,467.83042558471686,13.607645413749971,24.232371143054547,0.7761679546463195,470.9643381147623,13.377682699809872,24.376354783499327,0.7842259585774206,24.07009932532993,0.6337703216747682,27.764150109072443,0.797436586571729,11.886793202722734,0.3417425600325621
Föten,467.83042558471686,13.607645413749971,24.232371143054547,0.7761679546463195,470.9643381147623,13.377682699809872,24.376354783499327,0.7842259585774206,24.07009932532993,0.6337703216747682,27.764150109072443,0.797436586571729,11.886793202722734,0.3417425600325621
Fötus,468.89523671271644,13.395037928282742,24.25060214877959,0.7612940702662712,467.6168488994572,13.750580695530015,24.243519360406463,0.6368725456245887,24.110486755858904,0.7318372120626694,27.82284106789487,0.8516101139737229,11.848788587475378,0.4058966450092779
Fötus,468.89523671271644,13.395037928282742,24.25060214877959,0.7612940702662712,467.6168488994572,13.750580695530015,24.243519360406463,0.6368725456245887,24.110486755858904,0.7318372120626694,27.82284106789487,0.8516101139737229,11.848788587475378,0.4058966450092779
Fötus,468.89523671271644,13.395037928282742,24.25060214877959,0.7612940702662712,467.6168488994572,13.750580695530015,24.243519360406463,0.6368725456245887,24.110486755858904,0.7318372120626694,27.82284106789487,0.8516101139737229,11.848788587475378,0.4058966450092779
Fötus,468.89523671271644,13.395037928282742,24.25060214877959,0.7612940702662712,467.6168488994572,13.750580695530015,24.243519360406463,0.6368725456245887,24.110486755858904,0.7318372120626694,27.82284106789487,0.8516101139737229,11.848788587475378,0.4058966450092779
Fülle,467.4477650438556,14.98408447052515,24.40732610645107,0.7318866446875805,467.41687304108126,13.631993694026045,24.197444003864135,0.7909099852609706,24.101000562140495,0.7122027999569077,27.78246812009408,0.9456993758503422,11.827312683150806,0.3778724593984562
Fülle,467.4477650438556,14.98408447052515,24.40732610645107,0.7318866446875805,467.41687304108126,13.631993694026045,24.197444003864135,0.7909099852609706,24.101000562140495,0.7122027999569077,27.78246812009408,0.9456993758503422,11.827312683150806,0.3778724593984562
Fülle,467.4477650438556,14.98408447052515,24.40732610645107,0.7318866446875805,467.41687304108126,13.631993694026045,24.197444003864135,0.7909099852609706,24.101000562140495,0.7122027999569077,27.78246812009408,0.9456993758503422,11.827312683150806,0.3778724593984562
Fülle,467.4477650438556,14.98408447052515,24.40732610645107,0.7318866446875805,467.41687304108126,13.631993694026045,24.197444003864135,0.7909099852609706,24.101000562140495,0.7122027999569077,27.78246812009408,0.9456993758503422,11.827312683150806,0.3778724593984562
Fürst,468.78060728914693,14.969126040768721,24.370151677895127,0.7895371908337403,469.3106324091234,16.00808218630468,24.16309260021843,0.7130382179057281,24.086138259357067,0.7549320527859447,27.75551385651311,0.8943892015419448,11.892464657556195,0.38731886190923454
Fürst,468.78060728914693,14.969126040768721,24.370151677895127,0.7895371908337403,469.3106324091234,16.00808218630468,24.16309260021843,0.7130382179057281,24.086138259357067,0.7549320527859447,27.75551385651311,0.8943892015419448,11.892464657556195,0.38731886190923454
Fürst,468.78060728914693,14.969126040768721,24.370151677895127,0.7895371908337403,469.3106324091234,16.00808218630468,24.16309260021843,0.7130382179057281,24.086138259357067,0.7549320527859447,27.75551385651311,0.8943892015419448,11.892464657556195,0.38731886190923454
Fürst,468.78060728914693,14.969126040768721,24.370151677895127,0.7895371908337403,469.3106324091234,16.00808218630468,24.16309260021843,0.7130382179057281,24.086138259357067,0.7549320527859447,27.75551385651311,0.8943892015419448,11.892464657556195,0.38731886190923454
Gaban,465.23305757922265,12.403920587122418,24.143777292818072,0.7480208894300141,468.25706971326247,14.368782058640415,24.24479375648124,0.7707427340745716,24.04881661877058,0.622437608829744,27.596199793656464,0.9217238421020839,11.864323699585066,0.3995804187842337
Gaban,465.23305757922265,12.403920587122418,24.143777292818072,0.7480208894300141,468.25706971326247,14.368782058640415,24.24479375648124,0.7707427340745716,24.04881661877058,0.622437608829744,27.596199793656464,0.9217238421020839,11.864323699585066,0.3995804187842337
Gaban,465.23305757922265,12.403920587122418,24.143777292818072,0.7480208894300141,468.25706971326247,14.368782058640415,24.24479375648124,0.7707427340745716,24.04881661877058,0.622437608829744,27.596199793656464,0.9217238421020839,11.864323699585066,0.3995804187842337
Gaban,465.23305757922265,12.403920587122418,24.143777292818072,0.7480208894300141,468.25706971326247,14.368782058640415,24.24479375648124,0.7707427340745716,24.04881661877058,0.622437608829744,27.596199793656464,0.9217238421020839,11.864323699585066,0.3995804187842337
Gabel,467.27149185105117,14.717796243859198,24.323147488300947,0.6647450644248808,469.8599703520543,14.25773876558437,24.198254575131212,0.7329003227523416,23.925774610413214,0.6741160995080991,27.61587103588301,0.8250177899680947,11.882313279549669,0.3529644094416213
Gabel,467.27149185105117,14.717796243859198,24.323147488300947,0.6647450644248808,469.8599703520543,14.25773876558437,24.198254575131212,0.7329003227523416,23.925774610413214,0.6741160995080991,27.61587103588301,0.8250177899680947,11.882313279549669,0.3529644094416213
Gabel,467.27149185105117,14.717796243859198,24.323147488300947,0.6647450644248808,469.8599703520543,14.25773876558437,24.198254575131212,0.7329003227523416,23.925774610413214,0.6741160995080991,27.61587103588301,0.8250177899680947,11.882313279549669,0.3529644094416213
Gabel,467.27149185105117,14.717796243859198,24.323147488300947,0.6647450644248808,469.8599703520543,14.25773876558437,24.198254575131212,0.7329003227523416,23.925774610413214,0.6741160995080991,27.61587103588301,0.8250177899680947,11.882313279549669,0.3529644094416213
Gagen,469.0679833529811,14.728957516723101,24.26810412256438,0.679698071801584,468.4931882812044,13.953387928711377,24.28839257067557,0.6064381356381994,24.27436478096984,0.6932039073408964,27.782392511005906,0.8768222283548734,11.848137210553494,0.37719002074357527
Gagen,469.0679833529811,14.728957516723101,24.26810412256438,0.679698071801584,468.4931882812044,13.953387928711377,24.28839257067557,0.6064381356381994,24.27436478096984,0.6932039073408964,27.782392511005906,0.8768222283548734,11.848137210553494,0.37719002074357527
Gagen,469.0679833529811,14.728957516723101,24.26810412256438,0.679698071801584,468.4931882812044,13.953387928711377,24.28839257067557,0.6064381356381994,24.27436478096984,0.6932039073408964,27.782392511005906,0.8768222283548734,11.848137210553494,0.37719002074357527
Gagen,469.0679833529811,14.728957516723101,24.26810412256438,0.679698071801584,468.4931882812044,13.953387928711377,24.28839257067557,0.6064381356381994,24.27436478096984,0.6932039073408964,27.782392511005906,0.8768222283548734,11.848137210553494,0.37719002074357527
Garbe,468.5519767441908,14.470947451849336,24.392554851846256,0.7407729434310272,468.3280245526314,16.432497250620646,24.34837443468966,0.6707725309627728,24.142795122830734,0.6660344586672322,27.708834584263823,0.9166303356932961,11.849265527340759,0.3972934528135808
Garbe,468.5519767441908,14.470947451849336,24.392554851846256,0.7407729434310272,468.3280245526314,16.432497250620646,24.34837443468966,0.6707725309627728,24.142795122830734,0.6660344586672322,27.708834584263823,0.9166303356932961,11.849265527340759,0.3972934528135808
Garbe,468.5519767441908,14.470947451849336,24.392554851846256,0.7407729434310272,468.3280245526314,16.432497250620646,24.34837443468966,0.6707725309627728,24.142795122830734,0.6660344586672322,27.708834584263823,0.9166303356932961,11.849265527340759,0.3972934528135808
Garbe,468.5519767441908,14.470947451849336,24.392554851846256,0.7407729434310272,468.3280245526314,16.432497250620646,24.34837443468966,0.6707725309627728,24.142795122830734,0.6660344586672322,27.708834584263823,0.9166303356932961,11.849265527340759,0.3972934528135808
Garde,468.9891305994211,15.324836305524492,24.322365740282866,0.686216620473692,469.6921544274495,15.357267194224459,24.253146944083575,0.7449533013564597,24.032384693360015,0.7142789520721746,27.71366342954964,0.9098242965575783,11.851264630839614,0.3431927669760262
Garde,468.9891305994211,15.324836305524492,24.322365740282866,0.686216620473692,469.6921544274495,15.357267194224459,24.253146944083575,0.7449533013564597,24.032384693360015,0.7142789520721746,27.71366342954964,0.9098242965575783,11.851264630839614,0.3431927669760262
Garde,468.9891305994211,15.324836305524492,24.322365740282866,0.686216620473692,469.6921544274495,15.357267194224459,24.253146944083575,0.7449533013564597,24.032384693360015,0.7142789520721746,27.71366342954964,0.9098242965575783,11.851264630839614,0.3431927669760262
Garde,468.9891305994211,15.324836305524492,24.322365740282866,0.686216620473692,469.6921544274495,15.357267194224459,24.253146944083575,0.7449533013564597,24.032384693360015,0.7142789520721746,27.71366342954964,0.9098242965575783,11.851264630839614,0.3431927669760262
Garta,468.94551118027704,14.94490311932163,24.17589332821732,0.6792448199702104,467.0592875800906,12.807800952737338,24.26635683414895,0.7174560724913348,23.97769408765826,0.7341638155912538,27.691062224014757,0.895179438020724,11.892419189944018,0.38085966931807874
Garta,468.94551118027704,14.94490311932163,24.17589332821732,0.6792448199702104,467.0592875800906,12.807800952737338,24.26635683414895,0.7174560724913348,23.97769408765826,0.7341638155912538,27.691062224014757,0.895179438020724,11.892419189944018,0.38085966931807874
Garta,468.94551118027704,14.94490311932163,24.17589332821732,0.6792448199702104,467.0592875800906,12.807800952737338,24.26635683414895,0.7174560724913348,23.97769408765826,0.7341638155912538,27.691062224014757,0.895179438020724,11.892419189944018,0.38085966931807874
Garta,468.94551118027704,14.94490311932163,24.17589332821732,0.6792448199702104,467.0592875800906,12.807800952737338,24.26635683414895,0.7174560724913348,23.97769408765826,0.7341638155912538,27.691062224014757,0.895179438020724,11.892419189944018,0.38085966931807874
Gbstd,467.7814228051351,15.572410498756806,24.25733728461843,0.6755822407980004,469.66186333088785,14.672139019479028,24.37841779537889,0.7353154016228977,24.057803128118852,0.6674772840735462,27.704870973577464,0.7774536406353986,11.836024050468959,0.37548361663963375
Gbstd,467.7814228051351,15.572410498756806,24.25733728461843,0.6755822407980004,469.66186333088785,14.672139019479028,24.37841779537889,0.7353154016228977,24.057803128118852,0.6674772840735462,27.704870973577464,0.7774536406353986,11.836024050468959,0.37548361663963375
Gbstd,467.7814228051351,15.572410498756806,24.25733728461843,0.6755822407980004,469.66186333088785,14.672139019479028,24.37841779537889,0.7353154016228977,24.057803128118852,0.6674772840735462,27.704870973577464,0.7774536406353986,11.836024050468959,0.37548361663963375
Gbstd,467.7814228051351,15.572410498756806,24.25733728461843,0.6755822407980004,469.66186333088785,14.672139019479028,24.37841779537889,0.7353154016228977,24.057803128118852,0.6674772840735462,27.704870973577464,0.7774536406353986,11.836024050468959,0.37548361663963375
Gdnrm,468.00942658428244,13.798870255457217,24.29706789328247,0.7679559457356858,468.55808154723223,15.330040282011328,24.130894253199095,0.6842532306037353,24.007045712596774,0.7327887481302996,27.973118479965407,0.8311532867512513,11.82681381270003,0.3915813903605134
Gdnrm,468.00942658428244,13.798870255457217,24.29706789328247,0.7679559457356858,468.55808154723223,15.330040282011328,24.130894253199095,0.6842532306037353,24.007045712596774,0.7327887481302996,27.973118479965407,0.8311532867512513,11.82681381270003,0.3915813903605134
Gdnrm,468.00942658428244,13.798870255457217,24.29706789328247,0.7679559457356858,468.55808154723223,15.330040282011328,24.130894253199095,0.6842532306037353,24.007045712596774,0.7327887481302996,27.973118479965407,0.8311532867512513,11.82681381270003,0.3915813903605134
Gdnrm,468.00942658428244,13.798870255457217,24.29706789328247,0.7679559457356858,468.55808154723223,15.330040282011328,24.130894253199095,0.6842532306037353,24.007045712596774,0.7327887481302996,27.973118479965407,0.8311532867512513,11.82681381270003,0.3915813903605134
Gdrkl,468.9003585855189,15.042569801728899,24.308521357553694,0.6845946801859555,470.436103283065,15.982727964934744,24.322330708286213,0.7503793924482353,23.997630526926233,0.6291884630130113,27.710345454180956,0.9715310648985005,11.853125875635808,0.38972940761303515
Gdrkl,468.9003585855189,15.042569801728899,24.308521357553694,0.6845946801859555,470.436103283065,15.982727964934744,24.322330708286213,0.7503793924482353,23.997630526926233,0.6291884630130113,27.710345454180956,0.9715310648985005,11.853125875635808,0.38972940761303515
Gdrkl,468.9003585855189,15.042569801728899,24.308521357553694,0.6845946801859555,470.436103283065,15.982727964934744,24.322330708286213,0.7503793924482353,23.997630526926233,0.6291884630130113,27.710345454180956,0.9715310648985005,11.853125875635808,0.38972940761303515
Gdrkl,468.9003585855189,15.042569801728899,24.308521357553694,0.6845946801859555,470.436103283065,15.982727964934744,24.322330708286213,0.7503793924482353,23.997630526926233,0.6291884630130113,27.710345454180956,0.9715310648985005,11.853125875635808,0.38972940761303515
Gebet,467.7607306653265,14.640589175347133,24.350482575609835,0.6105449357080024,468.82824685881366,15.082347628341058,24.29065852573146,0.7760837184158383,24.124555180011075,0.7183332329380071,27.82577748863608,0.9979546966450408,11.781688676557128,0.36765434709496114
Gebet,467.7607306653265,14.640589175347133,24.350482575609835,0.6105449357080024,468.82824685881366,15.082347628341058,24.29065852573146,0.7760837184158383,24.124555180011075,0.7183332329380071,27.82577748863608,0.9979546966450408,11.781688676557128,0.36765434709496114
Gebet,467.7607306653265,14.640589175347133,24.350482575609835,0.6105449357080024,468.82824685881366,15.082347628341058,24.29065852573146,0.7760837184158383,24.124555180011075,0.7183332329380071,27.82577748863608,0.9979546966450408,11.781688676557128,0.36765434709496114
Gebet,467.7607306653265,14.640589175347133,24.350482575609835,0.6105449357080024,468.82824685881366,15.082347628341058,24.29065852573146,0.7760837184158383,24.124555180011075,0.7183332329380071,27.82577748863608,0.9979546966450408,11.781688676557128,0.36765434709496114
Gefte,469.0416106964684,12.714590559590002,24.14003925448459,0.8316000679283717,470.5791778013497,13.70315911258334,24.318958439310403,0.6178721125180495,24.136877371122942,0.6625734563501199,27.633603505740524,0.9369079624593676,11.868337115105321,0.36417727527869564
Gefte,469.0416106964684,12.714590559590002,24.14003925448459,0.8316000679283717,470.5791778013497,13.70315911258334,24.318958439310403,0.6178721125180495,24.136877371122942,0.6625734563501199,27.633603505740524,0.9369079624593676,11.868337115105321,0.36417727527869564
Gefte,469.0416106964684,12.714590559590002,24.14003925448459,0.8316000679283717,470.5791778013497,13.70315911258334,24.318958439310403,0.6178721125180495,24.136877371122942,0.6625734563501199,27.633603505740524,0.9369079624593676,11.868337115105321,0.36417727527869564
Gefte,469.0416106964684,12.714590559590002,24.14003925448459,0.8316000679283717,470.5791778013497,13.70315911258334,24.318958439310403,0.6178721125180495,24.136877371122942,0.6625734563501199,27.633603505740524,0.9369079624593676,11.868337115105321,0.36417727527869564
Gehör,469.94560083548845,14.990971351728875,24.285567200227273,0.6839556538428733,471.1791913274714,13.963740603785881,24.232525115081344,0.7375262903638,24.095391065768993,0.7928036405478914,27.87358946064195,0.9772256997885814,11.880223961870154,0.4172761075213798
Gehör,469.94560083548845,14.990971351728875,24.285567200227273,0.6839556538428733,471.1791913274714,13.963740603785881,24.232525115081344,0.7375262903638,24.095391065768993,0.7928036405478914,27.87358946064195,0.9772256997885814,11.880223961870154,0.4172761075213798
Gehör,469.94560083548845,14.990971351728875,24.285567200227273,0.6839556538428733,471.1791913274714,13.963740603785881,24.232525115081344,0.7375262903638,24.095391065768993,0.7928036405478914,27.87358946064195,0.9772256997885814,11.880223961870154,0.4172761075213798
Gehör,469.94560083548845,14.990971351728875,24.285567200227273,0.6839556538428733,471.1791913274714,13.963740603785881,24.232525115081344,0.7375262903638,24.095391065768993,0.7928036405478914,27.87358946064195,0.9772256997885814,11.880223961870154,0.4172761075213798
Gelee,468.1812419925625,13.564513109132177,24.28810077214009,0.6795282011922911,467.16054287944127,16.964452036564534,24.270112814156775,0.6903893518264123,24.0920056734991,0.7152142774683918,27.646081115668302,0.9321083313126479,11.793083121382056,0.3355992973898224
Gelee,468.1812419925625,13.564513109132177,24.28810077214009,0.6795282011922911,467.16054287944127,16.964452036564534,24.270112814156775,0.6903893518264123,24.0920056734991,0.7152142774683918,27.646081115668302,0.9321083313126479,11.793083121382056,0.3355992973898224
Gelee,468.1812419925625,13.564513109132177,24.28810077214009,0.6795282011922911,467.16054287944127,16.964452036564534,24.270112814156775,0.6903893518264123,24.0920056734991,0.7152142774683918,27.646081115668302,0.9321083313126479,11.793083121382056,0.3355992973898224
Gelee,468.1812419925625,13.564513109132177,24.28810077214009,0.6795282011922911,467.16054287944127,16.964452036564534,24.270112814156775,0.6903893518264123,24.0920056734991,0.7152142774683918,27.646081115668302,0.9321083313126479,11.793083121382056,0.3355992973898224
Gengs,469.1084044934435,14.436429530803466,24.360387324475873,0.7304408398764106,466.55055346325514,13.174023906429275,24.33543226248627,0.6717250321805498,24.06064367121696,0.7343962419881901,27.745263800548354,0.9813428103109815,11.848668604689733,0.4471385650819608
Gengs,469.1084044934435,14.436429530803466,24.360387324475873,0.7304408398764106,466.55055346325514,13.174023906429275,24.33543226248627,0.6717250321805498,24.06064367121696,0.7343962419881901,27.745263800548354,0.9813428103109815,11.848668604689733,0.4471385650819608
Gengs,469.1084044934435,14.436429530803466,24.360387324475873,0.7304408398764106,466.55055346325514,13.174023906429275,24.33543226248627,0.6717250321805498,24.06064367121696,0.7343962419881901,27.745263800548354,0.9813428103109815,11.848668604689733,0.4471385650819608
Gengs,469.1084044934435,14.436429530803466,24.360387324475873,0.7304408398764106,466.55055346325514,13.174023906429275,24.33543226248627,0.6717250321805498,24.06064367121696,0.7343962419881901,27.745263800548354,0.9813428103109815,11.848668604689733,0.4471385650819608
Gennt,466.64218295852,15.405480064755636,24.185373317121265,0.6805741316426012,468.456379203201,15.391723436578353,24.188792052322988,0.7262965657518856,24.05659487682799,0.6522300110151029,27.75986696561701,0.8026251510090309,11.93929623198853,0.37410926237006226
Gennt,466.64218295852,15.405480064755636,24.185373317121265,0.6805741316426012,468.456379203201,15.391723436578353,24.188792052322988,0.7262965657518856,24.05659487682799,0.6522300110151029,27.75986696561701,0.8026251510090309,11.93929623198853,0.37410926237006226
Gennt,466.64218295852,15.405480064755636,24.185373317121265,0.6805741316426012,468.456379203201,15.391723436578353,24.188792052322988,0.7262965657518856,24.05659487682799,0.6522300110151029,27.75986696561701,0.8026251510090309,11.93929623198853,0.37410926237006226
Gennt,466.64218295852,15.405480064755636,24.185373317121265,0.6805741316426012,468.456379203201,15.391723436578353,24.188792052322988,0.7262965657518856,24.05659487682799,0.6522300110151029,27.75986696561701,0.8026251510090309,11.93929623198853,0.37410926237006226
Genua,468.122014756591,14.938420638227633,24.36862913365131,0.6932033639151651,469.2574072328326,14.850522125851777,24.284999819534427,0.6193424360970035,23.989638473919793,0.6267637228704792,27.721873460782536,1.0059812095867668,11.89328609622581,0.38223062672237906
Genua,468.122014756591,14.938420638227633,24.36862913365131,0.6932033639151651,469.2574072328326,14.850522125851777,24.284999819534427,0.6193424360970035,23.989638473919793,0.6267637228704792,27.721873460782536,1.0059812095867668,11.89328609622581,0.38223062672237906
Genua,468.122014756591,14.938420638227633,24.36862913365131,0.6932033639151651,469.2574072328326,14.850522125851777,24.284999819534427,0.6193424360970035,23.989638473919793,0.6267637228704792,27.721873460782536,1.0059812095867668,11.89328609622581,0.38223062672237906
Genua,468.122014756591,14.938420638227633,24.36862913365131,0.6932033639151651,469.2574072328326,14.850522125851777,24.284999819534427,0.6193424360970035,23.989638473919793,0.6267637228704792,27.721873460782536,1.0059812095867668,11.89328609622581,0.38223062672237906
Geste,465.33094652269443,15.221988228231428,24.314926761776192,0.6989925593314132,469.43497948460555,15.939981715882018,24.390665497221512,0.7211743683548302,23.91972457866645,0.6128426937969302,27.77983185279805,0.8112954408271712,11.87291880422406,0.36835574435794555
Geste,465.33094652269443,15.221988228231428,24.314926761776192,0.6989925593314132,469.43497948460555,15.939981715882018,24.390665497221512,0.7211743683548302,23.91972457866645,0.6128426937969302,27.77983185279805,0.8112954408271712,11.87291880422406,0.36835574435794555
Geste,465.33094652269443,15.221988228231428,24.314926761776192,0.6989925593314132,469.43497948460555,15.939981715882018,24.390665497221512,0.7211743683548302,23.91972457866645,0.6128426937969302,27.77983185279805,0.8112954408271712,11.87291880422406,0.36835574435794555
Geste,465.33094652269443,15.221988228231428,24.314926761776192,0.6989925593314132,469.43497948460555,15.939981715882018,24.390665497221512,0.7211743683548302,23.91972457866645,0.6128426937969302,27.77983185279805,0.8112954408271712,11.87291880422406,0.36835574435794555
Getem,470.3005561680448,15.095091445146002,24.34008609433645,0.6589339444398887,465.236301713983,14.762113374722901,24.38707006756126,0.7197104539264059,24.052261123846165,0.7106116956760928,27.617685111001855,0.9121425295697728,11.827331772479884,0.4000534643025542
Getem,470.3005561680448,15.095091445146002,24.34008609433645,0.6589339444398887,465.236301713983,14.762113374722901,24.38707006756126,0.7197104539264059,24.052261123846165,0.7106116956760928,27.617685111001855,0.9121425295697728,11.827331772479884,0.4000534643025542
Getem,470.3005561680448,15.095091445146002,24.34008609433645,0.6589339444398887,465.236301713983,14.762113374722901,24.38707006756126,0.7197104539264059,24.052261123846165,0.7106116956760928,27.617685111001855,0.9121425295697728,11.827331772479884,0.4000534643025542
