,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,432.50818748082105,0.0,19.4282111394318,0.0,12.570807755573297,0.0
Fanda,517.5242849733852,0.0,21.16987873461319,0.0,10.810651007933398,0.0
Fanft,443.45673231570856,0.0,19.63007297356024,0.0,13.922665612224003,0.0
Faran,452.00432441471713,0.0,19.754203704493452,0.0,10.869164207396429,0.0
Farbe,475.03924882606236,0.0,20.360716535356673,0.0,10.441595927896465,0.0
Farmt,475.6127127002421,0.0,20.35151139209993,0.0,13.51412878145592,0.0
Faser,443.6710435096654,0.0,19.644732087760257,0.0,10.282715748165813,0.0
Faune,488.1047050705497,0.0,20.610948736433542,0.0,10.5033185468786,0.0
Fausa,485.7945661760625,0.0,20.479470652808804,0.0,11.08158309961743,0.0
Fazit,411.06354740776607,0.0,18.99755985592687,0.0,12.735555494388537,0.0
Fcnkl,428.67488442043145,0.0,19.21536110149941,0.0,12.611333056222577,0.0
Fealt,432.68422596601005,0.0,19.431687054770386,0.0,13.051500583469657,0.0
Febus,497.26340919259167,0.0,20.825797544625086,0.0,10.54306703383608,0.0
Feder,472.75179966799385,0.0,20.408555196018515,0.0,10.684832686556526,0.0
Feier,403.39505227312753,0.0,18.829759096889365,0.0,11.577977916402304,0.0
Feige,482.0922729247989,0.0,20.573192703080935,0.0,13.066722343661523,0.0
Feind,460.28283604508647,0.0,20.04591034584761,0.0,11.572069087316377,0.0
Felge,488.68221776471165,0.0,20.71414815748953,0.0,13.524462648697481,0.0
Felle,412.77956303595164,0.0,19.03183187407898,0.0,13.601470435245249,0.0
Ferse,440.8003455338895,0.0,19.661906868936573,0.0,10.168820118942966,0.0
Feste,460.46761370515594,0.0,20.10765901098788,0.0,10.45107676375932,0.0
Fette,446.4648856906539,0.0,19.848963149000944,0.0,11.185180870888145,0.0
Feßen,525.2399058124245,0.0,21.42718389642463,0.0,10.397085638608425,0.0
Ffscr,385.7547152533096,0.0,18.2808237462389,0.0,13.44096718274249,0.0
Ffspr,432.9905642061644,0.0,19.402581282271473,0.0,14.28925406858217,0.0
Fgzns,496.12955515227395,0.0,20.83406468094737,0.0,12.05899597516053,0.0
Fhlkx,461.89391397583057,0.0,19.990241940645497,0.0,13.26356657729697,0.0
Fhrhn,459.8025286415766,0.0,19.92860825263892,0.0,12.21882888576419,0.0
Fhrsm,493.55756602073905,0.0,20.689600043509962,0.0,13.792619577830859,0.0
Fiene,442.18295178204914,0.0,19.682247562015956,0.0,10.560413593743622,0.0
Figur,425.914490893143,0.0,19.239248136333572,0.0,14.623171626617264,0.0
Filet,377.9993248019814,0.0,18.17668188537174,0.0,13.175335036878321,0.0
Final,400.3679231482805,0.0,18.576849625495765,0.0,13.233612233499906,0.0
Finne,433.5722603918837,0.0,19.41085441828558,0.0,10.789722125031794,0.0
Finte,414.33446030192636,0.0,19.017094308671844,0.0,11.923370622446704,0.0
Firma,452.05837436441607,0.0,19.809555185974503,0.0,14.055862379086566,0.0
First,361.31921371282124,0.0,17.69537463817457,0.0,12.280067658593625,0.0
Fisir,337.9297600883024,0.0,17.07186001925125,0.0,13.33988923179794,0.0
Fitis,357.477948187542,0.0,17.580914550177404,0.0,13.238204743321724,0.0
Fjerd,451.15285598959264,0.0,19.893298454788805,0.0,13.67857427717051,0.0
Fjqrf,426.0328147965458,0.0,19.306820121565977,0.0,17.466396008721638,0.0
Fkckt,463.26930477573745,0.0,20.012653883803843,0.0,11.497445305540737,0.0
Fkhrt,442.9673514770383,0.0,19.59669552234888,0.0,12.859385441777139,0.0
Flash,453.1881937949843,0.0,19.76221045569035,0.0,12.44103241846529,0.0
Fldfl,405.19876666615403,0.0,18.793175107051532,0.0,16.974711638171627,0.0
Fleck,437.0613440602434,0.0,19.486289384742072,0.0,12.019676799112817,0.0
Flegs,474.6013237758854,0.0,20.335254109805405,0.0,13.547931887299473,0.0
Flert,382.0267799459937,0.0,18.29162673314941,0.0,13.304595177498554,0.0
Flfvd,428.2229739628817,0.0,19.344578451254478,0.0,15.196712324854651,0.0
Flich,383.19482353238993,0.0,18.167287010559342,0.0,13.84916940492474,0.0
Flirt,330.55348819153994,0.0,16.939853055047582,0.0,14.694472754512455,0.0
Fllms,444.4614288074285,0.0,19.624207143367784,0.0,15.38020757003534,0.0
Flora,406.4809589341414,0.0,18.74121811587684,0.0,13.09210874697374,0.0
Flshb,467.5360962900571,0.0,20.103790521153993,0.0,12.170975431130973,0.0
Fluch,426.14348587207405,0.0,19.185786917688684,0.0,13.373068998680914,0.0
Flude,466.73335419203534,0.0,20.2128914387487,0.0,12.519127937450472,0.0
Fluhu,447.1330315487767,0.0,19.684241649247383,0.0,13.816521957672041,0.0
Fluid,415.5146792979948,0.0,19.004311598362108,0.0,14.727807437455906,0.0
Fluss,420.9730300230492,0.0,19.05983797144485,0.0,12.241433518258164,0.0
Flyer,406.826582721853,0.0,18.883395832920183,0.0,13.282133680813217,0.0
Flöte,439.38518383110954,0.0,19.602902409419908,0.0,12.370877192015307,0.0
Flöße,498.67469486392747,0.0,20.834258915817212,0.0,12.153661408043932,0.0
Fnlls,390.3755271764435,0.0,18.337553533685202,0.0,14.251305988366488,0.0
Fnrmt,464.28991015085654,0.0,20.10975731048464,0.0,13.844757946700831,0.0
Fnyfr,418.1251570517935,0.0,19.098367325390154,0.0,15.39739425702507,0.0
Folge,482.3275823503857,0.0,20.507818022925107,0.0,13.775322722155702,0.0
Folie,399.830920490631,0.0,18.65167171601931,0.0,13.40124883668291,0.0
Folve,429.49325584548444,0.0,19.359036281413854,0.0,12.058376904079495,0.0
Fongt,490.702178670818,0.0,20.63895637869537,0.0,13.114024434138814,0.0
Forst,406.54765091562035,0.0,18.7692689509386,0.0,11.376691255145987,0.0
Forum,485.66505763702827,0.0,20.554707801723044,0.0,13.646800203564329,0.0
Fotos,447.58884899940574,0.0,19.676468192021364,0.0,10.53349580235512,0.0
Fotto,433.7635168406645,0.0,19.415596288400337,0.0,11.821166767165158,0.0
Fouls,428.83910172512924,0.0,19.246556129451,0.0,13.054331926029242,0.0
Foval,432.41025829070213,0.0,19.3425684618804,0.0,12.429196247820947,0.0
Foyer,445.4916448146265,0.0,19.746802156679976,0.0,11.797748762225147,0.0
Fpnds,515.5062583821485,0.0,21.149827526274112,0.0,11.562230464265854,0.0
Frage,488.78429191672717,0.0,20.65514323599641,0.0,12.762660986661542,0.0
Franc,419.4371189603603,0.0,19.021570374459678,0.0,10.919257383645547,0.0
Frdkv,460.1084519791844,0.0,20.01526564859627,0.0,11.602032519036495,0.0
Fregt,457.9668574933234,0.0,20.036487567236875,0.0,13.379035081876877,0.0
Frfhb,453.43708631449533,0.0,19.86422009329842,0.0,13.995212532834724,0.0
Frimm,495.00480433351356,0.0,20.774484701781603,0.0,16.287912991227124,0.0
Frinz,379.6766549810827,0.0,18.249601098170416,0.0,12.045760654221755,0.0
Frost,406.4253277759604,0.0,18.767273278092663,0.0,11.375411731545126,0.0
Frqck,452.5768632498495,0.0,19.81552505300455,0.0,12.548490627369452,0.0
Frsst,398.8025825511958,0.0,18.579304357996357,0.0,11.070010691572142,0.0
Frzhq,464.7196606460186,0.0,20.217159288969263,0.0,12.825317280142766,0.0
Fröhö,481.25653856933855,0.0,20.42757589971183,0.0,11.312696972970574,0.0
Fröss,436.69336599192434,0.0,19.42434735469494,0.0,10.4333971936426,0.0
Frühe,469.1942699496999,0.0,20.232717819586046,0.0,11.14480536868613,0.0
Fsgsn,497.0950825238319,0.0,20.720111003643083,0.0,11.956368443522857,0.0
Fshcg,496.8376399861705,0.0,20.71691737770469,0.0,12.962715299000264,0.0
Fslbt,433.0340493156656,0.0,19.38261333920093,0.0,12.232205785353683,0.0
Ftgtn,469.06548067673765,0.0,20.214353864645318,0.0,13.839012949487557,0.0
Ftlkk,447.81785614632815,0.0,19.687720938335822,0.0,12.766127677345454,0.0
Fugen,516.5679524172261,0.0,21.233435715667508,0.0,12.762028887444496,0.0
Fuhre,453.21916556471956,0.0,19.887652787301004,0.0,12.273395253216904,0.0
Funde,503.2159183076646,0.0,20.97438668751604,0.0,11.026770425542406,0.0
Funke,494.5375596679816,0.0,20.74730474870214,0.0,10.925224060360303,0.0
Furie,394.95627659612694,0.0,18.576943550527947,0.0,12.942377892901682,0.0
Futul,412.52994608856545,0.0,18.946585618359475,0.0,13.95479955989679,0.0
Fvhrg,471.0938775082733,0.0,20.23651374996914,0.0,14.120183742532328,0.0
Fxkns,477.15918145674084,0.0,20.303081935567608,0.0,10.160634761287819,0.0
Fzchs,450.51950305041225,0.0,19.824772239783975,0.0,10.648709099338511,0.0
Fzhld,467.36701959885056,0.0,20.25699957687876,0.0,13.499996581959303,0.0
Fählt,455.66173322889,0.0,19.876921680243417,0.0,13.347966066717667,0.0
Fälle,431.9507451945346,0.0,19.39958229321946,0.0,13.504872875133412,0.0
Föhne,510.44496138104375,0.0,21.073283773793563,0.0,10.40950217648979,0.0
Föten,475.7274192666059,0.0,20.38269661836393,0.0,10.444684291325995,0.0
Fötus,461.75687505731514,0.0,20.02296707790488,0.0,11.243158077607989,0.0
Fülle,420.64015188376266,0.0,19.1545546475514,0.0,14.075966789740983,0.0
Fürst,420.76287517775734,0.0,19.117456160391928,0.0,11.6003275361835,0.0
Gaban,559.7863762741049,0.0,21.949392508566277,0.0,8.776376346520731,0.0
Gabel,520.580446384996,0.0,21.242045974792255,0.0,10.209049445716543,0.0
Gaben,556.8213283652933,0.0,21.962907997314836,0.0,8.332531276429606,0.0
Gagen,570.6063987967116,0.0,22.236128824326517,0.0,10.422610796699892,0.0
Gamma,642.6497415445591,0.0,23.585425241717164,0.0,13.130797206808648,0.0
Garbe,517.7633137033283,0.0,21.19769881638397,0.0,8.846169697501221,0.0
Garde,518.203501270019,0.0,21.22486084266206,0.0,9.170294695616356,0.0
Garta,475.4480296288324,0.0,20.244847193940696,0.0,10.367886977975274,0.0
Gasse,519.9886647005361,0.0,21.183279606963378,0.0,7.955758405218406,0.0
Gbstd,538.7121254020032,0.0,21.60547444698932,0.0,10.166330966356002,0.0
Gdnrm,552.9083452922832,0.0,21.895377268728193,0.0,12.353572355508096,0.0
Gdrkl,479.87537595688946,0.0,20.357534456050903,0.0,11.691133948713006,0.0
Gebet,534.5862413857388,0.0,21.628278674189595,0.0,8.792943709153633,0.0
Gefte,491.7736190817467,0.0,20.767478993793308,0.0,11.669953374629662,0.0
Gehör,514.2194103312054,0.0,21.117663758126813,0.0,9.59324065714132,0.0
Gelee,500.20452150031565,0.0,20.94372745660056,0.0,9.468661266832418,0.0
Gemüt,570.71312251123,0.0,22.30827384203899,0.0,11.328708972059125,0.0
Gengs,553.7343947700854,0.0,21.898755859730013,0.0,10.446569196146113,0.0
Gennt,499.98133868233145,0.0,20.81897314422916,0.0,8.997070480475493,0.0
Genom,575.9344673602794,0.0,22.35702462675871,0.0,10.626674238943934,0.0
Genua,530.9188790646355,0.0,21.440298267438,0.0,9.354090387237527,0.0
Gerke,506.6618325441908,0.0,21.016273670420613,0.0,8.885384071163491,0.0
Geste,503.1916785824219,0.0,20.95475144636991,0.0,8.855650533364077,0.0
Getem,562.8942572409103,0.0,22.204812659763306,0.0,10.757752235813168,0.0
Getto,482.84221713225634,0.0,20.500106593384817,0.0,9.974880463311695,0.0
Geäst,522.521803642258,0.0,21.292623403470266,0.0,8.832946725130409,0.0
Gfcßc,491.8166236631579,0.0,20.566843277492563,0.0,12.112606939802271,0.0
Ggcht,525.5804266390696,0.0,21.299150447883317,0.0,11.862589617191684,0.0
Gggln,554.3208755667695,0.0,21.881295379802385,0.0,15.001196913965778,0.0
Ghtcl,449.6422520626107,0.0,19.666872803447482,0.0,12.18759303458119,0.0
Ghtcr,446.9139568434323,0.0,19.62151256349778,0.0,10.969471218754844,0.0
Ghtdr,494.33044090483077,0.0,20.694995976757102,0.0,11.024111389577698,0.0
Ghtgl,510.3466196893572,0.0,20.998701817362978,0.0,14.048972197417555,0.0
Ghthl,485.88392772727866,0.0,20.45658917165049,0.0,12.433025189184628,0.0
Ghtkn,524.6212594646234,0.0,21.254071539045643,0.0,10.264168670935003,0.0
Ghtpr,494.1498057962872,0.0,20.670640987971332,0.0,11.817758104594525,0.0
Ghtsc,480.46248696583325,0.0,20.32207472194897,0.0,10.066208164363086,0.0
Ghtsm,555.8798470867384,0.0,21.92092548489401,0.0,12.130297711964364,0.0
Ghtsp,527.7691223586512,0.0,21.33850909427136,0.0,11.164302906835868,0.0
Ghtsw,543.6244256051924,0.0,21.663946970335797,0.0,10.785143268459247,0.0
Gifte,440.19054646462155,0.0,19.586313501047496,0.0,12.824189851535523,0.0
Gilde,466.53532645950423,0.0,20.132426456391833,0.0,11.276533903194586,0.0
Ginis,419.65466029320544,0.0,18.952711118688843,0.0,11.226731787579181,0.0
Ginzi,418.6998868394615,0.0,19.07816166221603,0.0,11.496662661550662,0.0
Gisiß,459.684627155291,0.0,19.845413094464682,0.0,11.922891081689588,0.0
Gisti,400.249069670851,0.0,18.545183796764338,0.0,11.764911376235416,0.0
Gitei,414.0819208847227,0.0,18.95585977695212,0.0,11.175659484289369,0.0
Gjkqw,584.2553333850287,0.0,22.502148021707825,0.0,12.986360809786825,0.0
Gjtnn,478.11868427953357,0.0,20.308610768386398,0.0,11.059561274826336,0.0
Glanz,479.47433730714965,0.0,20.410600937894177,0.0,10.391159553903915,0.0
Gleis,434.82872679339664,0.0,19.380930698190948,0.0,11.57843177143144,0.0
Glied,466.58498255366953,0.0,20.133784670198466,0.0,11.522180347307463,0.0
Glott,437.8966670961437,0.0,19.4541235229015,0.0,11.853307628128153,0.0
Glxjs,452.84557709204574,0.0,19.75515364059163,0.0,12.949096512679947,0.0
Glück,487.5774541520211,0.0,20.47131686369079,0.0,10.762978926504555,0.0
Gommo,624.0910774449237,0.0,23.248305649248007,0.0,13.055546401074544,0.0
Gongs,547.3797593557593,0.0,21.70369034001003,0.0,10.697429269604331,0.0
Gonon,515.1838221908032,0.0,21.029271961120646,0.0,8.699415088757025,0.0
Goten,502.14361207143395,0.0,20.867377274311792,0.0,8.83049308562626,0.0
Gotin,450.8487113533412,0.0,19.69724761077673,0.0,10.916794351623292,0.0
Gouda,551.1164663255759,0.0,21.82049697007451,0.0,9.967189231207513,0.0
Grabe,517.7802856619542,0.0,21.198722314026746,0.0,9.036370766137653,0.0
Grahf,481.719257374741,0.0,20.387790118004396,0.0,12.596244305230744,0.0
Grall,410.83853777440197,0.0,18.784537832925196,0.0,13.433995082851016,0.0
Grbnd,524.1759768696454,0.0,21.301731016348956,0.0,9.54683379401796,0.0
Grdch,492.59468532963547,0.0,20.61605061987187,0.0,10.37053220512188,0.0
Grees,483.44267703660284,0.0,20.526193427285783,0.0,8.502064765872575,0.0
Grehe,504.12628961245395,0.0,20.965944881479455,0.0,9.210650780503906,0.0
Greif,420.76591225760427,0.0,19.133096037676133,0.0,13.497480460461414,0.0
Grfmm,563.7234908604971,0.0,22.14877880188001,0.0,16.028163174590212,0.0
Grgxn,508.4255403658381,0.0,20.96514720944264,0.0,11.659633601991379,0.0
Griff,395.32589050732463,0.0,18.511275313335556,0.0,16.13756891522075,0.0
Grill,356.44587080048757,0.0,17.48884094077989,0.0,14.48323569233545,0.0
Grips,449.7026277499192,0.0,19.673117506223797,0.0,11.339225217359612,0.0
Grjtj,426.30988023955535,0.0,19.220614881249492,0.0,15.276150658045314,0.0
Grlnr,396.41063486990356,0.0,18.4644670498883,0.0,11.375178745187437,0.0
Grobe,508.4230450631971,0.0,21.010127900720452,0.0,8.912385988087818,0.0
Groll,401.48129717564484,0.0,18.57144335408572,0.0,13.310010304801182,0.0
Gruft,435.7029011002391,0.0,19.447231194076057,0.0,13.57352301452435,0.0
Gruie,437.5676903000081,0.0,19.48788483390303,0.0,11.366301074034114,0.0
Grund,498.25491528005034,0.0,20.7616391731092,0.0,10.24572170316176,0.0
Grömm,599.0788179942253,0.0,22.80781773577893,0.0,13.398415769534324,0.0
Größe,538.7178092663067,0.0,21.61222507902284,0.0,9.568169438086853,0.0
Gschr,460.68230777663814,0.0,19.876910063654783,0.0,9.534237904178472,0.0
Gsglb,535.0599710049815,0.0,21.4866173742549,0.0,12.808572699900093,0.0
Gsvwx,531.1652633296492,0.0,21.435386657529204,0.0,9.3742839084304,0.0
Gtrts,427.5282270547294,0.0,19.225344612093046,0.0,10.473476587158032,0.0
Gullu,438.6270422506149,0.0,19.442977137620694,0.0,14.040002360911117,0.0
Gunst,486.22614320826887,0.0,20.47254260420883,0.0,9.974818710094095,0.0
Gusto,488.39387373068405,0.0,20.521323637783368,0.0,10.168132475802993,0.0
Gvngs,531.8852545745939,0.0,21.41968772369408,0.0,10.688760184822016,0.0
Gvrtg,479.01437490666564,0.0,20.386581973192065,0.0,12.430794884899706,0.0
Gzckr,462.1891015709839,0.0,20.048620722300274,0.0,9.596733115585621,0.0
Gztzm,533.0478818914858,0.0,21.715237841423054,0.0,11.731231762831648,0.0
Gägän,606.1930569895899,0.0,22.879008904953675,0.0,10.309698937879013,0.0
Gäsäs,555.5326826935514,0.0,21.85588122618846,0.0,7.7385890633446515,0.0
Gäule,511.0335275715719,0.0,21.055922607735944,0.0,10.97560593345838,0.0
Gören,498.8532679551382,0.0,20.79793768228849,0.0,8.916153696402006,0.0
Götze,512.1430851807468,0.0,21.215706070219134,0.0,9.273073592789334,0.0
Hacke,523.8556230456658,0.0,21.236763144758743,0.0,8.71817525509554,0.0
Hafen,510.24228388849343,0.0,21.00551297508757,0.0,10.98933423443521,0.0
Hafer,471.27310668901777,0.0,20.20654929115219,0.0,11.6477305878958,0.0
Hahft,497.8132467096591,0.0,20.709771288344534,0.0,12.977769090289547,0.0
Hahir,452.1825763994186,0.0,19.672339007830008,0.0,11.742177874009911,0.0
Haine,484.1761654108931,0.0,20.41983509645356,0.0,9.530130951586829,0.0
Halle,454.6629958021242,0.0,19.792672901329222,0.0,12.335546692980413,0.0
Halme,545.3091024769683,0.0,21.725732839368547,0.0,12.243196707118653,0.0
Hanoi,477.8645715101237,0.0,20.212065475970956,0.0,10.21984749864468,0.0
Hansa,524.7286268806942,0.0,21.179767773594143,0.0,8.94782645859993,0.0
Hanse,521.7346417171931,0.0,21.193080704472386,0.0,8.419954015859576,0.0
Hapar,517.3720926287268,0.0,21.08107126547345,0.0,10.664840223173034,0.0
Harem,542.4554089410834,0.0,21.682378956127494,0.0,11.15415035941483,0.0
Hasen,521.6603433891686,0.0,21.190681908991692,0.0,8.175031393169622,0.0
Hatar,471.6534860840023,0.0,20.129280902756644,0.0,10.011376923850166,0.0
Haube,553.1962968986167,0.0,21.88165589692722,0.0,9.193834205024212,0.0
Hauen,527.1963245784599,0.0,21.332373219133792,0.0,9.177557414433048,0.0
Hblhs,506.82544850560805,0.0,20.846871410920496,0.0,11.129735807061731,0.0
Hbrst,469.45275242918916,0.0,20.10671868396788,0.0,10.21120921967938,0.0
Hcrtx,424.63065518307155,0.0,19.11749642554142,0.0,10.741444501571598,0.0
Hebel,514.0131941016123,0.0,21.14962655881107,0.0,10.171823415305424,0.0
Hecke,520.9923129595206,0.0,21.25237381207475,0.0,8.534810995824778,0.0
Hecks,507.04776956325287,0.0,20.884530121682964,0.0,8.67065312443034,0.0
Hehen,539.583344230842,0.0,21.634625436544802,0.0,8.81411599528153,0.0
Heibe,507.3843244727874,0.0,21.010141509428042,0.0,9.486570351997278,0.0
Heime,535.8558475509103,0.0,21.606736803526587,0.0,11.602092142811932,0.0
Hende,550.6871124037664,0.0,21.899628218307477,0.0,8.650126304386681,0.0
Hepft,505.87950422591774,0.0,20.97846942923371,0.0,13.359523376087806,0.0
Hertz,450.97136250029615,0.0,19.893172248436237,0.0,10.307315212709437,0.0
Heudu,542.347660132634,0.0,21.70538570890784,0.0,10.441196980309567,0.0
Heueu,524.4337825563204,0.0,21.372514740443343,0.0,9.787560820853258,0.0
Heums,564.8599664943266,0.0,22.122282508346842,0.0,11.261833865173664,0.0
Hgbgn,612.7345176668728,0.0,22.999982654607635,0.0,12.980247836007369,0.0
Hggvl,537.4443796130923,0.0,21.543727037960227,0.0,15.229899707488386,0.0
Hhmhs,586.8253098354769,0.0,22.460426016973532,0.0,12.23338191783656,0.0
Hhmtd,584.1853082241536,0.0,22.49210614589381,0.0,13.352482038533688,0.0
Hieli,393.7404237189492,0.0,18.413058663979633,0.0,13.213825394531128,0.0
Hilfe,419.6558759720334,0.0,19.056368517365772,0.0,14.105548116340385,0.0
Hilin,385.0963236573255,0.0,18.121220335365294,0.0,13.168571609344962,0.0
Hilms,476.9181763774302,0.0,20.236265706601746,0.0,13.34991105335931,0.0
Hirti,362.9441832703769,0.0,17.64432954145662,0.0,12.712049347695137,0.0
Hisin,415.91905996780554,0.0,18.83023912448006,0.0,11.232204876801749,0.0
Hitze,446.90283370827126,0.0,19.788263412594816,0.0,10.303823249792126,0.0
Hkstl,463.91574579453965,0.0,19.94169892587022,0.0,11.747876547696228,0.0
Hktzg,538.9538607485546,0.0,21.66492861304766,0.0,12.237875638581473,0.0
Hnbby,564.8915690736542,0.0,22.093158823412814,0.0,10.463611860502972,0.0
Hnnhg,562.3255922667663,0.0,21.973615747464567,0.0,11.88686533294259,0.0
Hobon,537.4870035585554,0.0,21.480129890364683,0.0,8.83113404795477,0.0
Hocke,514.6376775451947,0.0,21.051319645550624,0.0,8.785671069282996,0.0
Hoden,544.386464133171,0.0,21.705605090116922,0.0,8.828008405018553,0.0
Hokle,499.44454935848006,0.0,20.74760670313869,0.0,10.844192565186452,0.0
Hokon,529.2067235260162,0.0,21.284003474684845,0.0,8.90501272639694,0.0
Honat,501.4855881179951,0.0,20.74501657470098,0.0,9.64820635122452,0.0
Honry,476.0963456674003,0.0,20.24090690837994,0.0,11.281256125295904,0.0
Horde,505.2816135723095,0.0,20.930159348254687,0.0,9.383928738663455,0.0
Hordu,496.85609932578126,0.0,20.70200250851216,0.0,10.490530775104439,0.0
Horet,459.4696767920525,0.0,19.948242954212486,0.0,9.68730364195195,0.0
Hosen,512.4423978886975,0.0,21.004831580391933,0.0,8.242527207357078,0.0
Hotel,462.19878789389804,0.0,19.993036948036117,0.0,10.853149483772842,0.0
Hotto,472.78363952069196,0.0,20.178402788910873,0.0,10.371878765629559,0.0
Hpcks,524.8315816179302,0.0,21.203477092604288,0.0,9.997627154168349,0.0
Hpckt,510.8780658102547,0.0,20.959185196954106,0.0,10.818796088307588,0.0
Hpmgn,627.602581895734,0.0,23.28949428690698,0.0,14.221249333459191,0.0
Hpnry,500.23479313640354,0.0,20.77555026264839,0.0,12.357370081575695,0.0
Hqjlq,511.5933371261357,0.0,21.046007905058758,0.0,16.070435891103067,0.0
Hqnsx,525.4562091758871,0.0,21.274287997130163,0.0,10.197455059334633,0.0
Hrllt,376.2009785300498,0.0,17.97199970443645,0.0,13.854372748938905,0.0
Hrmzr,477.1125022442742,0.0,20.409014103502447,0.0,12.574525660804998,0.0
Hsjlt,433.09076543344224,0.0,19.2870692901012,0.0,13.736290158398967,0.0
Hsttz,456.5475405759657,0.0,19.94653848465267,0.0,10.12201564127823,0.0
Htbtp,520.58581795241,0.0,21.228577390364272,0.0,11.511769846198305,0.0
Htfkn,488.49652881079,0.0,20.51322598218366,0.0,12.039043952026967,0.0
Htnbn,513.6026785983529,0.0,21.02199459514741,0.0,9.320219859609873,0.0
Htscr,422.2072856902739,0.0,19.0229877493064,0.0,9.93004365858122,0.0
Htstr,423.8743129469848,0.0,19.10697236684281,0.0,10.654403669022638,0.0
Hufus,484.9573581769832,0.0,20.442443322398873,0.0,12.531799881066565,0.0
Hugul,510.7949099933994,0.0,20.984079851338493,0.0,14.165125083622277,0.0
Huhör,502.0643967178926,0.0,20.78240519998699,0.0,10.666735005621092,0.0
Humor,524.7843229748163,0.0,21.27941328596985,0.0,12.304621353810141,0.0
Humus,556.1953930740298,0.0,21.903320757297493,0.0,12.159730058153478,0.0
Hunan,518.760929009656,0.0,21.086606182125767,0.0,9.680925705391637,0.0
Hunde,542.236040987692,0.0,21.682422761186796,0.0,9.577482424006806,0.0
Hurku,486.0813046843498,0.0,20.448416559828516,0.0,11.065480456084245,0.0
Hurtu,449.01020651934516,0.0,19.68591398195021,0.0,11.83674666088491,0.0
Husar,474.3418325962848,0.0,20.16733961012626,0.0,10.021264677070702,0.0
Hvnhb,535.176695495588,0.0,21.458513240034822,0.0,9.54669080800651,0.0
Hvrts,430.0931085901886,0.0,19.24182555847349,0.0,10.180821622105265,0.0
Hvxvn,477.57936447265195,0.0,20.294331747804655,0.0,9.379154421395274,0.0
Hxfms,536.1274741159086,0.0,21.52826847084748,0.0,13.403458260951874,0.0
Hymnv,553.7913919321375,0.0,21.893239776127043,0.0,12.14161628690306,0.0
Hzkrz,473.15368772193233,0.0,20.38657169485264,0.0,10.192775393535829,0.0
Hähne,558.6830295615422,0.0,21.9575455591155,0.0,8.59399156607964,0.0
Händä,589.1766699666723,0.0,22.53817380678583,0.0,8.89171469346332,0.0
Hännä,562.6650132519419,0.0,21.977804684872115,0.0,8.427786035666976,0.0
Härte,485.05797434053073,0.0,20.509346643885944,0.0,9.706190944711961,0.0
Häsär,518.2778243825712,0.0,21.097907053974893,0.0,8.720515887809336,0.0
Höböt,550.7368369492128,0.0,21.8112608552897,0.0,9.475573524034832,0.0
Höhen,549.5365808889541,0.0,21.779399173424327,0.0,9.08374104404424,0.0
Höhle,513.3619696123897,0.0,21.053417969739346,0.0,11.307889611311817,0.0
Höhlö,523.3396264175481,0.0,21.202273154123432,0.0,11.718702987666898,0.0
Höllö,471.73057917924945,0.0,20.12432293593685,0.0,12.832620858827443,0.0
Hörer,456.180148558424,0.0,19.875768496990194,0.0,9.720688278722243,0.0
Hürde,519.4968378344463,0.0,21.242957502079893,0.0,9.607565019700969,0.0
Hüter,473.6857169368567,0.0,20.276367251307512,0.0,9.85866394898401,0.0
Iband,515.5911229921068,0.0,21.126609581465544,0.0,10.487703542262867,0.0
Ichzt,420.19545756484354,0.0,19.160884906257127,0.0,11.49815219176967,0.0
Icken,456.7923675504401,0.0,19.876579587332355,0.0,9.672393526345415,0.0
Icons,427.22230980470715,0.0,19.135991845550524,0.0,9.612593035272116,0.0
Ideen,495.2035054844773,0.0,20.82692140859968,0.0,9.575910348344088,0.0
Idels,445.0843508116452,0.0,19.676509877732318,0.0,11.935901044217227,0.0
Idils,393.6110590571915,0.0,18.42661265534814,0.0,13.325778621231128,0.0
Idiot,417.9459997275858,0.0,19.03510691132298,0.0,11.894533345830844,0.0
Idole,452.59102882861646,0.0,19.85141806010416,0.0,12.016711105091296,0.0
Ihnon,469.08716232398666,0.0,20.07681812061347,0.0,10.606636135090515,0.0
Illan,390.2848012681186,0.0,18.304728308754953,0.0,12.9866209550188,0.0
Indas,484.19354778119725,0.0,20.436644884993022,0.0,10.237091610461995,0.0
Inder,447.677583758644,0.0,19.755333093704778,0.0,10.629035135975911,0.0
Index,483.46348864257067,0.0,20.535838577963318,0.0,10.172347833067656,0.0
Indiz,428.9627128689091,0.0,19.378391180648833,0.0,12.248232385647974,0.0
Insel,418.4618127333488,0.0,19.029581540938537,0.0,11.261675754140784,0.0
Ionen,462.25747097645615,0.0,20.005145417476726,0.0,9.440081615577915,0.0
Irben,446.9185819737869,0.0,19.718959284198885,0.0,9.919981524942251,0.0
Irnst,387.6377783189819,0.0,18.286497853832028,0.0,10.818277098257377,0.0
Irnta,404.5961466544569,0.0,18.690603986686114,0.0,11.472394865669365,0.0
Irrer,342.8914177921892,0.0,17.29586089044374,0.0,11.075739508883295,0.0
Islam,475.67847041730454,0.0,20.259941637952885,0.0,13.311091250657682,0.0
Itidi,372.71216569070657,0.0,17.975093113026976,0.0,13.126200925105515,0.0
