,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Islam,218.16968620039592,0.0,12.820717361291567,0.0,8.854543397728973,0.0
Itidi,196.49729493173692,0.0,12.462598412000393,0.0,11.17458598002517,0.0
Ixtra,202.2472330154751,0.0,12.493679114457509,0.0,8.704944218343392,0.0
Jacht,206.49720802944609,0.0,12.367521648126173,0.0,8.873691196728377,0.0
Jacke,217.68317383528404,0.0,12.737991324881772,0.0,8.057417812926207,0.0
Jagen,233.52184751912702,0.0,13.281818145662104,0.0,8.85721482242065,0.0
Jahre,217.0036506707124,0.0,12.842881480677235,0.0,8.391217018319002,0.0
Japan,233.59359488890618,0.0,13.136521849781234,0.0,9.490224673636378,0.0
Jcrys,204.68848494220748,0.0,12.357458469561346,0.0,9.240002861387659,0.0
Jecke,219.134228473117,0.0,12.916584554126365,0.0,8.068878589832845,0.0
Jeeps,236.58591400306017,0.0,13.398113368157142,0.0,9.076332142196522,0.0
Jemen,233.86974450831352,0.0,13.388807247888009,0.0,8.095653574269976,0.0
Jhntz,212.44743909332587,0.0,12.842181284897308,0.0,8.535049187360704,0.0
Jhrln,204.5168663010295,0.0,12.589531796427021,0.0,9.622117224215211,0.0
Jirir,179.22126017098947,0.0,11.884872499357785,0.0,10.089079336068297,0.0
Jjxlt,197.05181073259268,0.0,12.369159141787648,0.0,11.397535865456469,0.0
Jngjr,217.2287745028699,0.0,12.910834801778398,0.0,10.949728045667745,0.0
Joule,199.88521868573855,0.0,12.294916995518108,0.0,9.130886508262167,0.0
Jrgll,203.08944092725613,0.0,12.53439964763117,0.0,11.664629674341192,0.0
Jschj,209.47277448030826,0.0,12.503044350192797,0.0,9.883075943186817,0.0
Jtllx,192.63989976328554,0.0,12.254810144948543,0.0,10.744877093997227,0.0
Jubel,217.5807485955262,0.0,12.854382742906669,0.0,9.6676829312423,0.0
Juden,228.0036176686341,0.0,13.178368860053379,0.0,8.807264296919273,0.0
Judun,222.843835334334,0.0,12.944819111587474,0.0,8.956929971098962,0.0
Junge,229.80596257224693,0.0,13.224164120566398,0.0,8.896699925014117,0.0
Junme,228.69198735829409,0.0,13.15842302578149,0.0,8.093058754980913,0.0
Jurys,209.42917659515595,0.0,12.554887794191648,0.0,9.241575146879308,0.0
Jxdrs,225.451882164447,0.0,13.071509703130625,0.0,8.714539123553346,0.0
Jüdin,222.0581021692208,0.0,13.017640413893329,0.0,9.715653808362992,0.0
Kabul,236.2528423251239,0.0,13.297278312769974,0.0,8.509686764510187,0.0
Kacha,236.1365517611933,0.0,13.18198766649762,0.0,7.2631459401289,0.0
Kairo,212.69005483374613,0.0,12.668666137705813,0.0,7.7803621089932715,0.0
Kakao,238.24183507600756,0.0,13.240155736294057,0.0,7.126101547715987,0.0
Kamin,239.9214082992087,0.0,13.482572449365666,0.0,7.692519838853608,0.0
Kanal,228.3649894174456,0.0,13.107322287059963,0.0,8.078501725669181,0.0
Kanne,239.5441388688189,0.0,13.532232797749806,0.0,6.490049940909698,0.0
Kapfa,253.3135674193417,0.0,13.807463523767801,0.0,9.723355565498036,0.0
Karat,221.04941643868574,0.0,12.86143626457592,0.0,7.582699565560878,0.0
Karte,222.4125994778127,0.0,13.03645570969494,0.0,7.233036956923708,0.0
Kasse,239.85262723677965,0.0,13.37115189361414,0.0,5.907264609054492,0.0
Kasus,234.66902956682654,0.0,13.140554357912839,0.0,6.101853961191151,0.0
Kater,222.4380760378909,0.0,13.037360470218715,0.0,7.370127372919979,0.0
Katze,229.34953199483874,0.0,13.289899154677265,0.0,6.666020392791153,0.0
Kblqs,253.02992492271667,0.0,13.81796279373885,0.0,9.294738884232062,0.0
Kcrfc,212.53613783376574,0.0,12.70730015236805,0.0,8.35029102944413,0.0
Kcstp,235.9070206688786,0.0,13.247477647297897,0.0,8.307703819159073,0.0
Kedes,253.40266278339917,0.0,13.91882224026335,0.0,7.208369725254442,0.0
Kehle,236.96421252731915,0.0,13.600276301886316,0.0,8.038957783311114,0.0
Keian,229.00296675834562,0.0,13.273971836283012,0.0,7.572463070393631,0.0
Kekse,247.24401777672588,0.0,13.774277260103142,0.0,6.42231224139298,0.0
Kelle,221.29254228230576,0.0,13.193419385282215,0.0,8.707019364633355,0.0
Kepfe,256.16346393314825,0.0,14.13403741212815,0.0,9.471553599537454,0.0
Kerbe,244.3802742621889,0.0,13.71687959337846,0.0,7.165852161951818,0.0
Kereu,229.67069385109906,0.0,13.32839302552317,0.0,7.030289609549545,0.0
Kerle,222.90193400300012,0.0,13.220783113484545,0.0,7.852250062214976,0.0
Kerne,232.75366872179617,0.0,13.476136172028546,0.0,6.710903118298362,0.0
Kette,223.18856834232463,0.0,13.17331676460184,0.0,7.549679959960397,0.0
Keute,229.0175203626098,0.0,13.291301878466907,0.0,7.239241368840753,0.0
Kfckt,225.9769615081285,0.0,13.178822251617653,0.0,9.120181332382382,0.0
Kfrls,218.5683115160186,0.0,13.050536907732363,0.0,9.184900438480907,0.0
Kgmmc,269.10222651390586,0.0,14.121681455656132,0.0,8.180579647102807,0.0
Khkns,248.96648719769655,0.0,13.769107512037122,0.0,6.948478352559621,0.0
Khmhr,253.38773530717367,0.0,13.903967833027476,0.0,8.06982650946036,0.0
Kihni,221.6786515227235,0.0,13.179937716077804,0.0,8.921822830864258,0.0
Kilos,210.6574319181295,0.0,12.652006247520928,0.0,8.374200021529678,0.0
Kimme,254.41640261923152,0.0,13.931666352846136,0.0,8.041505013039528,0.0
Kinos,220.5083484236796,0.0,12.918702143084573,0.0,7.310038318629272,0.0
Kinti,206.96788317710968,0.0,12.749659825160968,0.0,9.059317324818078,0.0
Kipft,232.70148732724525,0.0,13.474484037790337,0.0,11.051882205164471,0.0
Kippe,259.60696983113655,0.0,14.106316223974986,0.0,10.510176063369737,0.0
Kippi,247.03409300879417,0.0,13.78231679333755,0.0,11.595258860438793,0.0
Kirdi,219.88087922127974,0.0,13.10479421135988,0.0,9.703675251068763,0.0
Kiste,219.70004317445267,0.0,13.016390172409233,0.0,7.683050240960269,0.0
Klaga,242.50424283973769,0.0,13.463529832626797,0.0,9.301538316307216,0.0
Klage,243.9030847157112,0.0,13.63120928641913,0.0,9.038275573439996,0.0
Klaue,226.70827779537188,0.0,13.12978531115219,0.0,8.152337280615251,0.0
Kldbd,263.2943454233106,0.0,14.13010770031295,0.0,10.25857328257082,0.0
Klebe,242.8731329157635,0.0,13.692763727853816,0.0,8.279530017678036,0.0
Kleck,227.4938915143128,0.0,13.196885283361311,0.0,8.28255796260652,0.0
Kleid,230.88998826873825,0.0,13.419516049813446,0.0,9.870022265754846,0.0
Kleus,226.21213489837777,0.0,13.14006837696087,0.0,7.727569281094785,0.0
Klfpp,257.8399151499283,0.0,14.102719611286997,0.0,12.13580184548124,0.0
Klgßb,263.5891446415653,0.0,14.096373964675713,0.0,9.549710645636855,0.0
Klima,230.15666088378873,0.0,13.228951908810728,0.0,9.103838669857431,0.0
Kljrl,203.6479709427001,0.0,12.64229859105983,0.0,11.094063095629298,0.0
Klntd,230.4956458573272,0.0,13.335094166492338,0.0,9.383682479901758,0.0
Klotz,210.98520023026333,0.0,12.757686850891922,0.0,8.163643223691848,0.0
Klqgd,267.7057976126087,0.0,14.291401332465353,0.0,11.369143800383357,0.0
Klumm,250.0049837530994,0.0,13.716897254198798,0.0,8.534955998142985,0.0
Klung,238.11934872640438,0.0,13.496834299606602,0.0,9.04473402728977,0.0
Klöße,240.62081809494245,0.0,13.496522511657485,0.0,8.19122542645264,0.0
Kmgml,267.26167492869126,0.0,14.199007233395514,0.0,9.543324528798426,0.0
Knabe,251.24378729512824,0.0,13.773861204591645,0.0,7.178993057944998,0.0
Knall,217.94193752498995,0.0,12.941128940321631,0.0,9.211784930024802,0.0
Knapf,252.7646502682076,0.0,13.897166038837868,0.0,9.882758665620557,0.0
Knast,228.86882924284203,0.0,13.108436506164756,0.0,7.073642380451404,0.0
Knauf,234.08247149005206,0.0,13.37908192410059,0.0,8.559148732017196,0.0
Knaut,225.61851689686839,0.0,13.039306811282138,0.0,7.5782932758857315,0.0
Kniff,225.52311872717382,0.0,13.429409414385598,0.0,10.389206919772397,0.0
Knips,242.03136131390195,0.0,13.582827942693697,0.0,8.55658377854853,0.0
Knmst,241.22831303197052,0.0,13.49026277592642,0.0,7.148839456425443,0.0
Knupf,249.03057205918856,0.0,13.841904282923602,0.0,9.856573649423952,0.0
Koaps,247.25944581758324,0.0,13.473816210995311,0.0,8.009714232975345,0.0
Kobra,234.97910405488494,0.0,13.193324387980399,0.0,7.548709052486688,0.0
Kobro,228.33166300135704,0.0,13.001005633797083,0.0,7.4670375348398235,0.0
Kodex,249.71529021221818,0.0,13.781998498739185,0.0,7.680446028706379,0.0
Kofor,216.29829673565158,0.0,12.821072518352436,0.0,8.422786620157952,0.0
Kofra,222.91610913695666,0.0,13.015414711805487,0.0,8.476929151696009,0.0
Kohle,228.93425886596057,0.0,13.243743407228155,0.0,8.090242006107518,0.0
Kokon,231.0263183274499,0.0,13.143785392908713,0.0,6.937289423327739,0.0
Kombi,245.02487202359956,0.0,13.54115559960065,0.0,8.398344908998329,0.0
Komet,237.1322607819822,0.0,13.371766143885404,0.0,7.562896655690317,0.0
Komma,257.55202598294863,0.0,13.748284122831446,0.0,7.4169227843024474,0.0
Konak,237.7168076782393,0.0,13.334933285528413,0.0,7.165403945552837,0.0
Kongo,239.0126566831177,0.0,13.341368034092485,0.0,7.833374309025711,0.0
Kopie,237.98112915283298,0.0,13.466448817210342,0.0,8.989991113713037,0.0
Koreh,230.5744665117535,0.0,13.271994755020968,0.0,7.349250169979644,0.0
Kpdnp,280.3716831625091,0.0,14.5610203284122,0.0,10.450416623736924,0.0
Krach,227.37490425769525,0.0,13.045411863587182,0.0,7.707165518617574,0.0
Kraft,220.1182607433446,0.0,13.032072767425074,0.0,9.17442699510217,0.0
Krahz,233.9504056362686,0.0,13.404251906710499,0.0,7.23482215108342,0.0
Krant,220.5451139172402,0.0,12.9590340316678,0.0,7.737260480562518,0.0
Krdnt,232.18077366555292,0.0,13.363607411566374,0.0,8.460475803421069,0.0
Krech,228.8120466846807,0.0,13.219638948788099,0.0,7.592459062394774,0.0
Krenk,236.9870218224491,0.0,13.557609664126282,0.0,7.351905805110663,0.0
Krenz,229.5577422068606,0.0,13.42258295550881,0.0,6.70406326948755,0.0
Kreta,222.59095756695524,0.0,13.040911683575802,0.0,7.778211971512604,0.0
Kreuz,226.45663505384712,0.0,13.273576756304786,0.0,6.917113119855423,0.0
Krgtc,226.10761519139567,0.0,13.07250119569088,0.0,8.618075992232516,0.0
Krimi,220.61591261112835,0.0,13.086298303503668,0.0,9.082432363148092,0.0
Krims,231.25550410949126,0.0,13.265788928507561,0.0,7.687288022781368,0.0
Kripo,227.74385357573834,0.0,13.158777267772557,0.0,9.420253602111211,0.0
Krise,220.3582700730579,0.0,13.054137500945842,0.0,7.410401547853169,0.0
Krkmb,259.45312155507463,0.0,13.995698970966272,0.0,7.9018846089276185,0.0
Krlth,215.8473971092951,0.0,12.947441213186412,0.0,8.987174988776246,0.0
Krmns,241.86887008724275,0.0,13.526196581829696,0.0,6.861196602012572,0.0
Krnns,228.86296662698683,0.0,13.237749787010726,0.0,6.555678474349495,0.0
Krnss,229.01217181994696,0.0,13.155520196818735,0.0,6.2640774292830415,0.0
Krntj,214.42106425140554,0.0,12.898117120397902,0.0,9.40680260562172,0.0
Krtht,216.81188954432946,0.0,12.936983476964283,0.0,8.437566480858628,0.0
Kruhs,231.60511394548877,0.0,13.2421041128753,0.0,7.175866935215,0.0
Kruns,225.7753080890953,0.0,13.086978341446828,0.0,6.759814509841929,0.0
Krvtn,212.99516582622005,0.0,12.816747695800169,0.0,8.074039063642555,0.0
Kröte,222.62449788071677,0.0,13.030602547835914,0.0,7.647784616193266,0.0
Kshlm,246.02629218926512,0.0,13.64928393976124,0.0,7.997119802579457,0.0
Kstzt,218.01515612940395,0.0,12.952087039740826,0.0,6.950335989259653,0.0
Kthxb,249.93126746976338,0.0,13.806468676812674,0.0,8.196746837904527,0.0
Kubul,232.5615941640932,0.0,13.240665862401592,0.0,8.584740017181609,0.0
Kubus,242.45181835106314,0.0,13.412383772328187,0.0,6.928284502067295,0.0
Kufen,235.4324913544007,0.0,13.547374644655648,0.0,8.009532434756595,0.0
Kugel,240.1971174870278,0.0,13.575993679149036,0.0,9.05342149430634,0.0
Kulis,213.48945458540632,0.0,12.788149149542031,0.0,8.22352315910269,0.0
Kunst,225.1045381958947,0.0,13.049036027614607,0.0,6.914701559740982,0.0
Kuppe,267.0290859333222,0.0,14.210631297535816,0.0,9.63463934473382,0.0
Kurie,217.0321316300802,0.0,12.983277642422385,0.0,7.67881539998198,0.0
Kuron,219.57282532797527,0.0,12.88219636636658,0.0,6.946587508135048,0.0
Kurse,227.76057111589265,0.0,13.166314091416437,0.0,6.4828945489966925,0.0
Kuwel,231.87844444205928,0.0,13.224823113559946,0.0,8.237921238039359,0.0
Kvrls,212.0576639658663,0.0,12.739225353720693,0.0,8.303972913747094,0.0
Kzbrl,229.34582350576414,0.0,13.335032534587354,0.0,8.26973763066851,0.0
Kzchp,249.27343474468512,0.0,13.764141431594346,0.0,8.20228812852349,0.0
Kzntn,226.8172125879841,0.0,13.306045682789136,0.0,6.716918869739116,0.0
Kämme,272.2161365178644,0.0,14.27127054851525,0.0,6.818768352518188,0.0
Kästä,242.79120253917282,0.0,13.400911355439401,0.0,6.452452793337946,0.0
Köche,237.64496701973945,0.0,13.345517329126645,0.0,7.293143476748304,0.0
Köhns,243.5411806668754,0.0,13.516352178178035,0.0,6.869348798676815,0.0
König,241.11851994557725,0.0,13.53838178756928,0.0,8.81926163955415,0.0
Köntö,229.40857269636723,0.0,13.078430413869185,0.0,7.70466123728218,0.0
Körso,223.51510972999455,0.0,12.847883705690265,0.0,6.8826928010322455,0.0
Körzo,222.087908221231,0.0,12.954920566971317,0.0,6.835689671368078,0.0
Köthö,235.2117826007344,0.0,13.233047572809252,0.0,8.101693673735346,0.0
Kübel,244.413770473119,0.0,13.64865046330888,0.0,8.502528224714991,0.0
Küche,240.53653945086182,0.0,13.478687430838267,0.0,7.142390331646174,0.0
Küken,248.65417920390058,0.0,13.809581489432608,0.0,6.900975784487473,0.0
Küsse,242.85377305047464,0.0,13.496469461474573,0.0,6.049771743438985,0.0
Küste,233.814553251364,0.0,13.31351420902936,0.0,6.874967404037422,0.0
Labor,218.80240702717097,0.0,12.794003619059291,0.0,8.640101822800139,0.0
Lachs,219.4643246632528,0.0,12.792844819735116,0.0,7.898101955518562,0.0
Lacht,210.50005228237868,0.0,12.601251119346825,0.0,8.849362910042547,0.0
Laden,235.69771008259738,0.0,13.453911026727154,0.0,8.70788275756202,0.0
Lader,227.49898236557328,0.0,13.226199231896237,0.0,9.01736942241004,0.0
Lager,229.3259640550355,0.0,13.272801343994091,0.0,9.142373200582838,0.0
Lagos,229.59299014586384,0.0,13.055733097059925,0.0,8.64626880159687,0.0
Lahfa,227.40141390847856,0.0,13.198971389946358,0.0,9.794859621449284,0.0
Lahna,227.82826708237417,0.0,13.126861322154832,0.0,8.357693106909629,0.0
Laibe,224.44577368840848,0.0,13.128575972868404,0.0,8.989541861390162,0.0
Laici,192.3864476912455,0.0,12.159965971461757,0.0,9.70710141139044,0.0
Lakai,217.57745753323206,0.0,12.864739094613332,0.0,9.237873421119238,0.0
Laken,229.5152497402711,0.0,13.303847310019036,0.0,7.966748951657529,0.0
Lampe,251.99333030428232,0.0,13.807591890838989,0.0,9.540508154098557,0.0
Lange,237.5000549862102,0.0,13.49877152896298,0.0,8.797318385656864,0.0
Lanze,222.12835890308094,0.0,13.166915553649204,0.0,7.359726067733624,0.0
Larve,208.30987540975818,0.0,12.672533259187853,0.0,8.613942426234864,0.0
Lasso,215.6685606573437,0.0,12.604031429941552,0.0,7.297136135829394,0.0
Latex,218.95771560819236,0.0,13.010862447307188,0.0,8.387019582622374,0.0
Laube,231.94530222138553,0.0,13.242116300958594,0.0,8.357415321610137,0.0
Lauch,216.25092931659424,0.0,12.723286317308325,0.0,8.513570727238053,0.0
Lauht,215.25094483253264,0.0,12.795316576085128,0.0,8.959718114556068,0.0
Laute,211.42868207484236,0.0,12.717380601792224,0.0,8.436060893488664,0.0
Lbbst,235.35486519918155,0.0,13.305717131703451,0.0,9.126860706894977,0.0
Lbmpb,272.63439864982644,0.0,14.287463691857967,0.0,10.687642300431401,0.0
Lcfnc,204.6370573449222,0.0,12.538854589765984,0.0,9.300425516602289,0.0
Lcftc,195.7470427387717,0.0,12.253470500972757,0.0,9.834020132134274,0.0
Ldthr,221.7482276193315,0.0,13.124891460206143,0.0,9.884180939725317,0.0
Lebby,249.9763786303685,0.0,13.818728669100558,0.0,10.183214648366015,0.0
Lecks,221.2037874020701,0.0,12.97567516503211,0.0,7.734488759849347,0.0
Leder,228.95003700340624,0.0,13.398286445398348,0.0,9.028830199316678,0.0
Lefte,215.5377204529065,0.0,13.121610642921498,0.0,9.63179873552816,0.0
Legen,238.97574640989257,0.0,13.66837096590306,0.0,8.844347312641458,0.0
Lehre,222.4575495614779,0.0,13.242253446216203,0.0,8.37834950853981,0.0
Leier,206.08077051309746,0.0,12.81942248583188,0.0,8.911556400041547,0.0
Leine,214.27022278584872,0.0,13.053532126375751,0.0,8.546053594643343,0.0
Leite,205.38020817969826,0.0,12.77964654711694,0.0,9.079648210175327,0.0
Leken,230.96630437810404,0.0,13.4749429237913,0.0,7.978209728564167,0.0
Lende,237.12191607959264,0.0,13.62208272685632,0.0,8.678351160671527,0.0
Lepra,230.83307754643306,0.0,13.300452841264054,0.0,9.77838849701033,0.0
Lesbe,236.64329857211064,0.0,13.48113798006134,0.0,7.873555776235589,0.0
Leser,216.82724075896667,0.0,13.005284828914524,0.0,7.784109537980337,0.0
Lesst,214.26834051982445,0.0,12.8005053177697,0.0,7.768205098741995,0.0
Leute,212.8797367126753,0.0,12.896259260807904,0.0,8.447521670395302,0.0
Lfths,217.43698266795258,0.0,13.033730611612262,0.0,9.973068447621962,0.0
Lhsts,217.99835303949823,0.0,12.876587527191582,0.0,8.186766414214304,0.0
Liane,212.93941062679548,0.0,12.879586627610244,0.0,8.879241265460625,0.0
Libir,203.0989493290457,0.0,12.638824241723649,0.0,10.31555165031641,0.0
Lifte,202.97330155185716,0.0,12.772574908845824,0.0,10.57092792992886,0.0
Lihst,207.36539218323787,0.0,12.690935801625342,0.0,9.394618701509614,0.0
Likör,208.8400561259994,0.0,12.71427766992762,0.0,9.416714376067478,0.0
Lilit,180.96528245241194,0.0,12.05704452573929,0.0,11.258601133817141,0.0
Limit,203.82210241821798,0.0,12.645627711461692,0.0,10.499957558579812,0.0
Linde,224.55749717854331,0.0,13.286201178477034,0.0,9.61748035507223,0.0
Linie,201.71375666281565,0.0,12.702882471726955,0.0,9.55324001969042,0.0
Linin,199.66435692580183,0.0,12.619759113858343,0.0,9.54587198405242,0.0
Linse,212.44219614862814,0.0,12.889901144078415,0.0,8.357319168705132,0.0
Lippe,243.46918618120208,0.0,13.734735334480078,0.0,11.718456364924286,0.0
Liste,203.56225952451814,0.0,12.612740004369684,0.0,8.891330542514817,0.0
Listi,190.98938270217573,0.0,12.249298314555071,0.0,9.976413339583875,0.0
Liter,195.18692812474,0.0,12.456777384887191,0.0,9.528997645781867,0.0
Ljngs,229.51079212296838,0.0,13.280696042104418,0.0,10.352687011722283,0.0
Lkgln,231.20030273923825,0.0,13.417554270756677,0.0,10.330103333367227,0.0
Lkljg,225.7232082348982,0.0,13.266772916453343,0.0,12.156115301402082,0.0
Lkstr,210.0135172009579,0.0,12.731285721266545,0.0,8.662113230321475,0.0
Lkthr,215.6574439303245,0.0,12.973710180443272,0.0,9.350329953563392,0.0
Llctl,184.47310642217786,0.0,11.98350353488533,0.0,10.891016098440431,0.0
Llspr,218.51740897342808,0.0,12.971891358874336,0.0,10.464840806505391,0.0
Lltst,193.36021855725312,0.0,12.248551217754734,0.0,9.78141967288483,0.0
Lmstr,216.87975624224302,0.0,12.867629850763212,0.0,8.575852690609777,0.0
Lnpqx,255.0438433117682,0.0,14.028456014029626,0.0,10.77745985556111,0.0
Lnqvz,226.88238894898947,0.0,13.325260449560385,0.0,9.550999496640756,0.0
Lnsbl,222.79535763811737,0.0,13.067673435531928,0.0,9.212161992838402,0.0
Lobby,241.94642496900985,0.0,13.4679800259382,0.0,10.234498871162417,0.0
Lobto,211.5244787799748,0.0,12.557379747658057,0.0,8.936454084335596,0.0
Locke,215.107119064691,0.0,12.77119096046702,0.0,8.095834525943419,0.0
Logen,230.94579274853402,0.0,13.313661735615428,0.0,8.895631535437861,0.0
Logik,224.46449078477866,0.0,13.130252131537862,0.0,10.114486392803771,0.0
Lohso,214.75113219828086,0.0,12.653753473970239,0.0,8.047165543899352,0.0
Lokol,205.11442490357973,0.0,12.475417434422504,0.0,9.499331732336934,0.0
Lonst,206.07910368346523,0.0,12.507816519876547,0.0,8.11067360832715,0.0
Lonus,211.79306371836574,0.0,12.629459109022704,0.0,7.6640635492374924,0.0
Lorum,216.43477671784964,0.0,12.779792942340501,0.0,8.510024103949986,0.0
Lotos,199.98841945525905,0.0,12.203418947670892,0.0,8.145048275191598,0.0
Lotto,190.9745481015301,0.0,12.001641714958918,0.0,8.990835709531702,0.0
Lpftr,218.85845019009685,0.0,13.11752703324668,0.0,11.427524313784803,0.0
Lppbk,269.75520396210015,0.0,14.292374100750271,0.0,11.561774571249693,0.0
Lrhnn,218.42982230348133,0.0,13.083403982563427,0.0,8.462752405141876,0.0
Lrstt,195.0301791650283,0.0,12.279609890019742,0.0,8.95763005917126,0.0
Lsmst,225.22708800666567,0.0,13.017715917382125,0.0,7.996562921529368,0.0
Lswmn,239.6902499385963,0.0,13.36863979745365,0.0,7.8924652616812505,0.0
Lubst,220.60007466622812,0.0,12.903064460122186,0.0,8.583174862711502,0.0
Luder,223.80773420454258,0.0,13.169281228461818,0.0,9.092422675081462,0.0
Luken,225.82400157924036,0.0,13.247262932425134,0.0,8.04180220432895,0.0
Lundi,219.40673645838658,0.0,13.055310222274437,0.0,9.827026433505367,0.0
Luxus,219.1342843104136,0.0,12.906132271541432,0.0,7.7032726140062495,0.0
Lxhnt,222.24974239123134,0.0,13.182768928107294,0.0,8.811577170831312,0.0
Lyrpk,238.1440018822916,0.0,13.565510590646793,0.0,11.295321201914575,0.0
Läden,242.384079718014,0.0,13.642921062065989,0.0,8.435736068348021,0.0
Lätäs,226.5687333572742,0.0,13.007062681094613,0.0,7.478780115505155,0.0
Löhne,229.33668234092033,0.0,13.291069261478125,0.0,8.387690643529032,0.0
Lömöt,226.31984790411477,0.0,12.978247732826988,0.0,9.191581025283035,0.0
Lösön,222.32138558669922,0.0,12.869266503330874,0.0,7.9463111639668895,0.0
Löwen,229.31559210966373,0.0,13.138712882366402,0.0,8.310646558954462,0.0
Löwin,216.67768263552477,0.0,12.788509269228943,0.0,9.15158218868511,0.0
Lüfte,217.08781162876852,0.0,13.075240620184127,0.0,9.762845093006014,0.0
Lüste,217.6767696014295,0.0,12.919150819286166,0.0,8.08324770559197,0.0
Mache,248.7122416746936,0.0,13.595754507111995,0.0,7.427139442004279,0.0
Macht,237.81468396983993,0.0,13.25417832976595,0.0,8.068338853230596,0.0
Macke,249.00064977567789,0.0,13.600517434021805,0.0,7.252065469428426,0.0
Madam,274.59737884572206,0.0,14.17904188759883,0.0,8.439406984075521,0.0
Maden,263.01234177005864,0.0,14.06731798671972,0.0,7.926858700750069,0.0
Mafia,238.3132359398594,0.0,13.418349883590436,0.0,9.473301835063637,0.0
Magen,264.83932345952087,0.0,14.111142573682931,0.0,8.05186247892287,0.0
Magie,254.25081372239572,0.0,13.861797894118853,0.0,8.900166144291518,0.0
Magma,276.41093069264747,0.0,14.222135452470724,0.0,8.554456054399317,0.0
Mahsa,255.29210396279558,0.0,13.675741070263259,0.0,7.285068005031224,0.0
Mails,228.34877979270146,0.0,13.098533973040498,0.0,8.584854161543701,0.0
Major,229.01284780545876,0.0,13.038354559629889,0.0,9.165129142235768,0.0
Makro,240.55370901925534,0.0,13.348884993376435,0.0,7.583758347106508,0.0
Malta,230.58121391867155,0.0,13.08509327741634,0.0,8.778325246951901,0.0
Maori,223.9618174506751,0.0,12.926198735685166,0.0,8.473220923539488,0.0
Marke,248.59767607886772,0.0,13.703097327975255,0.0,7.367677038931539,0.0
Maske,256.99848403872403,0.0,13.845879334326757,0.0,6.867100351660761,0.0
Masse,251.02947527430638,0.0,13.613383623623275,0.0,6.334520853797089,0.0
Matta,231.51551986604485,0.0,13.074701552812341,0.0,8.228738170663576,0.0
Matte,232.91436174201843,0.0,13.24730356530116,0.0,7.965475427796356,0.0
Mauer,239.4438760957028,0.0,13.402675471571076,0.0,7.486945026542934,0.0
Maxan,253.76951695846088,0.0,13.736615602811304,0.0,7.178896774757508,0.0
Mbbrp,278.7227884090223,0.0,14.395035418266637,0.0,9.770459233840299,0.0
Mbprp,282.68459188914636,0.0,14.519976195599448,0.0,10.843142599605793,0.0
Mbscr,243.8358413648032,0.0,13.395992190527773,0.0,7.63440542151314,0.0
Mbsst,251.19545994137547,0.0,13.608951985471116,0.0,7.594459361878305,0.0
Mbstr,242.8056703930806,0.0,13.464381361236502,0.0,8.080574240460445,0.0
Mbzng,272.5600929432046,0.0,14.37464079713083,0.0,8.29774286381718,0.0
Mchzt,235.93424681117273,0.0,13.369325820432536,0.0,7.6894825109059255,0.0
Mckbr,249.76714425583512,0.0,13.630893371250421,0.0,7.96025739433864,0.0
Mcndc,244.64587005291912,0.0,13.43181762441308,0.0,8.09954850046569,0.0
Medes,264.5795108209259,0.0,14.151682701286198,0.0,7.635625969997041,0.0
Meere,246.03498960758873,0.0,13.794831205420445,0.0,7.316839925615934,0.0
Mehlt,237.24350285999225,0.0,13.503063681589639,0.0,9.10741343928003,0.0
Meile,231.73311975451395,0.0,13.433513107354436,0.0,8.906376481748007,0.0
Melti,220.85823361013564,0.0,13.088496073540323,0.0,9.61160607806038,0.0
Menen,252.18131698845139,0.0,13.937640993176265,0.0,6.984783103109118,0.0
Menge,266.2657413115044,0.0,14.271660021408572,0.0,8.027755105751552,0.0
Mensa,250.92240486116518,0.0,13.694014383471968,0.0,6.900428660359699,0.0
Menüs,253.82628504101194,0.0,13.813885513088927,0.0,6.734612283446814,0.0
Meper,259.57771287181936,0.0,14.083751581296147,0.0,8.827146135138603,0.0
Messe,252.48052991213933,0.0,13.78063667742049,0.0,6.3459816307037284,0.0
Meter,235.06597871325056,0.0,13.45700606759867,0.0,7.808844394569215,0.0
Meute,240.19436840013657,0.0,13.534962739009343,0.0,7.666497613583351,0.0
Midil,229.48695825876766,0.0,13.325746296661151,0.0,11.072146309242704,0.0
Mieze,240.41318842543876,0.0,13.70886909176707,0.0,7.644906577695253,0.0
Milch,225.6889387731806,0.0,13.09415441962395,0.0,9.543162309141414,0.0
Milin,217.12807210771302,0.0,13.01231841532396,0.0,9.829009630140874,0.0
Miliz,215.8554000025082,0.0,13.034842654898245,0.0,9.559086322153023,0.0
Minen,239.6168980874021,0.0,13.609549602845593,0.0,7.923912297509821,0.0
Mirki,224.91143499330894,0.0,13.201617804264622,0.0,9.403349807307936,0.0
Mitte,221.80099747880206,0.0,13.078026962811343,0.0,8.916065399103697,0.0
Mitti,209.22812065645965,0.0,12.727878378628342,0.0,10.001148196172753,0.0
Mixer,235.8717400999309,0.0,13.517500248587398,0.0,8.260299774158216,0.0
Mißis,237.81911187833074,0.0,13.414589253801223,0.0,8.6602493982854,0.0
Mkdcn,258.67984382160546,0.0,13.913389696756859,0.0,8.370154351050541,0.0
