,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falle,320.76490478293067,0.0,16.606190415807948,0.0,12.650618100628435,0.0
Falte,319.55555699668207,0.0,16.484158029232372,0.0,10.920849956515772,0.0
Fanda,389.897120766322,0.0,18.188040072571788,0.0,9.654259587325104,0.0
Fanft,342.32045156420423,0.0,17.029953581018734,0.0,11.755055265871734,0.0
Faran,342.9955284865633,0.0,17.04674930843713,0.0,9.188490234930809,0.0
Farbe,354.33804008574214,0.0,17.291305267689243,0.0,9.460790927293365,0.0
Farmt,369.83420511344127,0.0,17.723280045739422,0.0,10.95980664506929,0.0
Faser,315.8860651351547,0.0,16.315992077335945,0.0,8.848640993084864,0.0
Faune,363.60521776303574,0.0,17.58782550565685,0.0,8.644023535298457,0.0
Fausa,345.9403534489064,0.0,17.028402893406025,0.0,9.337822768230664,0.0
Fazit,309.0835225292689,0.0,16.189521579795816,0.0,10.139022426246916,0.0
Fcnkl,358.81777482829807,0.0,17.5940174853555,0.0,11.440074632762567,0.0
Fealt,319.69643727864604,0.0,16.48747366871418,0.0,11.43296714217316,0.0
Febus,366.73878623699795,0.0,17.58128215594388,0.0,9.415644078975125,0.0
Feder,352.2084164043915,0.0,17.35809365753337,0.0,9.326166674602208,0.0
Feier,300.6550433607282,0.0,16.019111341147465,0.0,9.447300212113968,0.0
Feige,356.275489459499,0.0,17.418462249066767,0.0,11.302982668805601,0.0
Feind,361.6726921086453,0.0,17.606886272243948,0.0,10.119183112897996,0.0
Felge,366.3025300431476,0.0,17.71946477573829,0.0,12.407126693179084,0.0
Felle,316.1624742319773,0.0,16.53371500942527,0.0,12.418248799089312,0.0
Ferse,311.3096616040582,0.0,16.242627906738292,0.0,8.593435469613285,0.0
Feste,315.55467708555307,0.0,16.30787767299888,0.0,8.75330811003494,0.0
Fette,313.7314926996321,0.0,16.286848942146417,0.0,8.957365967092223,0.0
Feßen,395.5444773258298,0.0,18.34904306218475,0.0,9.47928109151936,0.0
Ffscr,300.0231539884627,0.0,15.896664377415755,0.0,11.358043381802174,0.0
Ffspr,343.0071380927827,0.0,17.093432667416014,0.0,12.546660184367504,0.0
Fgzns,380.49325091066135,0.0,18.0187472395687,0.0,10.369543520634197,0.0
Fhlkx,388.3041665245861,0.0,18.36818695930496,0.0,12.107542326535107,0.0
Fhrhn,395.82306241062446,0.0,18.534321603402894,0.0,10.351107516418228,0.0
Fhrsm,398.11094784136947,0.0,18.47457525631486,0.0,11.602737459541022,0.0
Fiene,328.96382785163286,0.0,16.76931357720528,0.0,8.817629005351742,0.0
Figur,352.74755383256075,0.0,17.36415801280323,0.0,11.867217972157416,0.0
Filet,295.83194583235354,0.0,15.914554144622926,0.0,11.445758928547084,0.0
Final,324.846695848574,0.0,16.684984443306163,0.0,11.765778894390845,0.0
Finne,343.08016318976775,0.0,17.15776562953689,0.0,8.924099116845124,0.0
Finte,318.9602277646618,0.0,16.489475275719904,0.0,9.55468608312607,0.0
Firma,360.9167827838795,0.0,17.53737729547669,0.0,11.292299879159913,0.0
First,282.15471907908926,0.0,15.44103585734692,0.0,9.98562235245786,0.0
Fisir,273.35765913833984,0.0,15.228681455047598,0.0,10.63752825783036,0.0
Fitis,277.5330902595832,0.0,15.296281079814225,0.0,10.535066012302053,0.0
Fjerd,342.75231204225577,0.0,17.141114701875022,0.0,11.532283062522257,0.0
Fjqrf,339.48591490813743,0.0,17.04189710823403,0.0,15.130469248922836,0.0
Fkckt,373.8083607875808,0.0,17.90727830331599,0.0,10.465166582124379,0.0
Fkhrt,371.1178660179796,0.0,17.904555109688022,0.0,11.074231404073714,0.0
Flash,352.4113921987797,0.0,17.35800366302326,0.0,11.863753162970546,0.0
Fldfl,348.40380713977675,0.0,17.37179079940522,0.0,16.03952718976258,0.0
Fleck,344.63289185526617,0.0,17.214818540228762,0.0,11.454885802705412,0.0
Flegs,357.94566561622264,0.0,17.470487093280827,0.0,12.654872491191512,0.0
Flert,300.6552029360997,0.0,16.05769157446437,0.0,11.418438062763032,0.0
Flfvd,351.9381902394184,0.0,17.382956123151214,0.0,14.081984521553277,0.0
Flich,326.2857050661187,0.0,16.75895839681321,0.0,12.46260118188648,0.0
Flirt,281.6599337864046,0.0,15.551820049879725,0.0,12.30470367351655,0.0
Fllms,363.39770659496537,0.0,17.69356776750432,0.0,14.025048782714453,0.0
Flora,318.9626555563751,0.0,16.475658814665582,0.0,11.605108964456669,0.0
Flshb,377.80205346797845,0.0,17.96695836040495,0.0,12.158412322795403,0.0
Fluch,356.24247099101507,0.0,17.50877793901591,0.0,11.920505751323596,0.0
Flude,368.43595669832575,0.0,17.804640960579825,0.0,11.249634184515072,0.0
Fluhu,377.8978887462964,0.0,18.080830353890306,0.0,11.623777532501792,0.0
Fluid,349.6758675722262,0.0,17.35603699080867,0.0,12.89068099878357,0.0
Fluss,319.3278390380626,0.0,16.459305826751784,0.0,10.886849384922733,0.0
Flyer,321.42637815108816,0.0,16.589491110121436,0.0,11.857430281292869,0.0
Flöte,329.8731801620944,0.0,16.735471600047013,0.0,11.067745248467157,0.0
Flöße,387.2808763167499,0.0,18.13072072609595,0.0,11.663300482843628,0.0
Fnlls,322.05110619668426,0.0,16.670814207311814,0.0,12.859536154044003,0.0
Fnrmt,379.4265954329761,0.0,18.02770405948137,0.0,10.977372610285506,0.0
Fnyfr,344.3641518002343,0.0,17.136943206035088,0.0,12.771573714310316,0.0
Folge,369.8752810769475,0.0,17.769516699357084,0.0,12.823306527436106,0.0
Folie,309.7111265305091,0.0,16.265463454960564,0.0,11.74086349446111,0.0
Folve,323.36844446253144,0.0,16.600657391043384,0.0,10.918799426476797,0.0
Fongt,382.882365041408,0.0,18.026834853805784,0.0,11.58140893486402,0.0
Forst,304.80493269813724,0.0,16.006795858532005,0.0,9.65165723493184,0.0
Forum,389.7198646043539,0.0,18.23395508541938,0.0,10.99104485634215,0.0
Fotos,322.535488554392,0.0,16.41146380789926,0.0,9.211114282441606,0.0
Fotto,320.88406035548377,0.0,16.395773864453457,0.0,9.820715053012615,0.0
Fouls,331.3587617012435,0.0,16.77870869555475,0.0,11.37954126660932,0.0
Foval,328.0817269866494,0.0,16.674459340069614,0.0,11.55283517375464,0.0
Foyer,334.0180332720781,0.0,16.805647708358503,0.0,10.226806770609814,0.0
Fpnds,404.63974706227134,0.0,18.604137427126894,0.0,10.660885835422834,0.0
Frage,365.5783821638287,0.0,17.616194507268254,0.0,11.20070360084851,0.0
Franc,327.53327242149356,0.0,16.655096540679484,0.0,9.054885795014943,0.0
Frdkv,377.33011335830525,0.0,18.020226905848972,0.0,10.413752625087634,0.0
Fregt,350.8576878037647,0.0,17.277370201344404,0.0,11.479659484760726,0.0
Frfhb,380.4185461260531,0.0,18.03234201163932,0.0,12.834810154261795,0.0
Frimm,412.0335398291917,0.0,18.806316978788168,0.0,13.038571044089458,0.0
Frinz,314.19585820844236,0.0,16.45109730807313,0.0,9.447850641344864,0.0
Frost,304.82334626403895,0.0,16.00717182334256,0.0,9.73941951614825,0.0
Frqck,368.9906854321516,0.0,17.774797833598466,0.0,11.78383983238695,0.0
Frsst,292.9116865241813,0.0,15.674870746488958,0.0,9.422703288486607,0.0
Frzhq,379.76155419523457,0.0,18.109858666462745,0.0,11.177420461245354,0.0
Fröhö,380.56680738813975,0.0,17.972012047428755,0.0,10.24160243601138,0.0
Fröss,318.02038472185234,0.0,16.30710776914212,0.0,9.239647239116566,0.0
Frühe,372.97615005887326,0.0,17.88423667797311,0.0,9.294320360213533,0.0
Fsgsn,372.7710224160087,0.0,17.751548469903508,0.0,10.755029391410611,0.0
Fshcg,387.1919015679448,0.0,18.132152335482754,0.0,11.458866730719041,0.0
Fslbt,336.7244663320747,0.0,16.86981534919303,0.0,11.542835130914675,0.0
Ftgtn,369.16355862176454,0.0,17.71327376754056,0.0,11.48805477343904,0.0
Ftlkk,375.6148284598015,0.0,18.05431689678541,0.0,12.102546692899255,0.0
Fugen,400.37744777214823,0.0,18.502722405877574,0.0,10.904533571089758,0.0
Fuhre,361.7642703672957,0.0,17.64356547962976,0.0,9.815502867175367,0.0
Funde,391.60523468833156,0.0,18.32193009091707,0.0,9.326869948566566,0.0
Funke,389.4319553535265,0.0,18.313337247492278,0.0,9.24210434532956,0.0
Furie,311.7203657508632,0.0,16.322279074921873,0.0,9.98492490078652,0.0
Futul,336.8466302776176,0.0,16.992059539323865,0.0,11.425484075558153,0.0
Fvhrg,386.7828806117684,0.0,18.218005240431236,0.0,12.2471706209915,0.0
Fxkns,371.87113294602227,0.0,17.838304680733813,0.0,8.999239717253543,0.0
Fzchs,345.2085553504396,0.0,17.1538118724261,0.0,8.996164514326427,0.0
Fzhld,388.2256895127608,0.0,18.365687536537155,0.0,12.275100332349446,0.0
Fählt,362.09873802276644,0.0,17.59052387060015,0.0,11.852834873924168,0.0
Fälle,332.19084133203785,0.0,16.868414961028233,0.0,12.477031675264515,0.0
Föhne,394.0571489020438,0.0,18.354740852312872,0.0,9.296071669259376,0.0
Föten,352.916455221845,0.0,17.28142117444554,0.0,9.038337324843333,0.0
Fötus,341.358174714552,0.0,16.9217646193492,0.0,9.306095849231184,0.0
Fülle,338.5839461209665,0.0,17.084796436246876,0.0,12.69829096118114,0.0
Fürst,323.65365355332665,0.0,16.521735959690094,0.0,9.515519562766645,0.0
Gaban,398.1990200090911,0.0,18.23665611424096,0.0,8.358159582587394,0.0
Gabel,370.5647070632376,0.0,17.652570550613785,0.0,10.20753060759488,0.0
Gaben,393.53175555493476,0.0,18.16960553233506,0.0,7.96557601185153,0.0
Gagen,404.61660124291006,0.0,18.474620475470235,0.0,9.360484850665191,0.0
Gamma,465.2108545117768,0.0,19.80686722186604,0.0,10.805785942527304,0.0
Garbe,364.97029834543264,0.0,17.47338240653692,0.0,8.046112083018498,0.0
Garde,367.34627916918396,0.0,17.604492718147284,0.0,7.965262814669231,0.0
Garta,329.4592610375634,0.0,16.56487116443363,0.0,8.261432690042753,0.0
Gasse,332.55944614025464,0.0,16.592736777928245,0.0,7.17745131904222,0.0
Gbstd,389.1234546942279,0.0,18.03524516499588,0.0,9.736736393227764,0.0
Gdnrm,432.76433810340836,0.0,19.22143152932996,0.0,10.278927928558662,0.0
Gdrkl,384.34679685354763,0.0,18.184118894417338,0.0,11.02416841103407,0.0
Gebet,364.6993548544014,0.0,17.46795919036338,0.0,8.163785387314242,0.0
Gefte,334.12011478183666,0.0,16.75386896756415,0.0,9.640929946519433,0.0
Gehör,376.2279060934281,0.0,17.846919568763205,0.0,8.149645417426365,0.0
Gelee,335.6191466170129,0.0,16.88195075978103,0.0,8.638893201427646,0.0
Gemüt,412.4350553370206,0.0,18.65176784626664,0.0,9.070052675872672,0.0
Gengs,391.7131633012381,0.0,18.170556004238875,0.0,9.29986041346995,0.0
Gennt,362.7124040949856,0.0,17.53147655878937,0.0,7.4013172518487504,0.0
Genom,417.8807540269539,0.0,18.809575771807665,0.0,8.970999903201982,0.0
Genua,374.2890999964609,0.0,17.7686997915597,0.0,7.49958288295046,0.0
Gerke,360.5705692834254,0.0,17.527165618948747,0.0,7.648127909893104,0.0
Geste,326.1869353452435,0.0,16.50080995170091,0.0,7.338629265760074,0.0
Getem,390.07088456152854,0.0,18.15093809235062,0.0,8.842699736784024,0.0
Getto,327.9435675813744,0.0,16.534054665714976,0.0,7.989856374480725,0.0
Geäst,342.31524083968543,0.0,16.83884341370622,0.0,7.586530964877904,0.0
Gfcßc,369.7752176120247,0.0,17.542642242629615,0.0,10.577908293918458,0.0
Ggcht,395.9245362715966,0.0,18.284875775442956,0.0,10.254888906124474,0.0
Gggln,432.4959380908924,0.0,19.20697914609647,0.0,13.673162512809839,0.0
Ghtcl,345.9599839056186,0.0,17.14327928966738,0.0,10.752606946362091,0.0
Ghtcr,340.46973777451103,0.0,16.96201845253641,0.0,8.797061287343983,0.0
Ghtdr,383.7588700916156,0.0,18.08534749298616,0.0,9.275529719823941,0.0
Ghtgl,398.02651082160264,0.0,18.436693486238738,0.0,12.78913177750977,0.0
Ghthl,387.68018351824935,0.0,18.259475834770992,0.0,11.148766517108673,0.0
Ghtkn,410.04288537961526,0.0,18.747486919627725,0.0,8.904355179861694,0.0
Ghtpr,383.453721878831,0.0,18.088437522668222,0.0,9.985678089909312,0.0
Ghtsc,346.4461041800573,0.0,17.041940835445487,0.0,8.426935839897125,0.0
Ghtsm,412.9351174406915,0.0,18.70076547951242,0.0,10.158441864488118,0.0
Ghtsp,389.53127643942605,0.0,18.166595682689163,0.0,9.812807012822843,0.0
Ghtsw,392.8788022865763,0.0,18.174492890621032,0.0,9.584546962914596,0.0
Gifte,315.0426521965885,0.0,16.26888108824836,0.0,10.391074898302474,0.0
Gilde,349.0799311187105,0.0,17.252354486864633,0.0,10.184536402019539,0.0
Ginis,312.4715461695515,0.0,16.216135472435006,0.0,8.967562332277993,0.0
Ginzi,320.24682977722307,0.0,16.510676368862978,0.0,8.874546665904614,0.0
Gisiß,345.7987855452873,0.0,17.00470776402763,0.0,10.372640068176748,0.0
Gisti,288.2155444312455,0.0,15.503381525733566,0.0,9.377334904580476,0.0
Gitei,296.42612195691845,0.0,15.78018319826305,0.0,8.946484152363618,0.0
Gjkqw,430.5832095917426,0.0,19.126887763464858,0.0,12.256449235837216,0.0
Gjtnn,353.0102308520735,0.0,17.311148771991608,0.0,8.76082023778117,0.0
Glanz,353.7832868166896,0.0,17.36264635228596,0.0,9.135895082758765,0.0
Gleis,308.4137693294747,0.0,16.135592701139792,0.0,10.157750613941648,0.0
Glied,349.19987276763356,0.0,17.255394909876113,0.0,10.746985970570014,0.0
Glott,319.0022110581902,0.0,16.370115413775647,0.0,10.344190769423324,0.0
Glxjs,319.61913713059266,0.0,16.43374254119303,0.0,11.086285721632867,0.0
Glück,377.6524597336978,0.0,17.920371151622703,0.0,10.137275025345984,0.0
Gommo,463.076000749756,0.0,19.773453015987677,0.0,10.980006212000337,0.0
Gongs,395.285914335038,0.0,18.21936874025227,0.0,9.716040247726973,0.0
Gonon,379.93262358000084,0.0,17.89629431850947,0.0,7.6637217682778935,0.0
Goten,352.1227541145754,0.0,17.202725459987008,0.0,7.535421601859939,0.0
Gotin,333.2742412539622,0.0,16.734765199285818,0.0,8.806533216361514,0.0
Gouda,396.34486094592523,0.0,18.24922856480381,0.0,8.661091344465387,0.0
Grabe,365.05726500088826,0.0,17.476017129204056,0.0,8.30881762625519,0.0
Grahf,365.550106452103,0.0,17.603340366570183,0.0,10.954422252174393,0.0
Grall,317.25602633051074,0.0,16.45431691264368,0.0,12.25056471228692,0.0
Grbnd,407.1540882633851,0.0,18.57191594103885,0.0,9.112399043468786,0.0
Grdch,383.154649590954,0.0,18.05055118422823,0.0,9.300885950806887,0.0
Grees,321.94559541156946,0.0,16.43706537596,0.0,7.260736150147105,0.0
Grehe,361.2210986998226,0.0,17.5418330411666,0.0,7.782573449023229,0.0
Greif,311.0890647886747,0.0,16.20954441952982,0.0,11.149258432451177,0.0
Grfmm,441.22756874894833,0.0,19.38093523764791,0.0,13.095164360005725,0.0
Grgxn,387.5555914651593,0.0,18.13401355305696,0.0,9.806484668512121,0.0
Griff,310.6663571910607,0.0,16.198037182886964,0.0,13.475423939905305,0.0
Grill,293.61754276047253,0.0,15.884367939312552,0.0,12.773744275891122,0.0
Grips,335.18342513603545,0.0,16.82134512486209,0.0,9.652648379794847,0.0
Grjtj,301.22562688177163,0.0,15.950888808855856,0.0,11.696336624455645,0.0
Grlnr,321.06492485187084,0.0,16.587821652186506,0.0,9.561987530852889,0.0
Grobe,363.9590323941808,0.0,17.45581830013396,0.0,8.317684896952807,0.0
Groll,316.1577937238032,0.0,16.432862285334526,0.0,12.259431982984538,0.0
Gruft,330.8598498442991,0.0,16.702354632686365,0.0,10.766607684402105,0.0
Gruie,322.36476823193885,0.0,16.514628654616935,0.0,8.684665856639961,0.0
Grund,387.92612542752363,0.0,18.18029149946545,0.0,8.583309333707355,0.0
Grömm,456.6317964760867,0.0,19.66663869751989,0.0,11.060497472738504,0.0
Größe,392.596447797922,0.0,18.1381161726457,0.0,8.622718789275794,0.0
Gschr,342.04382192536957,0.0,16.975675702944336,0.0,7.9012225925434265,0.0
Gsglb,398.9532621835809,0.0,18.324303188316414,0.0,12.532222775464732,0.0
Gsvwx,368.3246129039785,0.0,17.526409214074686,0.0,8.251857124295501,0.0
Gtrts,301.68105881500185,0.0,15.852583553090794,0.0,8.074007732558712,0.0
Gullu,348.8211325839945,0.0,17.29823349719607,0.0,11.821761342223365,0.0
Gunst,351.3580842538194,0.0,17.183646821971724,0.0,8.00009614756154,0.0
Gusto,340.7622873071775,0.0,16.84729079455164,0.0,8.147537695112264,0.0
Gvngs,386.40957872653985,0.0,18.034186694380345,0.0,9.709637380877904,0.0
Gvrtg,356.1859852040459,0.0,17.317147264363644,0.0,10.365710805100349,0.0
Gzckr,349.23785147263453,0.0,17.244497811111657,0.0,7.885549031133522,0.0
Gztzm,389.0365625604302,0.0,18.201385713916082,0.0,8.881243903160446,0.0
Gägän,432.1344170512774,0.0,19.008092267546246,0.0,9.315272210235415,0.0
Gäsäs,360.03475471037683,0.0,17.183897230192127,0.0,7.082229405794632,0.0
Gäule,362.75282493297607,0.0,17.49260677307089,0.0,9.416113376053278,0.0
Gören,359.3568021419039,0.0,17.403980260831293,0.0,7.653275231346505,0.0
Götze,348.9107334417031,0.0,17.108104680988053,0.0,7.493082575798953,0.0
Hacke,395.41054254307846,0.0,18.40492719599609,0.0,8.168128314724985,0.0
Hafen,389.62542138966285,0.0,18.276971194478495,0.0,9.955592882767634,0.0
Hafer,361.1681267668581,0.0,17.588189306127575,0.0,10.242001819492875,0.0
Hahft,396.5701464855824,0.0,18.450170294039086,0.0,11.463816202752126,0.0
Hahir,373.77026046027663,0.0,17.963608200705327,0.0,9.879746565774923,0.0
Haine,370.9973340332496,0.0,17.842488529521695,0.0,8.277179111509993,0.0
Halle,358.11378697804093,0.0,17.620526933278853,0.0,11.741678246277086,0.0
Halme,422.6741123340004,0.0,19.088133418939474,0.0,11.110322796762798,0.0
Hanoi,374.6325084939652,0.0,17.893093217813714,0.0,9.062747658461175,0.0
Hansa,386.44407420695035,0.0,18.115150879666928,0.0,8.191182845182064,0.0
Hanse,381.75908334003134,0.0,18.046551537263742,0.0,7.7344233302738274,0.0
Hapar,398.5024459253966,0.0,18.464988832171226,0.0,9.75090604625629,0.0
Harem,417.19802770827016,0.0,18.92530296738665,0.0,9.610424779024704,0.0
Hasen,381.6922419530697,0.0,18.045284140839662,0.0,7.653292202008274,0.0
Hatar,356.07902739850033,0.0,17.397834406708352,0.0,8.536342566526663,0.0
Haube,417.0301927078282,0.0,18.840586344511635,0.0,8.607109555112036,0.0
Hauen,401.02041665449303,0.0,18.550715805619493,0.0,7.942225292013616,0.0
Hblhs,415.30874455664815,0.0,18.91260729868727,0.0,11.281847345517905,0.0
Hbrst,368.8909123869726,0.0,17.70267453169651,0.0,9.559211225215384,0.0
Hcrtx,337.90877252002633,0.0,16.98678815596403,0.0,8.453191347411511,0.0
Hebel,392.6789004477039,0.0,18.373866586728482,0.0,10.480900295979277,0.0
Hecke,390.8081119921251,0.0,18.339561526294435,0.0,7.935759013185864,0.0
Hecks,382.5019230863437,0.0,18.09990456076609,0.0,8.127111101385216,0.0
Hehen,416.47363739274124,0.0,18.996685537939094,0.0,8.089856713008984,0.0
Heibe,382.4709962319784,0.0,18.079580949794355,0.0,8.9168356841358,0.0
Heime,408.04464119939837,0.0,18.745090143544008,0.0,9.773809470850193,0.0
Hende,417.9585815435597,0.0,18.99051641853514,0.0,8.056190916526397,0.0
Hepft,393.18412408497943,0.0,18.38339170949546,0.0,11.981134425460082,0.0
Hertz,346.3738913420758,0.0,17.286045688138163,0.0,8.151243344894446,0.0
Heudu,425.8346077330707,0.0,19.155401702441,0.0,8.750343194943746,0.0
Heueu,393.296360646125,0.0,18.392126222336795,0.0,7.954844946134892,0.0
Heums,429.6952182185134,0.0,19.192187238388094,0.0,9.42306612848666,0.0
Hgbgn,498.26777214950727,0.0,20.657547428191823,0.0,12.772870558009467,0.0
Hggvl,439.8787327313693,0.0,19.473471344108304,0.0,14.505226891607169,0.0
Hhmhs,480.69518582209935,0.0,20.403166067887817,0.0,10.86799705409271,0.0
Hhmtd,480.6249692552745,0.0,20.387222884901902,0.0,11.763797636667794,0.0
Hieli,324.50819407913593,0.0,16.78013700730272,0.0,11.557604948431363,0.0
Hilfe,342.9823566586523,0.0,17.236827303840133,0.0,12.60578865433639,0.0
Hilin,338.56228531643046,0.0,17.167183366449315,0.0,11.37735201169548,0.0
Hilms,390.6880302920175,0.0,18.363180659118257,0.0,11.81945053520607,0.0
Hirti,308.9170726411128,0.0,16.308835754311495,0.0,10.116748502339314,0.0
Hisin,339.1638359562549,0.0,17.06849205745079,0.0,9.44217946675377,0.0
Hitze,341.5511843911148,0.0,17.153403903043063,0.0,8.244549804539963,0.0
Hkstl,374.51561192911214,0.0,17.994293891921817,0.0,11.276211889012277,0.0
Hktzg,432.372988065703,0.0,19.33891135875457,0.0,10.85646060037956,0.0
Hnbby,456.73816106654306,0.0,19.706979279981983,0.0,10.591270664242824,0.0
Hnnhg,471.90219986862724,0.0,20.23314247979006,0.0,10.607447285645357,0.0
Hobon,422.7223717883485,0.0,18.96267888388305,0.0,8.936250536660095,0.0
Hocke,394.3808630259249,0.0,18.387925624355766,0.0,8.351938847442884,0.0
Hoden,421.5873442561064,0.0,19.039442992633752,0.0,8.54699771778264,0.0
Hokle,396.41375639795706,0.0,18.536471069047543,0.0,10.553903211767977,0.0
Hokon,422.89433254830897,0.0,19.073946649629352,0.0,8.681814714608024,0.0
Honat,383.5828700048494,0.0,18.078059071911653,0.0,8.711498003771961,0.0
Honry,385.67717073337417,0.0,18.178752661496198,0.0,9.780808312313617,0.0
Horde,393.0332235874501,0.0,18.376076348227905,0.0,8.654812337310648,0.0
Hordu,404.06408833989474,0.0,18.639867475594695,0.0,9.111264547030746,0.0
Horet,350.41749656078366,0.0,17.310093445797857,0.0,8.501356019563328,0.0
Hosen,380.66256243591613,0.0,18.027943404630555,0.0,7.837102734726175,0.0
Hotel,355.872329558298,0.0,17.487138116658745,0.0,10.283115187526807,0.0
Hotto,358.2329425505941,0.0,17.42236522102062,0.0,8.911775198661266,0.0
Hpcks,414.8381597059469,0.0,18.882032248194154,0.0,9.631514077730953,0.0
Hpckt,413.06686867200744,0.0,18.864844930176492,0.0,10.082203920593134,0.0
Hpmgn,514.7085143139974,0.0,21.08802680262445,0.0,12.958495690012962,0.0
Hpnry,414.4406563191775,0.0,18.910720590468195,0.0,10.869031454402336,0.0
Hqjlq,412.3622140172585,0.0,18.902249778371914,0.0,15.248388396207607,0.0
Hqnsx,408.6906647869988,0.0,18.718852716071765,0.0,9.649335676341934,0.0
Hrllt,329.09828562165814,0.0,16.94684287436998,0.0,12.572251371446606,0.0
Hrmzr,397.7782606900824,0.0,18.579433075877922,0.0,9.888734847853188,0.0
Hsjlt,334.50716369949765,0.0,16.962958073326472,0.0,11.933048185850158,0.0
Hsttz,342.21859433298613,0.0,17.091757832239836,0.0,8.092500231108918,0.0
Htbtp,413.544635608387,0.0,18.785794944092945,0.0,10.562029197789863,0.0
Htfkn,405.20336669194216,0.0,18.722047746402158,0.0,10.744307997564325,0.0
Htnbn,419.55049903075974,0.0,18.96805102444816,0.0,8.658855209699329,0.0
Htscr,327.69703965024485,0.0,16.683569152941402,0.0,8.334713424287255,0.0
Htstr,328.4141629688099,0.0,16.72445297951045,0.0,8.652592217232499,0.0
Hufus,384.46024567129854,0.0,18.14153426942817,0.0,10.352721283305184,0.0
Hugul,425.6596800839088,0.0,19.18853300297244,0.0,12.525418002729957,0.0
Huhör,413.94006536872996,0.0,18.885732980313847,0.0,9.017123585038703,0.0
Humor,427.0985485407938,0.0,19.163126160574887,0.0,10.029811182771862,0.0
Humus,440.4938908411581,0.0,19.440696234595265,0.0,9.730035768267323,0.0
Hunan,415.23562446051164,0.0,18.90539300101544,0.0,8.226478670201928,0.0
Hunde,428.9541168834418,0.0,19.246052362414122,0.0,8.417930094215217,0.0
Hurku,409.31359331117187,0.0,18.844744208815943,0.0,8.97205828722554,0.0
Hurtu,368.91486364743747,0.0,17.816714322140584,0.0,8.896234250927831,0.0
Husar,364.29531657334996,0.0,17.627792186130428,0.0,8.461654585619081,0.0
Hvnhb,441.34926843993753,0.0,19.493733050235047,0.0,9.66367911222002,0.0
Hvrts,333.2786900746312,0.0,16.859117009721757,0.0,8.679171919126217,0.0
Hvxvn,376.7166468044082,0.0,17.98749798487821,0.0,8.303733375124565,0.0
Hxfms,420.07483399758246,0.0,18.964220651729775,0.0,11.558013226826175,0.0
Hymnv,446.55964102803813,0.0,19.5849929169133,0.0,10.585646585415317,0.0
Hzkrz,386.3984851449841,0.0,18.372001855760878,0.0,8.470334298771835,0.0
Hähne,432.4356877964548,0.0,19.286620002187984,0.0,7.94149797811768,0.0
Händä,450.099360917924,0.0,19.572402081402092,0.0,8.606451143679942,0.0
Hännä,431.64728734449045,0.0,19.171884977503268,0.0,7.815274537864282,0.0
Härte,362.91683065517134,0.0,17.580662822412314,0.0,8.136825739694114,0.0
Häsär,380.7527631386323,0.0,17.914379048320665,0.0,7.894488498303739,0.0
Höböt,421.3428764494924,0.0,18.843204556586876,0.0,9.453059847818963,0.0
Höhen,431.4723477935011,0.0,19.2793662405949,0.0,8.594273425974533,0.0
Höhle,408.4954434582968,0.0,18.792708391813115,0.0,10.747486925301635,0.0
Höhlö,423.5026811687949,0.0,19.078630493367392,0.0,11.468966184337486,0.0
Höllö,383.5173045383455,0.0,18.158449694497577,0.0,12.735204916739363,0.0
Hörer,357.61613145451884,0.0,17.509506285428678,0.0,8.445423157995263,0.0
Hürde,411.88194444263956,0.0,18.826322726993194,0.0,8.518674665145456,0.0
Hüter,369.23080428237984,0.0,17.786744788092783,0.0,8.191431856343504,0.0
Iband,387.67134544163304,0.0,18.128668458033722,0.0,10.70125407647196,0.0
Ichzt,315.655529549994,0.0,16.423013536566422,0.0,9.489131057257381,0.0
Icken,339.71526183616754,0.0,17.054785849884638,0.0,8.872318196140231,0.0
Icons,304.5263176766515,0.0,15.98307209346717,0.0,8.609657923220016,0.0
Ideen,352.7487142206128,0.0,17.37972492011712,0.0,9.069825164259377,0.0
Idels,321.4656209796271,0.0,16.5769053955126,0.0,11.414390751785831,0.0
Idils,302.47035182993204,0.0,16.087368978642584,0.0,12.30065636253935,0.0
Idiot,313.02714673648524,0.0,16.28336435786159,0.0,10.667794454181877,0.0
Idole,333.316791699044,0.0,16.88970782992409,0.0,11.594991981433413,0.0
Ihnon,368.9058500686341,0.0,17.808043489716574,0.0,9.609178393268921,0.0
Illan,306.8380601695724,0.0,16.275112914051437,0.0,12.576999063724402,0.0
Indas,349.1194384716249,0.0,17.197888986369932,0.0,9.534742257794072,0.0
Inder,338.4535585103042,0.0,17.046331652660967,0.0,9.448678789643797,0.0
Index,354.58275879167377,0.0,17.420344074326405,0.0,9.219663467432675,0.0
Indiz,333.39527784960165,0.0,16.943590557851646,0.0,10.295118694735965,0.0
Insel,303.0190228212216,0.0,16.101730700849384,0.0,10.69432946560544,0.0
Ionen,337.8470147405873,0.0,16.977915346389043,0.0,8.669852458671864,0.0
Irben,336.0117971140068,0.0,16.9082135362497,0.0,9.441362898520635,0.0
Irnst,287.4450210239628,0.0,15.609671627169469,0.0,9.346513158080947,0.0
Irnta,300.43741158654495,0.0,15.965083781737363,0.0,9.554777990184627,0.0
Irrer,262.98326922836463,0.0,15.017666351070567,0.0,9.143423643314424,0.0
Islam,349.03063738879416,0.0,17.22970216980394,0.0,12.224527324957943,0.0
